ax,ay,az
-0.095758,-0.347934,0.582082
-0.149235,-0.365506,0.547541
-0.147283,-0.388001,0.497239
-0.114227,-0.416854,0.480608
-0.227632,-0.578671,0.561204
-0.508146,-0.864131,0.899089
-0.680000,-1.194762,1.117490
-0.354124,-1.439813,1.187543
0.208300,-1.555728,0.788610
0.657093,-1.653183,0.830571
0.862558,-1.804129,1.300991
1.121849,-1.723790,2.253089
1.360103,-1.367223,2.772071
1.431536,-1.033082,2.169372
1.533601,-0.423008,1.625674
1.756282,0.496843,0.840754
1.868352,1.222856,0.089197
1.751844,1.777524,-0.975171
1.442835,1.921769,-0.763219
0.852799,2.055257,-0.145834
0.324047,2.153647,-0.094560
0.257257,2.527011,-1.162050
0.414320,2.715836,-2.674425
0.388742,2.624421,-3.145254
-0.369985,2.219969,-2.054533
-1.167787,1.877236,-1.602637
-1.553899,1.521055,-1.283377
-1.508639,1.301349,-1.449839
-1.251485,1.079750,-1.301748
-1.273077,0.859519,-0.626284
-1.815614,0.460013,-0.460027
-2.369081,0.055174,-0.345915
-2.157740,-0.076673,-0.613081
-1.919281,0.003119,-1.107552
-2.016929,0.044371,-1.447740
-2.233385,-0.280244,-1.722174
-1.886102,-0.459063,-1.644239
-1.465475,-0.414735,-1.546604
-1.433775,-0.456967,-1.686609
-1.526328,-0.629655,-1.840022
-1.610088,-0.999989,-0.995691
-1.466051,-1.171310,0.040891
-1.170971,-1.181953,0.071799
-0.590878,-1.341446,-0.152026
-0.031371,-1.447767,-0.121476
-0.186071,-1.468415,0.171737
-0.602507,-1.484278,1.112833
-0.067365,-1.523547,1.199262
0.776436,-1.543398,1.133813
0.869235,-1.246270,0.883943
0.330396,-1.123882,1.250433
0.623708,-0.936037,1.567134
1.688588,-0.469889,1.539757
1.944982,-0.268712,1.039760
1.954474,-0.032937,0.745728
1.934443,0.219065,0.530091
1.675727,0.441279,0.364961
1.091526,0.613215,0.276536
0.925034,0.945351,-0.549014
1.133149,1.114689,-1.192753
1.179189,1.041620,-1.274013
0.634391,0.826404,-0.775756
-0.023297,0.553388,-0.099268
-0.325794,0.382979,0.573280
0.059682,0.413701,0.446528
0.500832,0.526107,-0.047789
0.391187,0.466508,-0.136418
-0.103667,0.249673,0.098050
-0.212717,0.122157,0.535976
0.044664,0.108459,0.410145
0.202527,0.110055,0.048669
0.156158,0.052188,0.159609
0.024304,-0.014020,0.414955
-0.044931,-0.039022,0.375348
-0.017504,-0.040253,0.116472
0.015532,-0.031615,-0.034792
-0.046697,-0.102063,0.141187
0.026995,-0.134312,0.384048
0.094011,-0.125150,0.344441
0.091505,-0.074782,-0.008489
-0.021387,-0.080776,-0.186413
-0.064879,-0.115760,0.046213
-0.072809,-0.091943,0.011877
0.004972,-0.122894,0.198704
0.090375,-0.073004,0.415979
0.097257,-0.037450,0.064584
0.027817,-0.009986,-0.118815
-0.025434,-0.058190,-0.187590
-0.123123,-0.065073,-0.050348
-0.078747,-0.071705,0.239693
0.093806,-0.003970,0.097026
0.062989,0.041567,-0.145731
0.033056,0.009432,-0.009155
-0.001356,-0.037586,-0.020617
0.008341,-0.053176,0.104037
-0.006574,-0.034464,0.086997
-0.032768,-0.024755,0.042017
-0.008752,-0.013473,0.049386
0.058243,-0.001873,0.005276
0.083677,0.015722,-0.083251
