ax,ay,az
0.463338,0.070134,0.000000
0.163504,0.119503,0.000000
-0.014878,0.196641,0.000000
0.247002,0.107161,0.000000
0.387430,0.107161,0.000000
0.284956,0.221325,0.000000
0.144527,0.094818,0.000000
0.372249,0.033108,0.000000
0.125551,0.202812,0.000000
0.387430,0.409543,0.000000
0.470928,0.267608,0.000000
0.501291,0.468168,0.000000
0.804920,0.585418,0.000000
0.486110,0.943340,0.000000
0.345681,1.045162,0.000000
0.034462,1.202524,0.000000
-0.223623,1.430854,0.000000
-0.948536,1.801118,0.000000
-1.419161,1.674611,0.000000
-1.817674,1.591302,0.000000
-2.254140,1.341373,0.000000
-2.106121,0.665642,0.000000
-1.681041,0.283036,0.000000
-2.087145,0.168871,0.000000
-2.409750,-0.297044,0.000000
-1.996056,-0.463663,0.000000
-1.798697,-0.695078,0.000000
-1.529227,-0.935749,0.000000
-1.032034,-1.361553,0.000000
-0.735996,-1.194934,0.000000
-0.595568,-0.688907,0.000000
-0.216032,-0.966605,0.000000
0.421589,-1.204191,0.000000
0.493700,-1.244303,0.000000
0.702445,-0.941920,0.000000
1.378019,-1.231960,0.000000
1.097163,-0.886381,0.000000
1.803100,-2.136021,0.000000
2.114319,-2.453831,0.000000
1.738579,-2.481601,0.000000
1.575378,-2.290298,0.000000
1.093367,-1.787356,0.000000
0.379840,-0.911065,0.000000
0.721422,-0.611768,0.000000
0.429179,-0.639538,0.000000
0.812511,-0.321728,0.000000
1.108549,0.014595,0.000000
1.484290,0.440398,0.000000
2.008049,0.264523,0.000000
1.935937,0.406457,0.000000
1.803100,0.887800,0.000000
1.636104,1.705466,0.000000
1.230000,2.023276,0.000000
1.423564,1.119215,0.000000
1.916961,0.684155,0.000000
0.869441,1.649927,0.000000
0.228025,2.146697,0.000000
0.273570,1.665354,0.000000
-0.200850,1.514163,0.000000
-0.424777,1.443196,0.000000
-0.280553,1.597473,0.000000
-0.307121,1.541933,0.000000
0.129346,1.122301,0.000000
0.076211,0.934083,0.000000
-0.288144,0.949511,0.000000
-0.641112,0.823004,0.000000
-0.272962,0.745866,0.000000
-0.770155,0.517536,0.000000
-1.130714,0.357089,0.000000
-1.142100,0.465082,0.000000
-0.997876,0.418799,0.000000
-1.130714,0.088647,0.000000
-0.720815,0.073220,0.000000
-0.648703,-0.506860,0.000000
-0.538638,-0.426637,0.000000
-0.918174,-0.321728,0.000000
-1.009262,-0.346413,0.000000
-0.789131,-0.513031,0.000000
-0.352665,-0.707420,0.000000
-0.090785,-0.732104,0.000000
-0.242599,-0.500689,0.000000
-0.565205,-0.583999,0.000000
-0.455140,-0.775302,0.000000
-0.375437,-0.880210,0.000000
-0.356460,-0.682736,0.000000
-0.235009,-0.525374,0.000000
-0.235009,-0.583999,0.000000
-0.269167,-0.756788,0.000000
0.110369,-0.762960,0.000000
-0.212237,-0.463663,0.000000
-0.075604,-0.562400,0.000000
0.095188,-0.571657,0.000000
0.376044,-0.488347,0.000000
0.444361,-0.577828,0.000000
0.239411,-0.491433,0.000000
0.243207,-0.442064,0.000000
0.129346,-0.485262,0.000000
0.083802,-0.383439,0.000000
0.288751,-0.358755,0.000000
0.429179,-0.454406,0.000000
