ax,ay,az
0.217959,-0.249752,-0.289104
0.172177,-0.402282,-0.339262
0.104743,-0.517125,-0.284426
0.135772,-0.622992,-0.072215
0.313435,-0.852611,0.161590
0.544495,-1.188702,0.364018
0.612138,-1.530676,0.462795
0.497429,-1.757572,0.479776
0.465922,-1.734375,0.673010
0.800701,-1.317564,1.258438
1.255296,-0.747921,1.632441
1.601364,-0.263267,1.694279
1.747849,0.155880,1.757589
1.949254,0.504915,1.571094
1.959049,0.876154,1.670067
1.894542,1.260859,1.388461
1.803725,1.767349,0.819490
1.495883,2.210079,0.091966
1.126850,2.237261,-0.575324
0.753366,1.706044,-1.067113
0.378629,1.369213,-1.267382
0.154736,1.493924,-1.471347
-0.039531,1.523778,-1.844172
-0.252404,1.425626,-2.000926
-0.475700,1.496361,-1.829318
-0.686393,1.464742,-1.796829
-0.956426,1.221171,-2.067049
-1.238614,0.924583,-2.330497
-1.414306,0.543778,-2.129018
-1.488310,0.154300,-1.563384
-1.603467,-0.019225,-1.300885
-1.611022,0.071883,-1.587825
-1.716593,-0.024537,-1.286882
-2.015176,-0.412788,-0.784001
-2.285956,-0.893862,-0.954660
-2.250447,-1.083373,-0.900250
-2.034230,-1.132356,-0.650478
-2.012697,-1.342627,-0.918735
-2.002185,-1.328037,-1.506781
-1.696673,-1.099342,-1.138635
-1.420816,-1.312622,0.008305
-1.400568,-1.789762,0.455106
-1.492102,-1.864246,-0.021469
-1.317277,-1.522171,0.013311
-1.069821,-1.452528,0.505198
-0.992860,-1.845083,0.746037
-0.992651,-2.347219,0.819097
-0.843419,-2.171374,0.954780
-0.537489,-1.521666,1.464956
-0.058734,-1.097224,2.119257
0.224828,-0.780851,2.320507
0.395472,-0.418856,1.955305
0.621426,-0.064392,1.697681
0.792130,0.109351,1.670329
0.879693,0.402259,1.673993
1.153160,1.022499,1.471107
1.442635,1.558607,1.034580
1.541128,1.639142,0.576164
1.466377,1.459145,0.482099
1.330943,1.196478,0.473166
1.164777,0.988123,0.311342
0.921473,0.858370,0.083753
0.650215,0.727793,-0.151949
0.411808,0.555545,-0.260214
0.234952,0.398678,-0.218597
0.115106,0.311957,-0.223733
0.022945,0.276792,-0.300589
-0.033409,0.283045,-0.368119
-0.028243,0.242030,-0.236264
-0.046997,0.138415,-0.044404
-0.094213,0.042332,0.065006
-0.117806,0.048518,-0.004194
-0.086657,0.110293,-0.071855
-0.050283,0.131170,-0.036061
-0.045385,0.088676,0.014161
-0.035410,0.048232,0.033465
-0.012624,0.021252,0.001499
0.009566,0.026346,-0.026736
0.043103,0.067126,-0.018786
0.091543,0.097400,0.010333
0.101219,0.114747,0.007781
0.125708,0.101098,0.043379
0.117525,0.107284,-0.005764
0.127500,0.121740,-0.047774
0.151033,0.138718,-0.052715
0.146912,0.132263,-0.075061
0.178807,0.124060,0.000616
0.215390,0.094946,0.017041
0.181226,0.061982,-0.032429
0.152257,0.034919,-0.103134
0.148674,0.025589,-0.138600
0.144522,0.047543,-0.095903
0.139744,0.048198,-0.109514
0.117824,0.060335,-0.134707
0.122184,0.053728,-0.130126
0.146732,0.033406,-0.064821
0.133921,0.042281,-0.053893
0.158678,0.038079,-0.052976
0.185108,0.046433,-0.013616
0.163337,0.024160,-0.003866
