ax,ay,az
-0.001527,-0.053972,0.248990
0.033261,-0.017504,0.005598
0.025531,-0.022063,-0.000487
0.073848,-0.011427,0.175972
0.048723,0.058469,0.264201
0.077713,-0.005349,0.130336
0.075780,-0.028141,0.154676
0.091242,-0.034219,0.200311
0.062252,-0.011427,0.169887
0.060319,-0.023582,0.166844
0.060319,0.018963,0.160760
0.071915,-0.023582,0.233777
-0.022786,-0.029660,0.093827
0.019732,-0.117789,0.002555
0.066117,-0.088919,0.066446
0.046790,-0.174009,-0.100886
0.112501,-0.148178,-0.557245
-0.047911,-0.433838,-0.122183
-0.013123,-0.926144,-0.055250
0.052588,-1.362231,0.464999
0.106703,-1.397179,0.750985
-0.022786,-1.264985,0.635374
-0.304957,-1.070494,0.115124
-0.569735,-1.041624,-0.088716
-0.333948,-0.717978,0.367643
0.042925,-0.406487,0.720560
0.145357,-0.145139,0.318965
0.176280,-0.119308,0.209438
0.116366,-0.038777,0.245947
0.143425,0.067586,0.580610
0.191741,0.369960,0.662755
0.087377,0.649541,0.413279
-0.140680,0.690566,0.182057
-0.138747,0.793890,0.328092
0.537691,1.175276,1.392929
1.225725,1.866632,2.150486
1.498232,2.298161,1.630236
1.476974,1.956281,1.879712
1.332023,1.398637,2.095722
1.411262,1.082589,2.083553
1.515627,1.059797,1.700211
1.403532,1.330261,1.548091
1.125226,1.164640,1.064351
0.684574,0.646502,0.163803
0.543489,0.088858,0.005598
0.388874,-0.409526,-0.064377
-0.096228,-0.991481,-0.049165
-0.444111,-0.880560,-0.791509
-0.859636,-0.590343,-1.874601
-1.076097,-0.450552,-1.634252
-1.147606,-0.667836,-0.395998
-1.590189,-0.544759,-0.897993
-2.081090,-0.211996,-1.877644
-2.175792,-0.169450,-1.780287
-2.121677,-0.412565,-0.751958
-2.055965,-0.248463,-0.535948
-2.340070,-0.125386,-0.901035
-2.473424,0.044794,-0.964925
-2.270493,-0.148178,-0.456846
-2.305281,-0.046374,-0.779340
-2.106215,0.376037,-1.266122
-1.876226,0.572048,-1.077494
-1.551536,0.456569,-0.858441
-1.168866,0.529503,-0.843230
-1.025847,0.717917,-1.719439
-0.747541,0.526465,-2.157544
0.131828,0.222571,-1.281334
0.690373,-0.459669,-0.654601
0.185943,-0.538681,-1.792456
0.626594,0.158754,-0.849314
1.525291,-0.646563,1.234725
1.888634,-1.795278,1.897967
1.830654,-1.941147,1.405099
1.589069,-1.860615,0.997418
1.639318,-2.152352,1.736720
1.391935,-1.954822,1.584600
0.723228,-1.787681,0.872680
0.381144,-1.886446,0.702306
0.139559,-1.606865,1.094775
-0.266304,-1.729941,0.647543
-0.401591,-1.766409,1.040012
-0.631581,-1.529372,0.410236
-0.679898,-0.956534,0.160760
-0.125219,-0.224151,0.507593
0.446855,0.268155,0.699263
0.920361,0.670813,0.848341
0.810199,1.147926,0.209438
0.667181,1.403195,-0.222581
0.815997,1.805854,-0.596796
0.891371,1.985151,-0.949714
0.624662,1.617440,-0.980138
0.218799,1.056758,-1.126173
0.280645,1.002057,-1.117045
0.259385,1.033966,-1.068367
0.222664,1.020291,-1.062282
0.214933,1.030927,-1.126173
0.241991,1.020291,-1.150511
0.228462,1.021810,-1.120087
0.280645,1.041563,-1.104876
0.214933,1.000537,-1.028816
