ax,ay,az
0.838220,-0.394200,0.675905
0.838220,-0.394200,0.675905
0.838220,-0.394200,0.675905
0.956113,-0.373094,0.808966
1.102811,-0.346844,0.974501
1.249509,-0.320649,1.140036
1.396172,-0.294399,1.305571
1.542870,-0.268150,1.471105
1.534492,-0.174992,1.469829
1.459664,-0.053174,1.397138
1.384800,0.068645,1.324447
1.309971,0.190463,1.251756
1.235143,0.312281,1.179065
1.217924,0.529668,1.034475
1.246871,0.823714,0.832155
1.275854,1.117814,0.629879
1.304802,1.411859,0.427559
1.333785,1.705905,0.225283
1.216569,1.818349,0.171908
0.958216,1.755404,0.262420
0.699864,1.692459,0.352888
0.441547,1.629514,0.443399
0.183194,1.566516,0.533867
0.008368,1.545088,0.540159
-0.042789,1.585105,0.421707
-0.093911,1.625068,0.303210
-0.145068,1.665085,0.184757
-0.196189,1.705102,0.066304
-0.198970,1.709066,-0.070233
-0.096192,1.634497,-0.246285
0.006586,1.559873,-0.422336
0.109363,1.485304,-0.598387
0.212141,1.410681,-0.774438
0.254493,1.303648,-0.923120
0.076780,1.078547,-0.972138
-0.100898,0.853392,-1.021200
-0.278611,0.628237,-1.070218
-0.456325,0.403082,-1.119236
-0.621062,0.188749,-1.175470
-0.669117,0.071537,-1.296651
-0.717173,-0.045674,-1.417876
-0.765229,-0.162885,-1.539057
-0.813284,-0.280096,-1.660282
-0.861340,-0.397307,-1.781463
-1.167285,-0.474073,-1.906164
-1.478257,-0.549982,-2.030953
-1.789228,-0.625944,-2.155698
-2.100200,-0.701907,-2.280487
-2.411171,-0.777869,-2.405232
-2.277628,-0.893687,-2.094756
-2.095958,-1.013845,-1.737197
-1.914287,-1.134002,-1.379639
-1.732617,-1.254160,-1.022080
-1.550946,-1.374318,-0.664522
-1.511339,-1.456280,-0.509547
-1.502962,-1.529831,-0.399103
-1.494548,-1.603383,-0.288614
-1.486171,-1.676935,-0.178126
-1.477758,-1.750486,-0.067637
-1.274163,-1.720541,-0.172890
-0.995418,-1.650739,-0.361173
-0.716638,-1.580884,-0.549501
-0.437858,-1.511082,-0.737785
-0.159078,-1.441280,-0.926112
0.033002,-1.365907,-0.944813
0.162624,-1.286516,-0.841365
0.292246,-1.207126,-0.737873
0.421868,-1.127735,-0.634424
0.551490,-1.048290,-0.530932
0.543825,-0.972542,-0.408211
0.409783,-0.900169,-0.267713
0.275705,-0.827796,-0.127260
0.141662,-0.755370,0.013238
0.007584,-0.682996,0.153692
-0.001756,-0.584320,0.284245
0.164799,-0.448681,0.400850
0.331354,-0.313042,0.517454
0.497909,-0.177403,0.634059
0.664428,-0.041763,0.750664
0.830270,0.088466,0.805842
0.994543,0.207177,0.730775
1.158852,0.325888,0.655708
1.323162,0.444599,0.580641
1.487435,0.563310,0.505574
1.516917,0.628344,0.474377
1.071867,0.504490,0.597714
0.626782,0.380583,0.721007
0.181732,0.256675,0.844344
-0.263318,0.132822,0.967637
-0.650579,0.026378,1.081249
-0.609226,0.049574,1.122787
-0.567872,0.072716,1.164281
-0.526519,0.095912,1.205818
-0.485201,0.119054,1.247356
-0.442029,0.142625,1.284318
-0.344421,0.178249,1.184522
-0.246848,0.213873,1.084682
-0.149239,0.249497,0.984885
-0.051666,0.285121,0.885089
0.045943,0.320745,0.785293
