ax,ay,az
-0.761307,0.505057,0.000000
-0.675326,0.615030,0.000000
-0.955458,0.883403,0.000000
-0.554676,0.865243,0.000000
-0.202430,0.840020,0.000000
-0.309213,0.967144,0.000000
-0.339722,1.105366,0.000000
-0.196883,1.180027,0.000000
0.119306,1.205250,0.000000
0.217768,1.270830,0.000000
-0.085939,1.270830,0.000000
-0.144185,1.156822,0.000000
0.319004,1.035751,0.000000
0.705919,1.015572,0.000000
0.208061,1.247625,0.000000
-0.838968,1.484722,0.000000
-1.284127,1.270830,0.000000
0.069381,0.511110,0.000000
1.428437,-0.101306,0.000000
1.568503,-0.138636,0.000000
0.862626,-0.079110,0.000000
0.814088,-0.154779,0.000000
1.773748,-0.319234,0.000000
1.904106,-0.289975,0.000000
0.943060,-0.157806,0.000000
0.585267,-0.195136,0.000000
1.004079,-0.426179,0.000000
1.517192,-0.826722,0.000000
1.156625,-0.966962,0.000000
0.675409,-1.003283,0.000000
0.649060,-1.155631,0.000000
0.481259,-1.299907,0.000000
0.328711,-1.501692,0.000000
0.714239,-1.771074,0.000000
1.668352,-2.165564,0.000000
1.488069,-2.142358,0.000000
1.101154,-1.894163,0.000000
1.005466,-1.685316,0.000000
0.991598,-1.495638,0.000000
0.678183,-1.227265,0.000000
0.156749,-1.034560,0.000000
-0.449279,-0.876159,0.000000
-0.762694,-0.818651,0.000000
-0.475628,-1.009337,0.000000
0.115145,-1.344299,0.000000
0.468777,-1.620745,0.000000
0.611617,-1.680271,0.000000
0.436881,-1.575343,0.000000
-0.120609,-1.331184,0.000000
-0.565769,-1.093078,0.000000
-0.918014,-0.935686,0.000000
-1.174571,-0.874141,0.000000
-1.325731,-0.839838,0.000000
-1.101071,-0.888266,0.000000
-0.962392,-0.886248,0.000000
-0.913854,-0.834793,0.000000
-0.862543,-0.803517,0.000000
-1.110778,-0.730874,0.000000
-1.432514,-0.600723,0.000000
-1.432514,-0.474608,0.000000
-1.492146,-0.288966,0.000000
-1.596156,-0.169913,0.000000
-1.598929,-0.166886,0.000000
-1.214788,-0.216323,0.000000
-0.858383,-0.122493,0.000000
-0.949911,0.117631,0.000000
-1.463023,0.434432,0.000000
-1.944240,0.861207,0.000000
-2.218825,1.228455,0.000000
-2.195250,1.459499,0.000000
-2.113429,1.462526,0.000000
-2.260429,1.532141,0.000000
-1.522656,1.545257,0.000000
-0.321694,1.329348,0.000000
0.090183,1.029697,0.000000
0.066608,0.847082,0.000000
0.380023,0.901564,0.000000
0.637966,1.123527,0.000000
0.791899,1.212313,0.000000
0.690664,1.069045,0.000000
0.841824,1.060974,0.000000
0.403598,1.210294,0.000000
0.594975,1.135634,0.000000
0.992985,0.915689,0.000000
1.013786,0.685654,0.000000
0.797447,0.584762,0.000000
0.644900,0.520191,0.000000
0.388343,0.422325,0.000000
0.801607,0.149916,0.000000
1.320268,-0.173949,0.000000
1.389607,-0.178993,0.000000
0.912550,-0.001423,0.000000
0.395277,0.191282,0.000000
0.463230,0.164041,0.000000
0.026390,0.280067,0.000000
0.214994,0.236684,0.000000
0.049966,0.221550,0.000000
0.545051,0.021783,0.000000
0.177551,0.111577,0.000000
0.306523,0.072229,0.000000
