ax,ay,az
0.275005,0.622093,0.795119
-0.019839,0.795459,0.629725
0.150071,0.838800,0.658078
0.085105,0.833984,0.643902
0.100098,0.742486,0.596647
0.165062,0.718407,0.573018
0.190049,0.660619,0.695883
-0.014843,0.703960,0.497410
0.324978,0.665434,0.516312
0.080108,0.540226,0.535215
0.015142,0.207943,0.459605
-0.039829,0.655803,0.502136
-0.079807,0.708776,0.265858
0.120086,0.559489,0.464331
0.025137,0.684697,0.624999
0.085105,0.424651,0.582470
-0.204741,0.467992,0.464331
-0.069812,0.443913,0.478508
0.050123,0.496886,0.639176
-0.134779,0.395756,0.662804
0.125084,0.294626,0.695883
0.200044,-0.085815,0.998317
0.255015,-0.418100,0.804570
0.404935,-0.403653,0.743138
0.689785,0.015315,0.785668
0.959643,0.174233,0.804570
1.314455,-0.085815,0.681707
1.579316,0.082735,0.728962
1.904144,0.400572,0.894356
2.069057,0.362046,0.738412
1.864166,0.121260,0.804570
2.213980,0.101997,1.229869
2.258956,0.265732,1.489773
1.984101,0.689513,1.036122
1.509352,1.373345,0.549391
1.529342,1.137375,0.199701
1.294467,1.021797,0.388723
1.029606,1.175900,0.081563
0.769743,1.460028,0.114642
0.974634,1.715261,0.128818
0.569849,2.134228,-0.017673
0.215037,2.110149,-0.272852
0.035132,1.956046,-0.485501
-0.024836,1.705629,-0.154714
-0.204741,1.590052,-0.584738
-0.174758,1.484106,-0.636719
-0.539565,1.450396,-0.655621
-0.909369,1.137375,-0.967507
-0.784435,1.214426,-0.896624
-1.019312,1.137375,-0.986408
-0.679491,1.291478,-0.830466
-0.814420,0.872510,-0.754858
-1.024308,0.477623,-0.745406
-1.404109,0.313889,-1.028939
-1.439090,-0.003948,-1.539296
-1.564024,0.284995,-1.681063
-1.494061,0.092366,-1.643259
-1.469073,0.111629,-1.775574
-1.544034,0.116445,-1.789750
-1.758921,0.024946,-1.931516
-1.683960,-0.100263,-2.054381
-1.753922,-0.047290,-2.002400
-1.733934,-0.379574,-2.087460
-1.893850,-0.254366,-1.903163
-1.878856,-0.047290,-2.063831
-1.628988,-0.292891,-2.101636
-1.139247,-0.981539,-1.000586
-0.794430,-1.376428,-1.109273
-1.229200,-0.875593,-1.388080
-1.039301,-1.318639,-1.269941
-0.894378,-1.737604,-1.010037
-1.164235,-1.434216,-1.132900
-1.224203,-1.101932,-1.378628
-0.864393,-1.419769,-1.180157
-0.879386,-1.477558,-0.849368
-0.729464,-1.241587,-0.745406
-0.609528,-1.448663,-0.594190
-0.424626,-1.424585,-0.164165
0.304990,-1.015249,0.360370
0.399939,-1.020064,0.355644
0.359959,-0.938197,0.128818
0.299991,-1.265666,0.232779
0.160066,-1.419769,0.487960
0.135079,-1.843550,0.762041
0.080108,-1.448663,0.275310
0.025137,-1.150089,0.757315
0.384947,-0.880409,0.870728
0.160066,-0.692596,0.974690
0.709775,-0.268813,0.870728
0.344968,-0.625176,0.615549
0.519875,-0.779279,0.851825
0.599832,-0.914119,1.168437
0.849700,-1.299376,1.310203
0.879685,-1.068222,1.210966
0.834709,-1.241587,1.258222
1.019611,-1.361980,1.182613
0.869690,-1.284929,1.154260
0.759749,-1.236772,1.064475
0.834709,-1.203062,1.045572
1.029606,-1.150089,1.291300
