ax,ay,az
0.353793,-1.021350,0.334576
0.446710,-1.176533,0.492211
0.586685,-1.299036,0.678180
0.810410,-1.245049,1.081498
1.099668,-1.123503,1.696880
1.252464,-0.900856,1.927442
1.231647,-0.515683,1.939150
1.171312,-0.111447,2.094950
1.120770,0.303081,2.297985
1.068686,0.722505,2.462300
0.902756,1.099551,2.324521
0.601904,1.420100,1.973540
0.177726,1.613487,1.429837
-0.147369,1.816146,1.013012
-0.241884,2.129619,0.644377
-0.241228,2.244763,0.114988
-0.405074,2.309984,-0.148275
-0.822485,2.270148,-0.807516
-1.459081,2.134891,-1.225919
-1.799567,1.979393,-1.494137
-2.137396,1.896632,-1.428220
-2.205185,1.626132,-1.305012
-2.342932,1.082073,-1.297451
-2.696181,0.592942,-0.852072
-2.772051,0.091777,-0.786486
-2.623424,-0.282272,-0.625181
-2.357124,-0.629477,-0.662984
-2.115209,-0.985061,-1.173435
-2.015839,-1.229783,-1.528013
-1.812302,-1.358357,-1.372250
-1.339066,-1.603911,-1.110161
-1.017513,-1.901256,-1.481291
-1.054206,-1.926060,-2.296883
-1.047610,-1.640561,-2.291377
-0.757837,-1.529779,-1.532344
-0.379032,-1.903703,-1.107518
-0.285973,-2.386794,-1.248160
-0.458671,-2.258486,-1.181546
-0.400962,-1.680616,-0.640082
-0.134633,-1.162413,0.298681
0.386774,-1.137749,0.821685
0.459303,-1.157800,0.971833
0.390743,-0.816181,0.780946
0.528091,-0.299389,0.940269
0.881911,0.130059,1.516710
1.186988,0.407902,1.533630
1.542750,0.544242,1.004607
1.721901,0.453260,0.937406
1.627814,0.342619,1.340614
1.546005,0.405156,1.521445
1.527587,0.540210,1.270220
1.494607,0.735872,0.991505
1.309316,0.891934,0.801902
0.986420,0.803650,0.436938
0.655358,0.554864,0.007745
0.341715,0.386439,-0.374727
0.125785,0.359689,-0.653221
0.043690,0.372852,-0.769897
0.078270,0.336155,-0.623639
0.115705,0.250083,-0.451654
0.116847,0.133778,-0.324518
0.070217,0.053997,-0.272658
0.065163,0.030008,-0.267337
0.082210,0.018398,-0.313471
0.106910,-0.040656,-0.206998
0.126727,-0.038052,-0.075459
0.115248,-0.011443,-0.032150
0.115991,-0.006846,-0.045546
0.133180,-0.028764,-0.035233
0.143146,-0.023947,0.028371
0.125842,0.012813,-0.013652
0.094432,0.039955,-0.121923
0.100028,0.036504,-0.219440
0.140633,0.057543,-0.218339
0.189119,0.072479,-0.138182
0.215161,0.020579,-0.099939
0.181152,-0.026034,-0.194923
0.157766,-0.042618,-0.303598
0.160364,-0.043104,-0.305727
0.192545,-0.036875,-0.250711
0.255223,-0.022833,-0.154258
0.278866,0.001799,-0.111794
0.269414,0.010585,-0.131906
0.259906,-0.001402,-0.181747
0.246085,-0.001982,-0.186776
0.253595,0.002552,-0.202631
0.274726,0.000261,-0.142807
0.287746,0.035594,-0.108564
0.271242,0.050185,-0.151432
0.248798,0.040599,-0.169599
0.230038,0.014319,-0.193309
0.204795,-0.012588,-0.206338
0.206223,-0.000994,-0.200392
0.210363,0.038057,-0.204393
0.220529,0.075304,-0.190483
0.215789,0.074299,-0.229203
0.201083,0.023136,-0.225863
0.186064,-0.029501,-0.252986
0.170758,-0.040609,-0.272915
0.170644,0.000403,-0.283302
