ax,ay,az
0.403289,-0.044317,0.000000
0.211136,0.094308,0.000000
0.273456,0.119900,0.000000
0.229312,0.021796,0.000000
0.211136,0.017531,0.000000
0.405886,-0.001663,0.000000
0.317599,0.143360,0.000000
0.205942,0.049521,0.000000
0.283842,0.015398,0.000000
0.211136,0.117767,0.000000
0.270859,0.077246,0.000000
0.359146,0.058052,0.000000
0.289036,0.098573,0.000000
0.470803,-0.027256,0.000000
0.431853,-0.040052,0.000000
0.265666,-0.010194,0.000000
0.403289,-0.270383,0.000000
0.535720,-0.573225,0.000000
0.431853,-0.726779,0.000000
0.348759,-0.677727,0.000000
0.237102,-0.812086,0.000000
0.034562,-0.809954,0.000000
-0.162786,-0.752371,0.000000
-0.354939,-0.568959,0.000000
-0.749634,-0.377017,0.000000
-1.048251,-0.157350,0.000000
-1.279355,-0.076308,0.000000
-1.235212,0.134829,0.000000
-1.372836,0.559234,0.000000
-1.671453,1.237430,0.000000
-1.681840,1.723684,0.000000
-1.718193,1.657570,0.000000
-1.505266,1.452832,0.000000
-2.073938,1.561599,0.000000
-1.375432,2.638608,0.000000
-1.162505,1.834584,0.000000
0.717487,2.148089,0.000000
0.943398,1.994536,0.000000
1.314722,1.211838,0.000000
1.787317,0.051654,0.000000
1.852234,0.533642,0.000000
2.605269,-1.912555,0.000000
2.057371,-1.569192,0.000000
1.309529,-0.530571,0.000000
1.068038,-1.129857,0.000000
1.182292,-1.460424,0.000000
1.140745,-0.835546,0.000000
0.234506,-1.033886,0.000000
-0.658750,-2.034118,0.000000
0.605830,-1.673693,0.000000
0.901851,-1.761134,0.000000
-0.040742,-1.874166,0.000000
-0.848308,-2.481984,0.000000
-0.251072,-1.567059,0.000000
-0.357536,-1.447628,0.000000
-1.092395,-1.193838,0.000000
-1.476703,-0.818484,0.000000
-2.141451,-1.070142,0.000000
-0.978141,-0.504979,0.000000
-0.632784,-0.643604,0.000000
-0.791181,-0.340761,0.000000
-1.372836,-0.394079,0.000000
-1.783110,-0.313036,0.000000
-1.466316,-0.289577,0.000000
-1.616923,-0.547632,0.000000
-1.697420,-0.223463,0.000000
-1.894767,0.296913,0.000000
-1.746757,0.970844,0.000000
-1.097588,1.644774,0.000000
-0.606817,1.872972,0.000000
0.208539,2.096905,0.000000
0.912238,2.290980,0.000000
1.208259,1.689561,0.000000
1.010911,1.045488,0.000000
1.068038,0.981507,0.000000
1.431573,0.115635,0.000000
0.800581,-0.078440,0.000000
1.608146,-0.577490,0.000000
0.873288,-0.276781,0.000000
0.431853,0.075113,0.000000
0.065722,0.230800,0.000000
0.125445,0.264923,0.000000
0.229312,0.309709,0.000000
0.242296,0.218004,0.000000
0.369533,0.254259,0.000000
0.263069,-0.037919,0.000000
0.343566,-0.052848,0.000000
0.395499,-0.114696,0.000000
0.229312,-0.140288,0.000000
0.327986,-0.127492,0.000000
0.335776,-0.067777,0.000000
0.216329,0.115635,0.000000
0.317599,0.047388,0.000000
0.405886,0.160421,0.000000
0.307213,0.070848,0.000000
0.377323,0.143360,0.000000
0.257876,0.168952,0.000000
0.289036,0.181748,0.000000
0.364339,0.147625,0.000000
0.374726,0.102838,0.000000
