ax,ay,az
-0.316475,-0.114354,0.531137
-0.313095,-0.106162,0.535222
-0.216303,0.128952,0.652229
-0.119510,0.364025,0.769236
-0.022766,0.599139,0.886242
0.074026,0.834212,1.003249
0.170819,1.069327,1.120328
0.345104,1.130372,1.461062
0.525856,1.176904,1.820471
0.706656,1.223395,2.179806
0.887408,1.269927,2.539215
1.068159,1.316459,2.898623
1.237546,1.028034,2.707941
1.404631,0.670248,2.403461
1.571667,0.312461,2.098908
1.738703,-0.045367,1.794356
1.905739,-0.403154,1.489876
1.791459,-0.584750,1.287814
1.571079,-0.699937,1.124486
1.350700,-0.815124,0.961085
1.130320,-0.930311,0.797685
0.909940,-1.045498,0.634357
0.763233,-1.077060,0.433097
0.658652,-1.060759,0.210245
0.554120,-1.044500,-0.012534
0.449539,-1.028199,-0.235387
0.345006,-1.011898,-0.458239
0.291761,-1.069699,-0.631779
0.284119,-1.193286,-0.761624
0.276429,-1.316832,-0.891397
0.268787,-1.440419,-1.021169
0.261146,-1.564005,-1.150941
0.182183,-1.609623,-1.121908
0.002656,-1.545251,-0.868856
-0.176870,-1.480838,-0.615804
-0.356397,-1.416466,-0.362752
-0.535924,-1.352095,-0.109699
-0.690959,-1.307558,0.020729
-0.792160,-1.306727,-0.118526
-0.893312,-1.305937,-0.257854
-0.994514,-1.305105,-0.397182
-1.095715,-1.304315,-0.536438
-1.198875,-1.273086,-0.664167
-1.311049,-1.104006,-0.739011
-1.423174,-0.934885,-0.813854
-1.535347,-0.765805,-0.888770
-1.647521,-0.596726,-0.963614
-1.753866,-0.427646,-1.030579
-1.815292,-0.258941,-1.036269
-1.876767,-0.090236,-1.042031
-1.938193,0.078469,-1.047721
-1.999619,0.247175,-1.053484
-2.058547,0.413759,-1.060998
-1.917326,0.412927,-1.215134
-1.776153,0.412096,-1.369198
-1.634981,0.411306,-1.523334
-1.493760,0.410474,-1.677397
-1.352588,0.409642,-1.831534
-1.163019,0.467776,-1.560318
-0.970756,0.529196,-1.265540
-0.778494,0.590573,-0.970763
-0.586231,0.651992,-0.675912
-0.394017,0.713412,-0.381134
-0.335530,0.831593,-0.331603
-0.310352,0.963912,-0.343129
-0.285174,1.096232,-0.354655
-0.259996,1.228593,-0.366180
-0.234819,1.360912,-0.377706
-0.291983,1.463000,-0.366983
-0.377852,1.554526,-0.348527
-0.463721,1.646052,-0.330072
-0.549591,1.737578,-0.311616
-0.635460,1.829103,-0.293088
-0.510746,1.745479,-0.357499
-0.250004,1.548746,-0.475454
0.010788,1.351972,-0.593409
0.271530,1.155197,-0.711291
0.532273,0.958423,-0.829246
0.677462,0.858331,-0.735291
0.722429,0.842072,-0.457582
0.767397,0.825854,-0.179874
0.812315,0.809595,0.097834
0.857283,0.793377,0.375615
0.900046,0.753290,0.545581
0.939674,0.679396,0.562869
0.979351,0.605543,0.580158
1.018979,0.531649,0.597446
1.058607,0.457755,0.614734
1.086822,0.309509,0.598030
1.093533,0.022082,0.517788
1.100293,-0.265387,0.437620
1.107004,-0.552855,0.357378
1.113763,-0.840282,0.277137
1.071343,-1.053108,0.226512
0.886232,-1.049074,0.261891
0.701121,-1.045040,0.297197
0.516010,-1.041007,0.332576
0.330850,-1.037015,0.367883
0.167194,-1.028906,0.393122
0.205059,-0.982789,0.323823
