ax,ay,az
0.308713,-0.212755,0.100504
0.119319,-0.110682,0.100504
0.085591,-0.243820,0.100504
0.365791,-0.310390,0.100504
0.204935,-0.319265,0.100504
0.225691,-0.443528,0.100504
0.316497,-0.414681,0.100504
0.433247,-0.379178,0.100504
-0.147909,0.020237,0.100504
-0.062293,0.335331,0.100504
0.124508,0.251010,0.100504
0.197152,0.257667,0.100504
0.129696,0.395243,0.100504
-0.007809,0.286513,0.100504
-0.134937,0.648206,0.100504
0.145263,0.450717,0.100504
0.262013,0.322017,0.100504
0.485136,0.257667,0.100504
0.166019,0.233258,0.100504
-0.103804,0.497316,0.100504
0.386547,0.239915,0.100504
0.324280,0.344207,0.100504
0.054457,0.330893,0.100504
0.150452,0.510629,0.100504
0.210124,0.572761,0.100504
0.233474,0.606045,0.100504
0.031107,0.628235,0.100504
-0.293198,0.501754,-9.949874
0.049269,0.708118,0.100504
0.163424,0.794658,0.100504
0.088185,1.078686,0.100504
-0.326926,1.247328,0.100504
-0.876949,1.253984,0.100504
-1.216822,1.240671,0.100504
-1.764250,1.324992,0.100504
-1.932889,1.207386,0.100504
-1.657878,0.586074,0.100504
-1.839489,0.235477,0.100504
-2.373945,0.361958,0.100504
-2.454373,0.821285,0.100504
-2.127473,0.532819,0.100504
-1.473672,-0.081836,0.100504
-1.818733,-0.740870,0.100504
-0.858788,-1.841479,0.100504
2.744899,-3.266058,0.100504
1.823870,-2.955402,0.100504
1.237525,-2.487199,0.100504
1.914676,-2.662498,0.100504
1.989915,-2.777885,0.100504
2.233793,-2.456134,0.100504
1.849815,-1.466473,0.100504
0.832792,-0.552257,0.100504
0.651180,-0.115120,0.100504
0.539619,0.248791,0.100504
1.120775,0.080149,0.100504
0.705664,0.770249,0.100504
-0.456649,2.048376,0.100504
0.970297,1.888610,0.100504
2.381677,1.103095,0.100504
2.498427,1.591268,0.100504
1.696743,1.631209,0.100504
0.744580,1.575735,0.100504
0.679719,1.677808,0.100504
0.583725,1.018774,0.100504
-0.425515,0.941110,0.100504
0.256824,0.783563,0.100504
0.085591,0.470688,0.100504
-0.469621,0.648206,0.100504
-0.692743,0.484002,0.100504
-1.219416,0.197755,0.100504
-0.980727,0.164470,0.100504
-0.853599,0.137842,0.100504
-1.011860,-0.079617,0.100504
-0.910677,-0.352550,0.100504
-0.996294,-0.361426,0.100504
-1.216822,-0.212755,0.100504
-1.024833,-0.214974,0.100504
-0.656421,-0.523411,0.100504
-0.625288,-0.825191,0.100504
-0.474810,-0.698709,0.100504
-0.646043,-0.492345,0.100504
-0.565615,-0.518973,0.100504
-0.129748,-0.754184,0.100504
-0.070076,-0.769716,0.100504
0.007757,-1.271204,0.100504
0.070024,-0.680958,0.100504
-0.083048,-0.410243,0.100504
0.085591,-0.461280,0.100504
0.166019,-0.450185,0.100504
-0.020782,-0.616607,0.100504
0.269797,-0.456842,0.100504
0.249041,-0.305952,0.100504
0.145263,-0.232726,0.100504
0.160830,-0.168375,0.100504
0.075213,-0.148405,0.100504
0.173802,-0.166156,0.100504
0.217908,-0.301514,0.100504
0.134885,-0.308171,0.100504
0.290552,-0.390272,0.100504
0.153046,-0.534506,0.100504
