ax,ay,az
0.288243,0.045834,0.000000
0.448906,0.006789,0.000000
-0.051445,0.146067,0.000000
-0.326212,0.309238,0.000000
-0.067839,0.269611,0.000000
-0.166860,0.249797,0.000000
-0.083578,0.167046,0.000000
-0.086201,0.171708,0.000000
-0.059314,0.224739,0.000000
-0.161614,0.278352,0.000000
0.196435,0.138491,0.000000
0.135449,0.204925,0.000000
-0.141285,0.346534,0.000000
-0.345885,0.464833,0.000000
-0.764265,0.564484,0.000000
-0.794430,0.391406,0.000000
-0.688851,0.143153,0.000000
-0.309162,-0.196009,0.000000
0.174139,-0.468155,0.000000
0.639734,-0.694263,0.000000
0.660719,-0.789252,0.000000
0.123645,-0.674450,0.000000
-0.064560,-0.631326,0.000000
0.429233,-0.836455,0.000000
1.393211,-1.161049,0.000000
2.007666,-1.272355,0.000000
1.767655,-1.008367,0.000000
1.490921,-0.722818,0.000000
1.130249,-0.429693,0.000000
0.812201,-0.135403,0.000000
0.598421,0.117512,0.000000
0.351196,0.401896,0.000000
0.409560,0.686280,0.000000
0.641702,0.956677,0.000000
0.749247,1.160641,0.000000
0.710557,1.331970,0.000000
0.223977,1.586634,0.000000
-0.082266,1.817404,0.000000
0.006919,1.766122,0.000000
0.004295,1.739898,0.000000
-0.229158,1.852952,0.000000
-0.491465,1.909479,0.000000
-0.726230,1.851204,0.000000
-0.715738,1.706098,0.000000
-0.845580,1.617520,0.000000
-1.273140,1.534186,0.000000
-1.490855,1.400153,0.000000
-1.315109,1.124510,0.000000
-1.151168,0.852947,0.000000
-1.034441,0.682783,0.000000
-1.086247,0.480568,0.000000
-1.293469,0.326721,0.000000
-1.650207,0.310404,0.000000
-1.840379,0.207256,0.000000
-1.831854,-0.015356,0.000000
-1.986616,-0.129575,0.000000
-2.176788,-0.290998,0.000000
-1.755785,-0.442514,0.000000
-1.408884,-0.494379,0.000000
-1.958418,-0.382490,0.000000
-2.317778,-0.465824,0.000000
-1.515774,-0.966409,0.000000
-0.311129,-1.296248,0.000000
-0.538025,-1.214662,0.000000
-1.132806,-1.140652,0.000000
-0.436381,-1.513615,0.000000
0.446283,-1.574804,0.000000
0.183320,-1.395899,0.000000
-0.562288,-1.185525,0.000000
0.662686,-1.589956,0.000000
1.106641,-1.456505,0.000000
0.492842,-1.149394,0.000000
0.352508,-1.277017,0.000000
1.040408,-1.432612,0.000000
1.650928,-1.161049,0.000000
0.759740,-0.616174,0.000000
0.240372,-0.665126,0.000000
0.509892,-1.112680,0.000000
0.762363,-1.388906,0.000000
1.013522,-1.422123,0.000000
1.590598,-1.529932,0.000000
1.404359,-1.457670,0.000000
0.398412,-0.974568,0.000000
-0.399002,-0.456500,0.000000
-0.270471,-0.286919,0.000000
0.674490,-0.397642,0.000000
1.281731,-0.482141,0.000000
1.436492,-0.380742,0.000000
1.149266,-0.225730,0.000000
1.231892,-0.085286,0.000000
1.464034,-0.035752,0.000000
1.544694,0.074971,0.000000
2.165706,0.072057,0.000000
0.100037,0.759707,0.000000
-0.997718,1.209010,0.000000
-0.545238,1.189779,0.000000
0.254799,1.297005,0.000000
0.342016,1.567986,0.000000
0.101349,1.690947,0.000000
-0.273750,1.706681,0.000000
