ax,ay,az
0.052794,-0.082996,-0.473390
0.041414,-0.157028,-0.443991
-0.031148,-0.271316,-0.419761
-0.146012,-0.391547,-0.362985
-0.170496,-0.557205,-0.411993
-0.131212,-0.774752,-0.456467
-0.001923,-0.952648,-0.179024
0.195705,-1.085772,0.175295
0.482418,-1.218644,0.501544
0.764505,-1.356804,0.847141
0.976472,-1.333872,1.107343
1.382129,-1.007727,1.434573
1.967654,-0.601692,1.763536
2.073178,-0.364738,1.951857
1.738272,-0.182897,1.997256
1.446300,0.193140,2.105062
1.258185,0.756675,2.207063
1.100014,1.236693,1.851675
1.022250,1.651811,1.261471
0.772896,1.973255,0.707308
0.337323,1.991150,0.347011
0.068427,1.860091,0.175584
0.066530,1.703499,-0.020650
0.157139,1.659919,-0.295638
0.054978,1.730342,-0.637193
-0.257255,1.703180,-0.942706
-0.593051,1.448868,-1.169783
-0.820364,1.314586,-1.300028
-0.858815,1.330987,-1.420079
-0.991122,1.108874,-1.580705
-1.214412,0.754224,-1.835882
-1.437328,0.461670,-1.832474
-1.607569,0.157937,-1.563667
-1.775079,-0.154694,-1.301674
-2.047682,-0.336871,-1.233462
-2.268472,-0.346809,-1.408123
-2.260943,-0.222448,-1.570886
-2.132343,-0.288372,-1.415603
-2.024434,-0.729410,-1.029806
-1.983368,-1.372802,-0.677479
-2.049665,-1.542523,-0.550468
-1.811461,-1.065829,-0.758254
-1.270191,-1.079544,-0.432786
-0.933992,-1.822771,0.210932
-1.137654,-2.445951,-0.025502
-1.503568,-2.305777,-0.614291
-1.324792,-1.766231,-0.479368
-0.962385,-1.657012,0.204665
-0.758378,-1.872747,0.854650
-0.619633,-1.934105,1.254627
-0.347490,-1.641467,1.416148
0.250593,-1.017078,1.879746
0.713812,-0.293073,2.921130
1.055069,0.193408,3.038900
1.260829,0.495715,2.243480
1.362789,0.865809,1.405001
1.604729,1.373745,0.925895
1.917134,1.809830,0.690356
2.001507,1.856314,0.331070
1.667952,1.571030,-0.054901
1.190968,1.142314,-0.331679
0.827784,0.797166,-0.521214
0.603949,0.677522,-0.649033
0.493367,0.637098,-0.707282
0.415460,0.553514,-0.671357
0.331719,0.434206,-0.563551
0.229011,0.288391,-0.511106
0.129436,0.147663,-0.484797
0.059432,0.037857,-0.434258
0.008308,-0.019019,-0.363764
-0.014826,-0.008946,-0.299046
0.000606,0.023587,-0.270715
0.037074,-0.026137,-0.152253
0.057219,-0.103913,0.005919
0.010981,-0.154543,0.054695
-0.019711,-0.157750,0.019752
-0.028907,-0.121321,-0.058136
0.030378,-0.081367,-0.133077
0.051213,-0.028890,-0.160166
-0.010486,-0.012287,-0.132153
-0.032126,-0.054860,-0.092415
-0.039684,-0.100337,-0.116760
-0.019021,-0.089979,-0.180728
0.094434,-0.065151,-0.180786
0.211223,-0.061944,-0.044274
0.228523,-0.034379,0.046263
0.213723,-0.025600,-0.023278
0.212143,-0.072604,-0.087246
0.180847,-0.115294,-0.125222
0.165818,-0.131293,-0.186764
0.148633,-0.105105,-0.207008
0.183664,-0.052308,-0.112833
0.224816,-0.013093,-0.075781
0.199843,0.001831,-0.132413
0.214154,-0.010760,-0.149596
0.219528,0.005138,-0.165682
0.197831,0.021506,-0.170880
0.226712,-0.016316,-0.157018
0.223091,-0.038140,-0.207037
0.222114,-0.034060,-0.178620
