ax,ay,az
0.167511,-0.324817,0.000000
0.321031,-0.166792,0.000000
0.364481,0.009074,0.000000
0.164614,0.233366,0.000000
0.147235,0.156903,0.000000
0.208064,0.261403,0.000000
0.011094,0.348062,0.000000
0.022680,0.554513,0.000000
-0.003389,0.738025,0.000000
-0.055528,0.896050,0.000000
-0.119253,1.224842,0.000000
-0.139530,1.553635,0.000000
-0.368362,1.469525,0.000000
-0.524779,1.469525,0.000000
-1.219966,1.632647,0.000000
-1.721080,1.704013,0.000000
-2.091846,1.469525,0.000000
-2.196124,1.178964,0.000000
-1.854324,0.633525,0.000000
-2.219297,0.001427,0.000000
-2.323575,-0.240707,0.000000
-1.987568,-0.380890,0.000000
-1.541490,-1.617049,0.000000
-0.588505,-2.723220,0.000000
-0.408915,-2.713025,0.000000
-0.976650,-2.078378,0.000000
-0.507399,-1.639988,0.000000
0.373170,-1.828598,0.000000
0.894560,-2.577939,0.000000
0.859801,-1.683317,0.000000
0.439792,-0.515975,0.000000
1.621610,-1.018085,0.000000
1.798303,-2.266988,0.000000
1.624507,-2.277183,0.000000
0.457172,-0.001121,0.000000
1.789613,-0.954366,0.000000
1.998169,-0.648512,0.000000
2.539836,-0.261097,0.000000
1.734578,0.760964,0.000000
1.890995,0.590196,0.000000
1.140772,0.898598,0.000000
1.604230,1.344635,0.000000
1.285603,1.263074,0.000000
0.871388,1.400708,0.000000
1.473883,0.521379,0.000000
1.418847,0.758415,0.000000
1.039391,1.831452,0.000000
0.613589,1.189159,0.000000
0.448482,1.232489,0.000000
0.460069,1.495013,0.000000
0.946699,0.819586,0.000000
0.187787,1.054074,0.000000
-0.093184,1.247781,0.000000
-0.020769,1.038781,0.000000
-0.206152,0.750769,0.000000
-0.527676,0.806842,0.000000
-1.066445,0.827232,0.000000
-1.159137,0.916440,0.000000
-1.078032,0.406684,0.000000
-1.046169,0.266501,0.000000
-1.373486,0.103379,0.000000
-1.700803,0.235915,0.000000
-1.573352,-0.118365,0.000000
-1.344520,-0.587341,0.000000
-1.240242,-0.939073,0.000000
-0.944788,-0.732622,0.000000
-1.060652,-0.523622,0.000000
-0.484227,-0.707134,0.000000
-0.220635,-0.742817,0.000000
0.008197,-0.717329,0.000000
-0.009182,-0.671451,0.000000
0.034267,-0.569500,0.000000
0.086406,-0.266195,0.000000
-0.093184,0.057501,0.000000
0.022680,0.195135,0.000000
0.057440,-0.123463,0.000000
0.323928,-0.385987,0.000000
0.358687,-0.113268,0.000000
0.213857,-0.110719,0.000000
0.520898,-0.322268,0.000000
0.590416,-0.444609,0.000000
0.370274,-0.365597,0.000000
0.381860,-0.192280,0.000000
0.231236,-0.212670,0.000000
0.147235,-0.103073,0.000000
0.181994,-0.184634,0.000000
0.112475,-0.230512,0.000000
0.231236,-0.309524,0.000000
0.161718,-0.222865,0.000000
0.216753,-0.115817,0.000000
0.150131,-0.097975,0.000000
0.129855,-0.199926,0.000000
0.158821,-0.284036,0.000000
-0.168496,-0.233061,0.000000
0.138545,-0.212670,0.000000
0.277582,-0.240707,0.000000
0.109579,-0.105621,0.000000
0.086406,-0.189731,0.000000
-0.067114,-0.047000,0.000000
0.103786,-0.006219,0.000000
