ax,ay,az
0.057108,-0.063481,0.173804
0.342204,-0.127543,0.173804
0.223414,-0.031450,0.173804
0.077896,-0.045464,0.173804
-0.011196,-0.005425,0.173804
-0.020105,-0.079496,0.173804
-0.064651,0.004584,0.173804
0.054138,0.030609,0.173804
0.223414,-0.251662,0.173804
0.273899,-0.347754,0.173804
-0.186411,-0.023443,0.173804
-0.385384,0.174748,0.173804
0.241232,0.056634,0.173804
0.523358,-0.085502,0.173804
0.437235,-0.019439,0.173804
0.238263,-0.001421,0.173804
0.365961,0.090667,0.173804
0.529297,0.046625,0.173804
0.434266,0.112688,0.173804
0.273899,0.094671,0.173804
0.134322,0.244815,0.173804
0.027411,0.312881,0.173804
-0.118107,0.471033,0.173804
-0.103258,0.895441,0.173804
-0.325989,0.599156,-4.643919
0.288748,0.416981,0.173804
0.463963,0.306875,0.173804
-0.097318,0.821370,0.173804
0.327355,1.449974,0.173804
-0.625933,0.875422,0.173804
-1.585160,1.161697,-5.436708
-2.149411,2.034536,-6.778353
-1.605948,1.702217,0.173804
-0.973393,0.867414,0.173804
-1.314913,0.284854,0.173804
-2.425597,0.200773,0.173804
-2.725542,0.396962,0.173804
-2.434507,0.439002,0.173804
-1.531705,0.062640,0.173804
-1.092183,-0.311720,0.173804
-0.435869,-1.576936,0.173804
0.161049,-2.247581,0.173804
1.568708,-2.153491,0.173804
1.868652,-2.551874,0.173804
1.666709,-3.126426,0.173804
1.702346,-2.984290,0.173804
1.729074,-2.239574,0.173804
1.233127,-1.695050,0.173804
0.769847,-1.344713,0.173804
0.915364,-0.714107,0.173804
0.924273,-0.718111,0.173804
0.847060,-0.261672,0.173804
0.621359,0.296865,0.173804
1.408341,0.811360,0.173804
0.746089,0.977520,0.173804
1.093549,1.822332,0.173804
1.461797,2.000504,0.173804
1.637012,2.072573,0.173804
2.112171,2.072573,0.173804
1.791438,1.183718,0.173804
2.569511,1.490013,0.173804
0.630269,2.050552,0.173804
0.763907,1.538059,0.173804
0.636208,0.641197,0.173804
0.003653,0.805354,0.173804
-0.171562,0.883430,0.173804
-0.703146,0.523083,0.173804
-0.614054,0.451014,0.173804
-0.777390,0.338906,0.173804
-1.121880,0.282852,0.173804
-1.213942,-0.083500,0.173804
-1.219882,0.052631,0.173804
-1.110001,0.164738,0.173804
-1.499037,0.082659,0.173804
-1.555463,-0.425829,0.173804
-1.469340,-0.509910,0.173804
-1.308974,-0.339747,0.173804
-0.937756,-0.473876,0.173804
-0.480415,-0.591989,0.173804
-0.429930,-0.660055,0.173804
-0.717995,-0.748139,0.173804
-0.432900,-0.467870,0.173804
-0.340837,-0.646041,0.173804
-0.219078,-0.722114,0.173804
-0.026045,-0.666060,0.173804
-0.088409,-0.646041,0.173804
0.116503,-0.555955,0.173804
0.146200,-0.531932,0.173804
0.048199,-0.571970,0.173804
0.264990,-0.531932,0.173804
0.208565,-0.471874,0.173804
0.380810,-0.383789,0.173804
0.264990,-0.279689,0.173804
0.229353,-0.317726,0.173804
0.140261,-0.281691,0.173804
0.149170,-0.267677,0.173804
-0.002287,-0.169583,0.173804
0.137291,-0.153568,0.173804
0.161049,-0.043462,0.173804
0.006623,-0.147562,0.173804
