ax,ay,az
-0.247168,2.083441,-1.225643
-0.247168,2.083441,-1.225643
-0.247168,2.083441,-1.225643
-0.406470,1.945098,-1.016780
-0.578301,1.795913,-0.791457
-0.750109,1.646688,-0.566179
-0.921940,1.497462,-0.340856
-1.093772,1.348277,-0.115579
-1.264589,1.049258,-0.262290
-1.435183,0.715358,-0.495774
-1.605776,0.381459,-0.729213
-1.776370,0.047518,-0.962697
-1.946964,-0.286381,-1.196181
-1.812896,-0.303192,-1.557750
-1.557859,-0.194085,-1.970220
-1.302798,-0.084937,-2.382690
-1.047762,0.024211,-2.795114
-0.792701,0.133318,-3.207585
-0.812759,-0.026831,-3.080515
-1.002569,-0.353218,-2.620462
-1.192379,-0.679565,-2.160410
-1.382165,-1.005912,-1.700358
-1.571974,-1.332259,-1.240305
-1.628955,-1.568949,-0.849274
-1.561896,-1.721910,-0.522747
-1.494862,-1.874871,-0.196173
-1.427828,-2.027833,0.130354
-1.360769,-2.180753,0.456928
-1.317211,-2.201584,0.537799
-1.306117,-2.039893,0.279555
-1.294998,-1.878242,0.021266
-1.283879,-1.716550,-0.236978
-1.272761,-1.554900,-0.495221
-1.200304,-1.433367,-0.598085
-0.982214,-1.407136,-0.331865
-0.764100,-1.380905,-0.065691
-0.546010,-1.354673,0.200529
-0.327896,-1.328442,0.466748
-0.108519,-1.284182,0.681467
0.116405,-1.161513,0.672384
0.341354,-1.038803,0.663255
0.566278,-0.916133,0.654172
0.791227,-0.793464,0.645043
1.012833,-0.662470,0.648732
1.210691,-0.472233,0.743757
1.408574,-0.281996,0.838783
1.606432,-0.091718,0.933809
1.804290,0.098519,1.028789
2.002173,0.288797,1.123815
1.809292,0.166696,0.913799
1.608116,0.037935,0.697282
1.406940,-0.090784,0.480765
1.205763,-0.219504,0.264202
1.004587,-0.348264,0.047685
0.954813,-0.338397,-0.019124
0.916009,-0.318541,-0.075097
0.877230,-0.298644,-0.131117
0.838426,-0.278788,-0.187090
0.799622,-0.258891,-0.243064
0.790063,-0.140648,-0.195851
0.786671,-0.001736,-0.126967
0.783254,0.137175,-0.058084
0.779836,0.276087,0.010800
0.776444,0.414999,0.079729
0.751829,0.500595,0.044780
0.719810,0.567432,-0.026639
0.687767,0.634309,-0.098012
0.655723,0.701187,-0.169431
0.623680,0.768024,-0.240851
0.671993,0.839002,-0.103729
0.765721,0.912255,0.151287
0.859450,0.985507,0.406257
0.953179,1.058800,0.661273
1.046907,1.132053,0.916242
1.039825,1.115851,1.081535
0.946839,1.023392,1.170382
0.853829,0.930933,1.259184
0.760818,0.838474,1.348032
0.667808,0.746056,1.436833
0.581533,0.685879,1.428349
0.505262,0.673940,1.274584
0.428991,0.661962,1.120818
0.352721,0.650024,0.967098
0.276450,0.638086,0.813332
0.216696,0.610149,0.708716
0.194830,0.545627,0.716831
0.172965,0.481105,0.724992
0.151099,0.416542,0.733107
0.129233,0.352019,0.741268
0.113533,0.295050,0.740346
0.121358,0.266951,0.704843
0.129183,0.238852,0.669295
0.137008,0.210793,0.633793
0.144834,0.182694,0.598245
0.152510,0.159305,0.569382
0.159320,0.163285,0.579295
0.166105,0.167264,0.589254
0.172890,0.171243,0.599167
0.179700,0.175223,0.609126
0.186436,0.178146,0.621344
