ax,ay,az
0.223228,0.156054,0.582595
0.223228,0.156054,0.582595
0.223228,0.156054,0.582595
0.223228,0.156054,0.582595
0.477746,0.015930,0.633871
0.739029,-0.127872,0.686534
1.000282,-0.271713,0.739198
1.261564,-0.415554,0.791861
1.522847,-0.559356,0.844477
1.479901,-0.460005,0.670798
1.398062,-0.329546,0.468179
1.316253,-0.199127,0.265609
1.234414,-0.068668,0.062991
1.152605,0.061790,-0.139627
1.102118,0.285495,-0.215872
1.060126,0.534438,-0.258012
1.018134,0.783343,-0.300153
0.976141,1.032286,-0.342293
0.934119,1.281191,-0.384433
0.726154,1.369076,-0.304792
0.439509,1.380619,-0.167418
0.152864,1.392163,-0.030091
-0.133781,1.403706,0.107284
-0.420426,1.415249,0.244659
-0.504381,1.443462,0.172192
-0.449931,1.483022,-0.043580
-0.395452,1.522582,-0.259304
-0.341002,1.562142,-0.475028
-0.286522,1.601703,-0.690800
-0.276776,1.613324,-0.811481
-0.321570,1.590864,-0.816169
-0.366364,1.568442,-0.820904
-0.411158,1.545982,-0.825640
-0.455952,1.523560,-0.830375
-0.540234,1.395919,-0.948952
-0.685196,1.106594,-1.242595
-0.830158,0.817229,-1.536238
-0.975149,0.527904,-1.829929
-1.120111,0.238539,-2.123573
-1.249516,-0.048986,-2.213880
-1.341905,-0.332246,-1.819789
-1.434264,-0.615507,-1.425650
-1.526654,-0.898767,-1.031558
-1.619043,-1.182027,-0.637467
-1.700673,-1.425845,-0.319429
-1.738851,-1.510169,-0.309193
-1.777058,-1.594494,-0.299005
-1.815236,-1.678858,-0.288769
-1.853443,-1.763182,-0.278532
-1.890935,-1.842146,-0.291926
-1.914539,-1.814247,-0.776085
-1.938143,-1.786347,-1.260245
-1.961777,-1.758448,-1.744405
-1.985381,-1.730548,-2.228565
-2.008985,-1.702610,-2.712724
-1.705889,-1.570977,-2.278932
-1.402554,-1.439227,-1.844566
-1.099219,-1.307516,-1.410152
-0.795884,-1.175767,-0.975738
-0.492579,-1.044056,-0.541324
-0.205845,-0.992600,-0.199035
0.078833,-0.951083,0.131870
0.363511,-0.909567,0.462774
0.648159,-0.868011,0.793679
0.932837,-0.826494,1.124584
1.014498,-0.812134,1.227710
1.046059,-0.804425,1.274634
1.077650,-0.796756,1.321558
1.109212,-0.789086,1.368481
1.140803,-0.781417,1.415405
1.108913,-0.707188,1.437169
1.050500,-0.605216,1.448409
0.992086,-0.503204,1.459650
0.933672,-0.401232,1.470891
0.875258,-0.299221,1.482179
0.822179,-0.193649,1.442622
0.772617,-0.085690,1.369629
0.723054,0.022230,1.296637
0.673492,0.130189,1.223645
0.623930,0.238148,1.150652
0.579136,0.324781,1.052931
0.539289,0.389463,0.929667
0.499413,0.454105,0.806402
0.459566,0.518747,0.683186
0.419690,0.583429,0.559922
0.411315,0.620133,0.495731
0.448658,0.616298,0.517256
0.486001,0.612463,0.538780
0.523345,0.608628,0.560305
0.560688,0.604833,0.581877
0.558065,0.595911,0.576089
0.462099,0.575173,0.506637
0.366164,0.554434,0.437136
0.270228,0.533695,0.367684
0.174262,0.512956,0.298183
0.095314,0.494291,0.228778
0.081903,0.483570,0.159612
0.068521,0.472887,0.090447
0.055110,0.462166,0.021281
0.041728,0.451483,-0.047885
