ax,ay,az
0.734430,-0.047283,0.000000
0.368530,0.147092,0.000000
0.537187,0.020522,0.000000
0.771592,-0.008860,0.000000
0.597218,0.079287,0.000000
0.462864,0.203596,0.000000
0.460005,-0.110568,0.000000
0.368530,-0.221316,0.000000
0.411409,-0.228096,0.000000
0.228459,-0.006600,0.000000
0.179863,-0.049543,0.000000
0.242752,-0.194194,0.000000
0.328510,-0.365967,0.000000
0.274196,-0.395349,0.000000
0.297065,-0.397609,0.000000
0.374247,-0.578423,0.000000
0.342803,-0.517398,0.000000
0.088388,-0.252958,0.000000
0.211307,-0.359186,0.000000
0.302782,-0.390829,0.000000
0.402833,-0.519658,0.000000
0.348520,-0.293641,0.000000
0.059802,-0.171592,0.000000
0.151277,-0.284601,0.000000
0.096964,-0.286861,0.000000
-0.103138,-0.286861,0.000000
-0.906403,-0.212275,0.000000
-1.546729,-0.404390,0.000000
-1.255152,-0.325284,0.000000
-1.758265,-0.133169,0.000000
-1.515284,0.330166,0.000000
-1.749689,0.626248,0.000000
-2.601550,1.860301,0.000000
-2.087003,2.065977,0.000000
-1.861174,2.088578,0.000000
-1.786851,2.705605,0.000000
-1.912629,2.705605,0.000000
-0.243209,2.705605,0.000000
1.426210,1.785716,0.000000
0.754440,0.888428,0.000000
0.648672,0.309824,0.000000
2.200890,-0.347885,0.000000
1.506251,-2.632918,0.000000
2.263779,-3.030708,0.000000
2.380981,-2.079176,0.000000
2.335244,-3.455620,0.000000
1.792111,-2.707503,0.000000
0.894512,-0.933270,0.000000
0.454288,0.040864,0.000000
-0.197472,0.058945,0.000000
0.096964,-0.784098,0.000000
-0.529069,-1.132165,0.000000
-0.874959,-1.473450,0.000000
-0.486190,-1.080181,0.000000
0.971694,-1.141205,0.000000
0.574349,-1.107303,0.000000
-0.423301,-0.582943,0.000000
-1.623911,0.474817,0.000000
0.282772,-0.506097,0.000000
-0.671999,-0.097007,0.000000
-1.252293,-0.524179,0.000000
-1.192263,-0.567122,0.000000
-0.666281,-0.361446,0.000000
-1.066485,-0.092486,0.000000
-2.075569,0.325645,0.000000
-1.995528,0.531321,0.000000
-1.672507,1.107664,0.000000
-1.546729,1.315600,0.000000
-1.000737,1.193551,0.000000
-0.697726,1.008217,0.000000
-0.486190,0.648850,0.000000
-0.214623,0.463516,0.000000
-0.311816,0.714395,0.000000
0.342803,0.633029,0.000000
0.362813,0.646590,0.000000
0.408550,0.549402,0.000000
0.783026,0.217157,0.000000
0.591501,0.208116,0.000000
0.394257,0.416052,0.000000
0.317075,0.244279,0.000000
0.720137,-0.033722,0.000000
0.591501,0.086067,0.000000
0.348520,0.203596,0.000000
0.425702,0.251060,0.000000
0.465722,0.115450,0.000000
0.328510,0.142572,0.000000
0.414268,0.151612,0.000000
0.362813,0.192295,0.000000
0.365672,0.124490,0.000000
0.285631,0.110929,0.000000
0.397116,0.043124,0.000000
0.225600,0.160653,0.000000
0.251328,0.171954,0.000000
0.379964,0.047644,0.000000
0.365672,0.106409,0.000000
0.488591,-0.024681,0.000000
0.457147,0.131271,0.000000
0.308500,0.144832,0.000000
0.408550,0.122230,0.000000
0.297065,0.110929,0.000000
