ax,ay,az
0.112689,0.287110,0.362432
0.043348,0.251786,0.177702
-0.039412,0.198801,-0.020546
-0.160198,-0.112045,-0.124174
-0.131120,-0.182693,-0.079118
-0.200459,-0.440555,-0.218793
-0.236249,-0.366375,-0.124174
-0.195987,-0.179160,-0.061097
-0.079674,0.078700,0.159679
0.009797,0.114024,0.466061
0.063479,0.191736,0.524635
0.164135,0.283577,0.448039
0.251369,0.156412,0.623758
0.249132,-0.051997,0.375949
0.313999,-0.475878,0.375949
0.461626,-0.956279,0.520129
0.477284,-1.033991,0.141656
0.692014,-0.984538,0.285836
1.054372,-0.839711,0.276826
1.342916,-0.546526,0.231770
1.539752,-0.214484,0.326387
1.644881,-0.090853,0.925635
1.463702,0.216462,0.794971
1.387651,0.700396,0.610241
1.468175,1.230249,1.033770
1.181868,1.601145,0.317376
0.770301,1.618807,-0.092635
0.416891,1.445722,-0.115164
0.177556,1.735375,-0.489130
-0.012571,1.813087,-0.412535
-0.166908,1.703584,-0.011535
-0.410717,1.509304,-0.254838
-0.730576,1.576419,-0.556714
-1.007936,1.703584,-0.872108
-1.173458,1.534031,-0.795512
-1.569367,0.968855,-0.962220
-1.819886,0.347160,-1.169479
-1.866859,-0.013141,-1.719164
-2.070405,-0.256872,-1.750704
-2.211322,-0.539461,-2.075108
-2.296319,-0.825582,-2.030052
-2.350002,-0.928020,-1.930929
-2.448420,-0.931553,-2.557210
-2.414868,-0.793791,-2.764469
-2.045801,-0.754935,-2.210278
-1.710284,-1.623893,-0.876614
-1.365820,-2.591760,-0.205276
-1.063856,-2.425739,-0.619793
-0.714919,-2.701263,-0.791006
0.090321,-3.022707,0.038027
1.130422,-2.782507,2.169185
1.908821,-2.351559,3.340648
2.239863,-1.853497,3.354164
2.248810,-0.709014,2.574692
2.188418,0.078700,2.025006
2.011712,0.594425,2.106107
1.508437,1.152537,1.083332
0.900034,1.378608,-0.200771
0.419127,1.654131,-1.097390
0.157425,1.385673,-1.146950
0.014271,1.057164,-0.876614
-0.039412,0.809899,-0.570232
-0.142304,0.756913,-0.651332
-0.249669,0.845222,-0.944197
-0.110989,0.739251,-0.471108
-0.077437,0.446066,-0.007029
-0.010334,0.085765,0.443533
0.016507,-0.044932,0.330893
-0.052833,-0.172096,0.209241
-0.048359,-0.218016,-0.034062
-0.110989,-0.175628,-0.218793
-0.019281,-0.200354,0.015500
0.056769,-0.235678,0.272320
0.099268,-0.119110,0.254297
0.054533,0.046909,0.209241
0.235711,0.103427,0.547162
0.204397,0.004521,0.448039
0.032165,-0.002544,0.015500
-0.025991,-0.006076,-0.277367
0.016507,0.046909,0.087589
0.003086,0.114024,0.074073
0.139530,-0.066126,0.722882
0.094794,-0.256872,0.547162
0.056769,0.008053,0.290342
0.016507,-0.147369,0.236274
-0.003624,-0.129707,0.258803
-0.003624,-0.104981,0.263309
-0.012571,-0.051997,0.209241
-0.008097,0.064571,0.083083
0.034402,0.106959,0.141656
0.052296,0.082233,0.159679
0.038876,0.082233,0.173196
0.052296,0.011586,0.146162
0.054533,0.142283,0.010994
0.038876,0.174074,-0.016040
0.047822,0.053974,0.101106
0.016507,0.053974,0.105612
-0.010334,0.152880,0.182208
0.018745,0.092830,0.200230
-0.066253,-0.080256,-0.007029
