ax,ay,az
0.062255,-0.033017,0.213613
-0.010872,-0.010089,0.016485
0.074514,0.108063,-0.130780
0.514980,0.384762,0.013750
0.980989,0.773851,0.058845
1.166325,1.038925,-0.222049
0.869634,0.994414,-0.599477
0.773058,1.020635,-0.710434
1.054158,1.121962,-0.372299
1.255341,1.110438,-0.057873
1.094267,0.979437,-0.045563
0.785060,0.683605,0.070948
0.785658,0.378337,0.378287
1.034638,0.153517,0.736648
1.156245,-0.012016,1.053644
0.922172,-0.333908,1.266356
0.795312,-0.734400,1.617091
0.610787,-1.056512,1.881075
0.328277,-1.358628,1.753912
0.053328,-1.581622,1.529221
0.088994,-1.568411,1.491752
0.231274,-1.514284,1.244803
0.204578,-1.569656,0.635390
-0.012879,-1.675200,0.004092
-0.211285,-1.790621,-0.598441
-0.144225,-1.894258,-1.089975
-0.205092,-1.976854,-1.027388
-0.077591,-1.869925,-0.307267
-0.176217,-1.825394,0.305835
-0.546846,-1.966916,0.551665
-1.096020,-2.135420,0.549717
-1.835398,-2.203320,0.944262
-1.861924,-1.982656,1.839626
-1.646176,-1.616334,2.034184
-1.668173,-1.262742,1.526610
-1.876233,-1.051232,0.898255
-2.173266,-0.845646,0.387447
-2.338740,-0.539153,0.271102
-2.103514,-0.364143,0.540266
-1.775898,-0.328587,0.885115
-1.907670,-0.163757,0.299784
-2.319561,0.159962,-0.935746
-2.101677,0.579969,-1.180415
-1.564806,0.737170,-0.843607
-1.133224,0.783006,-0.806469
-0.953526,0.885538,-1.261653
-1.692648,0.519096,-2.162406
-2.347966,0.045323,-2.348840
-1.821559,0.392291,-1.422721
-0.651709,1.320040,-1.213532
0.022915,1.798370,-2.578256
-0.279628,1.248687,-3.179545
-0.440531,0.792121,-2.245593
-0.315209,1.100761,-1.698974
0.234905,1.608123,-2.038434
0.881850,1.947039,-2.003535
1.049118,1.869543,-1.145847
0.654612,1.492922,-0.417395
0.472266,1.348248,-0.231375
1.225100,1.484048,-0.498923
1.615121,1.465678,-0.709149
1.209381,1.120276,-0.426265
0.795995,0.692018,-0.049915
0.854172,0.394620,-0.002747
1.069535,0.200176,0.047820
1.065691,-0.050102,0.608117
0.901627,-0.344167,1.230421
0.672466,-0.572240,1.261382
0.786769,-0.555576,1.092605
0.993974,-0.448446,0.853117
1.019176,-0.472659,0.655409
0.972489,-0.458023,0.709748
1.017894,-0.280805,0.768149
0.976718,-0.086903,0.622997
0.826877,-0.009988,0.406513
0.638039,-0.002480,0.378162
0.425323,-0.031410,0.483855
0.324219,0.018521,0.589507
0.239048,0.091821,0.545033
0.092923,0.112741,0.439050
-0.028470,0.136492,0.294520
-0.186896,0.133541,0.077000
-0.246097,0.150566,-0.078348
-0.161609,0.227741,-0.107777
0.034961,0.335614,-0.014891
0.202826,0.410882,0.054535
0.214231,0.401767,0.046950
0.131110,0.326860,-0.007140
0.107617,0.276889,-0.050081
0.189286,0.304133,-0.072338
0.271340,0.398354,-0.108564
0.300770,0.450192,-0.164353
0.212010,0.392431,-0.233903
0.128718,0.317284,-0.258026
0.103217,0.280965,-0.267228
0.065629,0.273356,-0.250566
0.091258,0.282591,-0.127216
0.039360,0.225051,-0.038268
-0.040515,0.149763,0.053581
-0.018731,0.146972,0.123339
