ax,ay,az
0.103953,0.285380,0.266194
0.141843,0.442803,0.327824
0.260403,0.727324,0.514717
0.420981,0.908140,0.721781
0.602042,0.900112,0.814243
0.871530,0.808995,0.944327
1.368146,0.866625,1.298072
1.977826,0.938647,1.819849
2.198328,0.662701,2.207180
1.839730,0.081820,2.110520
1.327574,-0.524216,1.707969
0.888884,-1.080609,1.271996
0.478907,-1.313602,0.780493
0.279940,-1.097718,0.520916
0.096538,-0.851853,0.639946
-0.262192,-0.966363,0.619217
-0.763146,-1.404618,0.215125
-1.219269,-1.919598,-0.425322
-1.496935,-2.076109,-0.958153
-1.596011,-1.922152,-1.217106
-1.627353,-1.884813,-1.242165
-1.687882,-1.922578,-1.262763
-1.732713,-1.813723,-1.283755
-1.751330,-1.593521,-1.268864
-1.762347,-1.368759,-1.198181
-1.800999,-1.205194,-1.169415
-1.858688,-0.996364,-1.300516
-1.855927,-0.617117,-1.300745
-1.823270,-0.231506,-1.283558
-1.765607,0.016650,-1.365131
-1.686751,0.193411,-1.444178
-1.634742,0.488230,-1.474157
-1.516182,0.890544,-1.461595
-1.315400,1.235087,-1.579477
-1.150484,1.514966,-1.664395
-1.009548,1.804028,-1.722648
-0.765460,2.054251,-1.893239
-0.510618,2.082488,-2.028931
-0.535913,1.887361,-1.555927
-0.502414,1.821096,-1.442604
-0.303736,2.074684,-1.668331
0.114129,2.349212,-1.629169
0.555791,2.290041,-1.182240
0.789072,1.945214,-0.249024
1.016778,1.742628,0.392079
1.352212,1.667585,0.813161
1.641735,1.306785,1.532032
1.822954,0.691242,2.172445
1.944328,0.305610,1.999165
2.106115,0.208411,1.702328
2.125967,0.003433,1.685075
1.801498,-0.480127,1.575262
1.320869,-0.961782,1.315193
0.967266,-1.147827,0.961547
0.757755,-0.886374,0.442886
0.517138,-0.948221,0.272098
0.123358,-0.971187,0.776885
0.003536,-0.771560,0.587040
-0.056414,-0.514770,0.236641
-0.089571,-0.377658,0.111937
-0.104795,-0.330569,0.122761
-0.171661,-0.310987,0.182259
-0.198297,-0.273973,0.210598
-0.205975,-0.225891,0.167106
-0.152388,-0.250783,0.142900
-0.119494,-0.231019,0.075759
-0.117075,-0.144341,-0.034875
-0.060122,-0.072319,-0.048060
-0.092700,-0.020973,-0.073709
-0.115181,-0.024561,-0.140916
-0.030488,-0.064190,-0.088961
0.029147,-0.025129,-0.027790
0.101140,-0.016331,0.039843
0.195746,-0.024946,0.142604
0.277862,0.103449,0.150476
0.234188,0.015109,0.075660
0.158277,-0.057339,0.070576
0.156620,-0.045237,0.071757
0.182231,-0.020872,0.071298
0.198849,0.007082,0.065033
0.230901,0.021535,0.121711
0.245415,0.027940,0.186130
0.224564,-0.027439,0.155790
0.196114,-0.107509,0.091995
0.165034,-0.136253,0.016490
0.134192,-0.111097,-0.007520
0.104611,-0.086225,0.000516
0.064907,-0.107185,0.014358
0.041347,-0.105786,0.031381
0.028726,-0.082698,0.032660
0.019313,-0.073028,0.055357
0.053074,-0.077407,0.123285
0.032959,-0.035183,0.104130
0.019786,-0.032000,0.104360
0.055178,-0.086164,0.111904
0.056940,-0.100455,0.106918
0.083128,-0.098124,0.104229
0.106583,-0.064190,0.114266
0.115917,-0.026973,0.132929
0.119204,-0.023527,0.140243
