ax,ay,az
0.948190,-0.274792,0.000000
0.818298,0.054361,0.000000
0.761520,0.237787,0.000000
1.068747,0.267513,0.000000
1.238306,0.223287,0.000000
1.239083,0.250837,0.000000
1.341752,0.306663,0.000000
1.499644,0.324063,0.000000
1.274862,0.499514,0.000000
1.001079,0.613340,0.000000
0.752186,0.714841,0.000000
0.610628,0.883767,0.000000
0.470626,1.065744,0.000000
0.414625,1.065019,0.000000
0.509515,0.946843,0.000000
0.566294,0.879417,0.000000
0.784854,0.815617,0.000000
0.882855,0.793867,0.000000
0.564738,0.897543,0.000000
0.185177,1.171595,0.000000
-0.356166,1.401422,0.000000
-0.598837,1.594273,0.000000
-0.685172,1.842225,0.000000
-0.759062,1.832075,0.000000
-1.140957,1.616748,0.000000
-1.725079,1.455797,0.000000
-2.527759,1.509447,0.000000
-2.659983,1.333996,0.000000
-1.528297,0.877968,0.000000
-0.277609,0.638716,0.000000
-0.356166,0.609715,0.000000
-1.406184,0.743841,0.000000
-2.122529,1.005568,0.000000
-1.788080,0.817067,0.000000
-0.804174,0.181237,0.000000
-0.867953,0.222562,0.000000
-1.417073,0.360313,0.000000
-1.578076,0.587240,0.000000
-1.806746,0.507490,0.000000
-1.238181,0.079736,0.000000
-0.592614,-0.200116,0.000000
-0.559947,-0.379193,0.000000
-0.748173,-0.622070,0.000000
-0.921620,-0.687320,0.000000
-0.564614,-0.812021,0.000000
-0.372500,-0.875821,0.000000
-0.499279,-0.936722,0.000000
-0.535836,-0.839571,0.000000
-0.657949,-0.767071,0.000000
-0.741173,-0.851896,0.000000
-0.486835,-1.156399,0.000000
-0.069939,-1.305025,0.000000
0.395180,-1.193374,0.000000
0.549961,-1.203524,0.000000
0.556961,-1.487001,0.000000
0.364069,-1.943755,0.000000
0.224066,-2.269282,0.000000
1.159749,-2.370058,0.000000
2.343547,-2.325108,0.000000
2.759665,-2.497660,0.000000
1.208749,-2.012630,0.000000
-0.545947,-1.335475,0.000000
-0.850841,-0.973697,0.000000
0.493960,-1.473951,0.000000
1.756314,-1.981455,0.000000
1.572756,-1.708128,0.000000
0.665852,-1.100573,0.000000
-0.042716,-0.440093,0.000000
0.249733,-0.508244,0.000000
0.672851,-0.612644,0.000000
1.071858,-0.898297,0.000000
1.266306,-0.821446,0.000000
1.368197,-0.864946,0.000000
1.200972,-0.723570,0.000000
0.296401,-0.146466,0.000000
-0.125940,0.369013,0.000000
-0.076161,0.601740,0.000000
0.072397,0.590140,0.000000
-0.136051,0.662641,0.000000
-0.348388,0.745291,0.000000
0.122953,0.487189,0.000000
0.960634,0.078286,0.000000
1.020524,0.031161,0.000000
0.387402,0.282013,0.000000
0.063063,0.472689,0.000000
0.049841,0.554615,0.000000
-0.027938,0.663366,0.000000
-0.304832,0.716291,0.000000
-0.240275,0.638716,0.000000
-0.136051,0.501689,0.000000
-0.447945,0.538665,0.000000
-0.505502,0.392939,0.000000
-0.001493,0.062336,0.000000
-0.131384,0.015936,0.000000
-0.781618,0.223287,0.000000
-1.054623,0.346538,0.000000
-0.934843,0.367563,0.000000
-0.633837,0.274038,0.000000
-0.220053,0.018111,0.000000
0.154065,-0.263917,0.000000
