ax,ay,az
0.021658,-0.046572,-0.145600
0.048820,-0.138845,-0.089056
0.053933,-0.213862,-0.022341
0.124481,-0.375474,0.031653
0.244357,-0.756731,0.137852
0.263272,-0.955376,0.198500
0.261351,-1.024787,0.356143
0.565001,-1.285594,0.719237
0.736688,-1.448940,1.071662
0.963583,-1.200150,1.484881
1.186873,-0.920808,1.668642
1.373898,-0.814528,1.848855
1.658722,-0.697766,1.674387
1.881332,-0.253197,1.922811
1.928088,0.503090,1.907803
1.706956,1.029123,1.468906
1.566007,1.539687,1.107746
1.265992,1.965411,0.517831
0.760421,2.113472,0.083859
0.361396,2.107282,-0.221021
0.072316,2.338359,-0.678180
-0.148727,2.266702,-1.614833
-0.379583,1.908563,-2.043236
-0.801100,1.794029,-2.389681
-1.163388,1.345242,-2.579275
-1.391524,1.240678,-2.558463
-1.440675,1.352181,-2.747265
-1.413040,1.331893,-2.674570
-1.439995,1.166100,-2.060061
-1.602667,0.638698,-1.568168
-1.835976,0.157388,-1.341200
-1.944207,0.060457,-1.599503
-1.934926,0.079376,-1.453292
-1.990993,0.022803,-1.019173
-2.074723,-0.407121,-0.691458
-2.119972,-1.085469,-0.126019
-2.121420,-1.566396,-0.073902
-1.945478,-1.515374,-0.498611
-1.698337,-1.324271,-0.613780
-1.437926,-1.246588,-0.296501
-1.348433,-1.414810,-0.015540
-1.311991,-1.679396,-0.051976
-1.143467,-1.786151,-0.083956
-0.860240,-1.710240,0.237691
-0.795277,-1.866829,0.532956
-0.796341,-1.906894,0.538174
-0.491332,-1.797820,0.625144
-0.012389,-1.863049,1.029540
0.258277,-1.576166,1.312435
0.178744,-1.540794,1.657473
0.337663,-0.675286,2.119674
0.830289,-0.197318,1.297105
1.234929,0.046962,1.004361
1.450446,0.291151,1.139257
1.523536,0.769430,1.308039
1.631294,1.089695,1.093295
1.611788,1.070265,0.714371
1.539171,0.933196,0.465654
1.374962,0.842183,0.467325
1.149781,0.854472,0.323137
0.941860,0.854199,0.092095
0.733082,0.780715,-0.054966
0.540441,0.619013,-0.122033
0.376114,0.464085,-0.192236
0.212733,0.401303,-0.165210
0.117890,0.361712,-0.281112
0.068030,0.311640,-0.230431
0.013708,0.233701,-0.244970
-0.047412,0.204520,-0.268713
-0.070702,0.153845,-0.276774
-0.108857,0.102586,-0.262235
-0.080869,0.014859,-0.081435
-0.060416,-0.021152,-0.001031
-0.071115,0.005820,0.022273
-0.070317,0.072437,-0.078299
-0.049451,0.021104,-0.039489
-0.056781,-0.057565,-0.083106
-0.058141,-0.069855,-0.097615
-0.052998,-0.020933,-0.126811
0.006792,0.011663,-0.120772
0.070868,0.018767,-0.069769
0.098502,-0.035158,-0.012228
0.145022,-0.063500,-0.025243
0.151701,-0.027142,0.042674
0.177799,0.003190,-0.026562
0.199315,0.044643,0.011486
0.199285,0.040370,-0.039401
0.182912,-0.008716,-0.059216
0.194202,-0.036108,-0.001470
0.180665,-0.021846,-0.046553
0.196330,-0.004845,0.042381
0.204162,0.018037,-0.051096
0.192044,0.036882,0.017671
0.174636,0.010531,0.022595
0.138933,-0.009520,-0.027002
0.126284,-0.024549,0.016674
0.137929,-0.004315,0.004070
0.145199,0.013891,0.024735
0.145790,0.033413,0.019517
0.132934,0.006989,-0.040134
