ax,ay,az
0.045091,0.046142,0.094106
0.008713,0.057989,-0.069011
-0.013115,0.081682,-0.141158
0.076014,0.078720,0.116064
0.081470,0.121664,0.081558
0.096022,0.083163,0.081558
0.085108,0.083163,0.031369
0.097841,0.050585,0.090969
0.094203,0.059469,0.125474
0.081470,0.084643,0.078421
0.050549,0.100932,-0.018821
0.077832,0.086124,0.040779
0.108755,0.078720,0.185074
0.003256,0.037257,0.028232
0.017808,0.018007,-0.081558
0.048729,0.006160,-0.040779
0.061462,-0.033822,0.163116
0.126944,-0.004206,-0.818720
0.056005,-0.125632,-0.335643
0.019626,-0.512126,-0.197622
-0.031304,-1.033374,-0.069011
0.121487,-1.363597,0.708930
0.128763,-1.319172,0.592866
-0.053131,-1.119262,0.517581
-0.278680,-0.978584,-0.006274
-0.509685,-0.900101,-0.241538
-0.353256,-0.630592,0.185074
0.059643,-0.381814,0.743435
0.126944,-0.051591,0.266633
0.186969,-0.030860,0.266633
0.106935,-0.039745,-0.128611
0.117849,0.170531,0.517581
0.174236,0.194224,0.429750
0.252450,0.570352,0.592866
0.032359,0.842823,0.213307
-0.109518,0.758416,0.181938
-0.065863,0.860592,0.216443
0.548937,1.284106,1.339438
1.163738,1.919378,1.991904
1.449311,2.422856,1.540196
1.487510,2.174079,1.744093
1.303797,1.629137,1.866430
1.309254,1.176007,1.979357
1.434760,1.091600,1.872704
1.440217,1.217470,1.326890
1.318348,1.521038,1.442955
0.989120,1.099004,0.771667
0.554394,0.595526,-0.169390
0.532567,0.087605,-0.031369
0.379776,-0.353679,-0.103516
-0.073139,-0.885292,-0.097243
-0.355075,-0.821617,-0.724614
-0.738871,-0.526935,-1.897798
-1.031720,-0.365525,-2.220894
-0.889842,-0.544704,-0.526992
-1.280915,-0.595052,-0.545813
-1.708365,-0.258906,-1.518239
-2.143091,-0.058996,-2.340095
-2.026679,-0.183384,-1.480596
-1.970292,-0.372929,-0.749709
-1.995757,-0.161172,-0.555224
-2.214030,-0.013091,-0.981836
-2.385010,0.133510,-1.047710
-2.168556,-0.029380,-0.530128
-2.179470,-0.036783,-0.699519
-2.033955,0.385250,-1.430407
-1.815682,0.631065,-1.141816
-1.677443,0.672528,-1.075942
-1.239079,0.386731,-0.727751
-0.935316,0.814687,-1.248469
-0.971695,0.833938,-2.176978
-0.564253,0.509639,-2.202073
0.277916,0.269746,-1.226511
0.761753,-0.451413,-0.749709
0.179693,-0.509165,-1.875840
0.552575,0.237168,-0.994383
1.456587,-0.350717,0.956742
1.873125,-1.627183,1.800555
1.845840,-2.044773,1.606070
1.447493,-1.559065,0.602277
1.576637,-2.120295,1.339438
1.656670,-2.000349,1.894662
1.130998,-1.708628,1.188869
0.512558,-1.726398,0.461118
0.339759,-1.804881,0.743435
0.099659,-1.458369,0.981836
-0.293231,-1.624221,0.492487
-0.393273,-1.716032,1.047710
-0.536969,-1.486505,0.323096
-0.733414,-0.943044,0.012547
-0.291412,-0.335909,0.319960
0.283372,0.305286,0.586592
0.734469,0.482984,0.608550
1.078248,1.027925,0.824993
0.567126,1.347782,-0.420339
0.765391,1.546211,-0.263496
0.792675,2.051170,-0.941057
0.865432,2.080787,-1.000658
0.561670,1.691332,-1.176321
0.245175,1.101966,-1.195143
