ax,ay,az
0.138986,0.435207,0.343025
0.201063,0.573643,0.307940
0.190716,0.517403,0.258821
0.149332,0.673143,0.290397
0.145883,0.556338,0.223736
0.232101,0.495772,0.286888
0.211409,0.552012,0.272855
0.166575,0.530381,0.241278
0.149332,0.608252,0.262329
0.135536,0.504425,0.314957
0.194166,0.560664,0.255312
0.190716,0.500099,0.255312
0.207960,0.577969,0.223736
0.132088,0.539034,0.339516
0.087254,0.547686,0.209702
0.138986,0.513077,0.248296
0.145883,0.534708,0.244787
0.204512,0.426555,0.444770
0.218307,0.236205,0.392144
0.445925,0.439533,0.578093
0.263140,0.768318,0.402669
0.342463,0.867819,0.441263
0.449374,0.716405,0.486873
0.128638,0.673143,0.286888
0.273487,0.668817,0.525466
0.180370,0.647187,0.402669
0.349359,0.521729,0.535991
0.363155,0.491446,0.799128
0.190716,0.534708,0.420211
0.176921,0.586621,0.409686
0.211409,0.690448,0.318465
0.190716,0.673143,0.360567
0.225205,0.595273,0.490380
0.187268,0.448185,0.423720
0.401091,0.422228,0.606161
0.166575,0.387620,0.293906
0.390745,0.417902,0.272855
0.504554,0.309749,0.314957
0.687338,0.262162,0.462313
0.770109,0.348684,0.357059
0.821841,0.253510,0.293906
0.852880,0.110748,0.237770
0.870123,0.076139,0.293906
1.035664,0.136705,0.662296
0.918406,-0.274275,0.655280
1.104639,-0.430015,0.886840
1.125331,-0.520863,1.048230
1.097742,-0.399732,0.707907
1.515042,-0.105558,1.314875
1.421925,-0.559798,1.676249
1.339154,-0.105558,1.297332
1.349501,0.357337,1.128925
1.563324,0.396272,1.655198
1.425373,0.846188,1.742909
1.132229,1.287452,1.290315
0.966688,1.728714,0.918416
1.256385,1.425888,1.339434
0.811494,1.209582,1.030688
0.632158,0.997602,0.602652
0.663197,0.876471,0.413194
1.080498,0.919732,0.827196
1.246039,0.694774,0.742991
1.090844,0.564990,0.420211
0.914956,0.625556,0.585110
1.132229,0.863493,0.928941
0.580427,0.660165,0.592127
0.111395,0.344358,0.192159
0.518349,0.331380,0.483364
0.501106,0.058835,0.774568
-0.026555,-0.213709,0.293906
-0.447305,-0.261296,-0.299028
-0.530075,0.089117,-0.520063
-0.399022,0.006921,-0.463927
-0.495587,-0.153143,-0.460419
-0.474895,0.080465,-0.418317
-0.733553,-0.079601,-0.267452
-0.861157,-0.525190,-0.846352
-0.964619,0.322728,-1.428760
-0.823220,0.547686,-1.102471
-0.305905,0.006921,-0.600758
-0.385227,-0.776104,-0.127112
-1.074980,-1.213042,-0.751622
-1.278457,-1.083259,-1.526998
-1.309496,-1.554806,-1.576117
-1.278457,-1.641328,-1.730490
-1.392265,-0.551146,-1.698914
-1.530216,-0.131515,-1.790134
-1.309496,-0.412710,-2.014678
-1.709552,-1.256303,-1.491913
-1.623333,-1.442327,-1.327014
-1.571601,-1.355804,-1.397184
-1.954414,-1.909547,-1.502438
-2.168237,-2.086916,-2.109406
-2.251008,-2.199395,-2.326933
-2.188930,-2.787747,-2.169051
-2.444138,-3.462622,-2.635679
-2.271700,-2.766117,-2.593578
-2.185481,-2.956466,-1.979593
-1.992351,-2.445984,-1.481388
-1.237072,-1.511544,-1.004233
