ax,ay,az
0.229835,0.159371,0.019165
0.243870,0.141993,0.061620
0.241221,0.124808,0.065124
0.242761,0.109988,0.046394
0.250751,0.098987,0.063231
0.238437,0.073498,0.045589
0.205977,0.028038,0.017232
0.187144,-0.017351,0.016104
0.190154,-0.013900,-0.025505
0.192259,0.002444,-0.024095
0.209101,0.012605,-0.005002
0.266031,0.047186,0.021824
0.366422,0.108989,0.086916
0.530874,0.210226,0.150557
0.821364,0.357203,0.273450
1.212562,0.562322,0.664404
1.640974,0.671617,1.292000
1.987805,0.602316,1.769877
2.284565,0.561621,2.017072
2.229944,0.609393,2.057835
1.735502,0.432566,1.807216
1.067170,-0.258189,1.464356
0.399312,-1.127226,1.173014
-0.189658,-1.603227,0.724380
-0.624272,-1.558521,0.372498
-0.916596,-1.409074,0.060251
-1.173290,-1.542860,-0.537619
-1.372760,-1.829683,-1.178225
-1.512945,-1.937455,-1.470897
-1.643171,-1.774239,-1.412491
-1.712958,-1.519876,-1.295600
-1.729868,-1.321414,-1.299709
-1.714339,-1.222857,-1.316183
-1.791302,-1.120044,-1.250165
-1.832455,-1.081802,-1.118934
-1.784194,-0.977482,-1.024398
-1.719206,-0.663400,-0.906701
-1.686112,-0.274324,-0.801450
-1.628277,0.055244,-0.744616
-1.565529,0.252655,-1.025727
-1.599551,0.403433,-1.322023
-1.580876,0.603858,-1.377287
-1.500065,0.823026,-1.546945
-1.269177,0.965658,-1.743026
-0.964471,1.247875,-1.616145
-0.655442,1.628805,-1.425542
-0.515098,1.845066,-1.570226
-0.332968,1.946776,-1.953647
-0.209351,2.013449,-2.211557
-0.036954,2.045578,-2.188558
0.166771,1.898478,-1.271835
0.602268,1.749032,-0.878787
1.067373,1.861480,-0.774906
1.334842,2.129279,-0.556269
1.468554,2.211614,-0.179493
1.646791,2.010717,0.552386
1.932369,1.796733,0.810820
2.034662,1.475750,1.011211
1.843137,1.076811,1.233393
1.571232,0.562217,1.576656
1.296157,-0.239603,2.119141
0.959263,-0.943146,2.284045
0.647156,-1.241864,2.037172
0.427155,-1.285870,1.704825
0.181236,-1.401016,1.527434
-0.181215,-1.560238,0.852187
-0.287514,-1.563601,0.047965
-0.292155,-1.381028,0.340113
-0.261256,-0.998276,0.733564
-0.211909,-0.526339,0.566122
-0.234342,-0.233296,0.360495
-0.279614,-0.262937,0.269100
-0.275902,-0.424611,0.393967
-0.216867,-0.478812,0.419907
-0.146242,-0.370550,0.391228
-0.091575,-0.164222,0.422404
-0.074757,0.000115,0.329842
-0.064322,0.022257,0.133036
-0.037588,-0.046273,0.003134
0.010423,-0.068696,-0.022886
0.034893,-0.008977,0.030565
0.039262,0.052371,0.096422
0.039148,0.038689,0.066293
0.044332,-0.018490,0.008572
0.064048,-0.069345,0.018199
0.130712,0.020523,0.012721
0.176776,-0.012183,-0.045362
0.141486,-0.063774,0.118495
0.077019,-0.008627,0.152491
0.051259,-0.013707,0.089937
0.058276,-0.056732,0.085546
0.077313,-0.090664,0.111970
0.104318,-0.110267,0.112856
0.111561,-0.112492,0.142542
0.098636,-0.103698,0.188340
0.099361,-0.091067,0.082284
0.096576,-0.071534,0.050261
0.105631,-0.081520,0.100490
0.102665,-0.132007,0.136701
0.099451,-0.164275,0.126873
