ax,ay,az
0.018954,0.073075,-0.278858
0.023318,0.093399,-0.167777
-0.006483,0.109281,-0.157451
-0.033280,0.068713,-0.077872
-0.050067,-0.174199,0.020488
-0.147709,-0.644349,0.058014
-0.310702,-0.800933,-0.036081
-0.320507,-0.795085,0.018206
0.025628,-1.046417,0.427774
0.371995,-1.460980,1.188206
0.663483,-1.597671,1.800481
0.977944,-1.249448,2.202528
1.465588,-0.698434,2.572885
1.841422,-0.288329,2.720071
1.936368,0.271520,2.768484
1.836545,0.880726,2.658563
1.674630,1.405376,1.909654
1.498212,1.707183,1.678774
1.233702,2.012952,1.368764
0.952276,2.307185,0.668643
0.611222,2.439562,0.098047
0.296248,2.250400,-0.566644
-0.188316,1.807301,-0.492902
-0.633428,1.876709,-1.178245
-0.898298,1.978807,-2.851197
-0.899325,1.783302,-2.753996
-1.194509,1.779883,-2.141385
-1.434995,1.524140,-1.979234
-1.668729,1.192359,-1.966214
-1.934883,1.010802,-2.201284
-1.980033,0.755923,-2.014178
-1.952568,0.155713,-0.857460
-2.162714,-0.252363,-0.561518
-2.187946,-0.119747,-1.073412
-2.093769,-0.201154,-0.680456
-2.017586,-0.699201,0.107887
-2.128395,-1.336049,0.101489
-1.931058,-1.395071,-0.067546
-1.544649,-1.572234,0.428260
-1.324365,-1.998908,0.705645
-1.288044,-2.107142,0.012669
-1.216789,-1.770424,-0.553474
-0.980103,-1.315932,-0.363937
-0.853199,-1.459654,0.051617
-0.879355,-1.767899,-0.169648
-0.844062,-1.953515,-0.262621
-0.599726,-1.701655,0.160865
-0.183362,-1.382464,0.684880
0.193729,-1.133337,1.053143
0.466454,-1.012192,0.616900
0.789668,-0.830907,0.530698
0.961465,-0.501443,1.146303
1.195584,-0.105287,1.167254
1.464792,0.515487,1.086628
1.699040,0.990143,0.688098
1.729226,0.974404,0.221288
1.614695,0.643885,0.502189
1.463894,0.476277,0.613906
1.313247,0.563005,0.329376
1.081900,0.724254,-0.072372
0.821856,0.696692,-0.318030
0.570872,0.392217,-0.437155
0.356080,0.110799,-0.488150
0.192933,0.034616,-0.501881
0.118008,0.158141,-0.469219
0.152660,0.275946,-0.352563
0.148219,0.196344,-0.218959
0.076323,-0.004658,-0.111208
-0.006585,-0.132289,-0.170695
-0.069473,-0.125419,-0.270665
-0.044549,-0.003747,-0.298725
0.016208,0.037732,-0.223000
0.032892,0.016529,-0.186559
0.055198,-0.024279,-0.190712
0.053760,-0.060980,-0.104548
0.087797,-0.028577,-0.178552
0.125221,0.001222,-0.114986
0.158974,-0.026436,-0.131935
0.150684,-0.061204,-0.161679
0.139133,-0.042110,-0.229135
0.143240,-0.029136,-0.230108
0.148861,0.003315,-0.205378
0.182872,0.009483,-0.194266
0.180536,0.016928,-0.201898
0.222991,-0.015858,-0.253903
0.178354,0.015746,-0.251846
0.185772,-0.004226,-0.177168
0.193010,-0.041423,-0.192545
0.162106,-0.035335,-0.206388
0.205203,-0.075360,-0.140690
0.176737,-0.026324,-0.195800
0.182409,-0.026180,-0.181134
0.127197,-0.029184,-0.222925
0.118111,-0.038307,-0.240060
0.121139,-0.044267,-0.220119
0.129995,-0.032156,-0.142149
0.184052,-0.059047,-0.092014
0.171013,0.002964,-0.069080
0.188287,0.018750,-0.086964
0.149631,-0.020268,-0.180124
