ax,ay,az
0.238442,0.138385,0.145082
0.195637,0.115025,0.104240
0.201474,0.068307,0.185924
0.275410,0.048840,0.211057
0.279301,0.081933,0.163932
0.298758,0.111132,0.214198
0.339617,0.188997,0.207916
0.201474,0.134491,0.044549
0.135321,0.148118,0.028840
0.232605,0.056627,0.173357
0.164506,0.231822,-0.043418
0.296812,0.212356,0.214198
0.289029,0.181210,0.220482
0.203420,0.194837,0.088532
0.108082,0.185103,-0.052843
0.098354,0.188997,0.016274
0.135321,0.200676,0.085390
0.131430,0.241555,0.025699
0.182018,0.206516,0.041407
0.201474,0.220143,0.075965
0.220931,0.272701,0.132516
0.273464,0.241555,0.317874
0.304595,0.290221,0.324157
0.250116,0.311633,0.141940
0.205365,0.229876,0.094815
0.174235,0.146171,0.094815
0.160615,0.159797,0.126232
0.230659,0.081933,0.270749
0.228714,0.064413,0.135657
0.236496,-0.052384,0.141940
0.137267,-0.194486,-0.131385
0.380476,-0.525410,0.097957
0.442738,-0.928360,0.302165
0.419390,-1.158060,0.273891
0.397987,-1.220351,0.371282
0.244279,-1.424746,0.632040
0.254007,-1.019850,0.336724
0.433009,-0.463119,-0.103109
0.201474,-0.540983,-0.323026
0.102245,-0.611062,0.041407
0.032201,-0.869961,0.927356
0.032201,-0.192539,0.500090
0.252062,0.389498,0.393274
0.458303,0.735995,1.053023
0.983634,1.230435,1.913840
0.878568,1.473762,1.216389
0.991417,1.905910,0.779699
1.006982,1.648957,0.500090
1.756066,1.551626,0.999615
2.160766,1.401737,1.998664
2.160766,1.526320,2.130615
2.160766,1.333606,1.521131
2.160766,1.218756,0.858240
2.160766,1.152571,0.899082
1.635434,1.199289,0.625757
0.977797,0.897564,0.943065
0.207312,0.428430,0.855098
-0.569012,-0.013451,0.302165
-1.078778,-0.089369,-0.266476
-1.446510,-0.196432,-0.486393
-1.790893,-0.196432,-0.728300
-2.300659,-0.591595,-1.174417
-2.553597,-0.735645,-2.019525
-2.479661,-0.644154,-2.339975
-2.329844,-0.574076,-2.044658
-2.146951,0.052734,-1.680225
-1.973787,0.484882,-1.196409
-0.979548,1.247955,0.606907
-0.736339,1.668423,1.662506
-0.596251,2.182329,2.077206
-0.604033,1.707355,2.111764
-0.277161,1.464029,0.716865
-0.360825,1.329713,-1.048751
-0.644893,0.835272,-1.532567
-0.063137,1.018254,-1.928417
0.018581,0.940390,-2.101208
-0.010604,0.360299,-1.077026
0.055549,-0.463119,0.255040
0.209257,-1.391654,0.911649
-0.035897,-1.940598,0.314732
-0.428923,-2.423359,-0.385859
-0.174040,-2.874973,-0.043418
-0.072866,-2.586875,-0.841401
-0.349151,-2.242324,-0.816267
-0.399738,-1.662233,-1.127292
-0.150692,-1.440319,-0.901092
-0.426977,-1.354668,-0.458117
-0.946472,-0.807670,-0.081117
-1.111854,-0.957559,0.616332
-1.487369,-0.560450,0.873948
-2.037993,-0.071850,-0.615201
-1.427053,0.115025,-1.765050
-1.055429,0.299954,-1.940983
-0.773307,-0.920573,-1.262384
-0.868645,-1.477305,-1.953550
-0.279106,-0.677246,-2.248866
0.378530,0.115025,-1.928417
1.259919,-0.749271,0.823682
1.699642,-0.587702,0.939923
1.824164,0.562747,0.236190
