ax,ay,az
0.268287,0.008142,0.000000
0.471561,-0.160939,0.000000
0.416436,-0.173945,0.000000
0.192490,0.112192,0.000000
0.158037,0.468563,0.000000
0.278623,0.367114,0.000000
0.485343,0.039357,0.000000
0.523241,-0.064693,0.000000
0.443999,-0.088104,0.000000
0.475007,-0.277995,0.000000
0.633492,-0.649974,0.000000
0.626601,-0.977731,0.000000
0.333748,-1.313292,0.000000
0.450889,-1.544803,0.000000
0.247615,-1.830940,0.000000
0.213162,-2.036439,0.000000
-0.227839,-2.062451,0.000000
-0.486238,-1.833541,0.000000
-0.675731,-1.503183,0.000000
-1.096061,-0.933510,0.000000
-1.564625,-0.579740,0.000000
-2.515534,-0.543323,0.000000
-2.732589,-0.488696,0.000000
-1.902266,0.093983,0.000000
-1.891930,0.494575,0.000000
-1.788571,1.113672,0.000000
-1.833360,1.675542,0.000000
-1.264881,2.081336,0.000000
-1.299335,2.463720,0.000000
-1.275217,2.794078,0.000000
-0.393215,2.559966,0.000000
-0.090026,2.526150,0.000000
0.736851,1.623517,0.000000
1.033149,1.516866,0.000000
0.547358,1.532473,0.000000
0.774750,1.542878,0.000000
0.902227,2.289436,0.000000
1.767003,0.936787,0.000000
2.635224,0.333298,0.000000
1.990949,0.354108,0.000000
1.973722,0.174622,0.000000
1.777339,-0.210363,0.000000
1.543057,-0.930909,0.000000
1.425916,-0.834662,0.000000
0.819539,-0.634366,0.000000
-0.083136,-1.055768,0.000000
-0.262292,-1.053167,0.000000
0.292405,-1.136407,0.000000
0.502569,-1.071376,0.000000
0.385428,-1.786719,0.000000
1.625745,-1.656657,0.000000
1.629190,-1.331501,0.000000
0.344084,-0.631765,0.000000
0.812648,-0.460083,0.000000
-0.141706,-0.780036,0.000000
-0.424223,-0.499101,0.000000
-0.617161,-0.246780,0.000000
-0.885896,-0.166142,0.000000
-1.499163,-0.277995,0.000000
-1.040935,-0.447076,0.000000
-1.099506,-0.704600,0.000000
-1.127069,-0.205160,0.000000
-1.044381,-0.439273,0.000000
-1.299335,-0.519911,0.000000
-1.499163,0.065369,0.000000
-1.537062,0.281273,0.000000
-1.337233,0.312488,0.000000
-1.113287,-0.220768,0.000000
-0.785982,0.117394,0.000000
-0.851443,0.416538,0.000000
-0.682622,0.585619,0.000000
-0.472457,0.369715,0.000000
0.075349,0.208438,0.000000
-0.241621,0.546600,0.000000
-0.179605,0.819731,0.000000
-0.189941,0.856149,0.000000
0.168373,0.952395,0.000000
0.333748,0.775510,0.000000
0.189045,0.624638,0.000000
0.344084,0.640245,0.000000
0.433663,0.557005,0.000000
0.495679,0.481569,0.000000
0.412991,0.499778,0.000000
0.271733,0.143407,0.000000
0.754078,0.065369,0.000000
0.599038,-0.025674,0.000000
0.433663,-0.119319,0.000000
0.571476,-0.101110,0.000000
0.509460,-0.176547,0.000000
0.323412,-0.335223,0.000000
0.516351,-0.111515,0.000000
0.406100,-0.194755,0.000000
0.502569,-0.056889,0.000000
0.488788,-0.056889,0.000000
0.168373,-0.088104,0.000000
0.412991,-0.095908,0.000000
0.292405,-0.317014,0.000000
0.354420,-0.147933,0.000000
0.364756,-0.163540,0.000000
0.292405,-0.067294,0.000000
