ax,ay,az
0.321285,0.437132,0.151235
0.206547,0.432514,0.011145
0.398944,0.608860,-0.025226
0.847742,1.036502,-0.215897
1.125578,1.469236,-0.778711
1.185605,1.564172,-0.979981
1.094981,1.436781,-0.648546
1.038671,1.226246,-0.427380
1.321563,1.181963,-0.295818
1.310024,0.896680,-0.370728
1.276705,0.464950,-0.414373
1.413224,0.270953,-0.337873
1.312098,0.115963,-0.061838
1.047141,-0.067448,0.294744
0.860405,-0.294502,0.729175
0.708284,-0.682844,1.211443
0.305900,-1.107857,1.491670
-0.240091,-1.415884,1.229315
-0.641351,-1.563244,0.876202
-0.859981,-1.662816,0.479780
-0.839843,-1.707647,0.036967
-0.774630,-1.668073,-0.123356
-0.925108,-1.684428,-0.284401
-1.046891,-1.755745,-0.618100
-1.075499,-1.706405,-0.887632
-1.236566,-1.595023,-1.129609
-1.108344,-1.518322,-1.128694
-0.927614,-1.592796,-1.050219
-0.980295,-1.706497,-1.143579
-1.150695,-1.657066,-1.161307
-1.446768,-1.612711,-0.997468
-1.497504,-1.617822,-0.475024
-1.340586,-1.520038,0.250521
-1.019492,-1.290118,0.870999
-0.871261,-1.106634,0.980209
-1.218026,-1.110376,0.608115
-1.486959,-1.041907,0.637453
-1.279047,-0.738973,1.340163
-1.106961,-0.351636,1.727432
-1.138768,-0.101253,1.401151
-1.247586,0.068960,0.736305
-1.416560,0.373975,-0.093151
-1.683635,0.664588,-0.830691
-2.085242,0.615066,-1.244552
-1.980572,0.654056,-1.193391
-1.397459,1.158380,-1.214491
-0.909507,1.662978,-1.658027
-1.089285,1.416666,-1.913541
-1.521921,0.742640,-1.784965
-1.377882,0.666468,-1.224271
-0.734179,1.129631,-1.025650
-0.395409,1.330309,-1.924428
-0.626615,0.993150,-2.011960
-0.422376,1.039276,-1.047955
-0.213686,1.461679,-0.864461
0.177462,1.804971,-1.654992
1.277050,1.983125,-1.907134
2.136703,1.878222,-1.493755
1.806446,1.551376,-0.556823
0.979983,1.198811,0.141070
0.785122,0.810597,-0.312871
1.527055,0.539880,-0.408689
2.084282,0.410537,0.924520
2.126850,0.344842,2.480195
1.872610,0.157781,2.953454
1.337337,-0.151614,2.395409
0.932878,-0.445075,1.854803
0.645578,-0.756935,1.843097
0.582137,-0.989648,1.721314
0.450069,-1.129013,1.250753
0.194878,-1.117604,0.868831
0.188050,-0.844770,0.594192
0.361173,-0.397014,0.334151
0.421028,-0.033332,0.145887
0.301363,0.076207,0.174069
0.183167,0.035027,0.423657
0.276427,0.072465,0.520438
0.277162,0.112640,0.288626
0.217351,0.106270,0.189388
0.046258,0.041416,0.231396
-0.038142,0.015934,0.330104
0.108662,0.107292,0.320373
0.216789,0.200020,0.232937
0.287879,0.248519,0.201335
0.194878,0.218437,0.144009
0.109527,0.195548,0.093234
0.190643,0.235194,0.121704
0.340127,0.286924,0.230866
0.400759,0.272303,0.256735
0.293929,0.199874,0.196952
0.234291,0.153309,0.092366
0.308234,0.216868,0.003823
0.386455,0.261899,-0.010195
0.270895,0.192773,-0.029850
0.163720,0.113991,0.009267
0.077633,0.044920,0.056959
0.023873,0.037564,0.157786
0.183340,0.132537,0.332224
0.323187,0.190893,0.421490
0.274396,0.174337,0.360164
