ax,ay,az
0.063750,0.161844,-0.359660
0.122872,0.280527,-0.396844
0.228884,0.246618,-0.328196
0.314509,0.355613,-0.288152
0.316548,0.358035,-0.262408
0.357322,0.314437,-0.208062
0.318587,0.292638,-0.219503
0.283929,0.261151,-0.159436
0.169762,0.176377,-0.205201
0.143259,0.161844,-0.190899
0.165685,0.142467,-0.159436
0.226846,0.217553,-0.119391
0.249271,0.173955,-0.073625
0.345089,0.186065,0.032208
0.273735,0.275683,-0.093648
0.259465,0.331391,-0.179459
0.247232,0.331391,-0.168017
0.171801,0.215131,-0.236665
0.108601,0.159422,-0.302453
0.002589,0.210286,-0.488376
0.124911,-0.136073,-0.359660
0.116756,-0.119119,-0.388263
0.241116,-0.165139,-0.602790
0.371593,-0.085209,-0.482655
0.532650,-0.191782,-0.216643
0.485760,-0.194204,-0.348218
0.398096,-0.082787,-0.311034
0.642739,-0.039189,-0.531281
0.671281,0.258728,-0.265269
0.862918,-0.169983,0.060811
0.469450,-0.375861,-0.147995
0.396057,-0.262023,-0.165156
0.279851,-0.235380,-0.285291
0.650894,-0.349218,-0.133692
0.913885,-0.392816,0.261036
0.877189,-0.208736,0.183806
1.083096,0.110981,0.275337
0.928156,0.396788,-0.013558
1.170760,0.767370,0.163783
1.307353,0.801279,0.509885
1.611118,1.292965,0.435517
1.745672,1.486733,0.143761
1.660047,1.518221,0.298220
1.700821,1.091932,0.672926
1.615196,1.002314,0.635741
1.619273,1.009580,0.495584
1.180954,0.716506,0.372589
0.913885,0.813390,0.364008
0.885344,1.053178,-0.136553
0.608081,0.997470,-0.102228
0.563230,1.297809,-0.062184
0.561191,1.566663,-0.677159
0.204420,1.719255,-0.619952
-0.021875,1.670813,-0.322476
-0.095268,1.549708,-0.219503
-0.562129,1.530331,-0.316755
-0.843469,1.472201,-0.559885
-0.721147,1.089510,-0.376823
-0.770076,1.004736,-0.645695
-0.849585,1.496422,-0.585627
-1.289943,1.278433,-1.180580
-1.404109,0.534848,-1.089049
-1.436729,0.154578,-0.928869
-1.277710,0.031052,-0.897406
-1.610018,-0.002858,-1.186301
-1.557011,-0.455791,-1.126233
-1.571283,-0.412193,-0.748668
-1.489735,-0.712534,-0.594208
-1.677294,-0.211159,-1.309296
-1.697681,-0.344374,-1.561006
-1.483619,-0.666514,-1.146256
-1.514199,-0.605961,-0.219503
-1.605940,-1.068582,0.180946
-2.021834,-0.952321,-0.545583
-1.817964,-0.899036,-1.106211
-1.687488,-0.637449,-1.069026
-1.703797,-0.690735,-0.725785
-1.540702,-1.100069,-0.542723
-1.391877,-1.184843,-0.067905
-1.542740,-1.058893,-0.345359
-1.169660,-0.719800,-0.831617
-1.130925,-0.596273,-0.923149
-1.153350,-0.978964,-1.283552
-1.139079,-1.429475,-1.060445
-0.617174,-2.848826,0.155202
-0.354182,-2.967509,0.592836
-0.392918,-2.470978,-0.239525
-0.158468,-2.437069,0.764456
0.006666,-1.693484,1.084816
-0.015759,-1.240551,1.262157
0.540805,-1.671685,2.449202
1.187070,-1.889675,3.822169
1.017858,-1.051627,2.975506
0.899614,-1.448852,2.486386
0.752828,-0.920834,2.775282
1.109600,0.072228,2.881114
1.193186,0.735883,2.643705
1.297159,1.099198,2.108820
0.612159,0.772214,1.276459
0.936311,1.130685,1.679768
