ax,ay,az
0.337673,0.120597,0.580197
0.242485,0.239336,0.470932
0.163615,0.301287,0.534670
0.258803,0.203198,0.639382
0.261522,0.136085,0.625724
0.228887,0.136085,0.584750
0.256083,0.223849,0.521012
0.272401,0.187711,0.521012
0.220728,0.244499,0.598408
0.196251,0.327100,0.398089
0.234326,0.249661,0.457274
0.261522,0.352913,0.475485
0.315916,0.203198,0.621171
0.266962,0.244499,0.580197
0.340393,0.115435,0.630277
0.272401,0.120597,0.557433
0.261522,0.151573,0.457274
0.275121,0.125760,0.475485
0.305037,0.120597,0.675804
0.378468,0.218686,0.707673
0.389347,0.316775,0.589302
0.343113,0.270312,0.589302
0.356711,0.223849,0.607513
0.348551,0.074134,0.602960
0.280560,-0.199483,0.511906
0.334953,-0.251106,0.625724
0.451899,-0.344033,0.753200
0.481815,-0.369845,0.744093
0.492694,-0.256269,0.607513
0.416543,-0.287244,0.461826
0.522610,-0.235619,0.443616
0.528049,-0.519560,0.502801
0.511732,-0.524723,0.466379
0.503572,-0.390496,0.666697
0.400225,-0.405984,0.666697
0.519890,-0.473097,0.580197
0.500853,-0.375008,0.830595
0.313196,-0.245944,0.589302
0.302318,-0.127207,0.489143
0.367589,-0.153019,0.580197
0.288719,-0.225293,0.671251
0.185372,-0.091069,0.511906
0.280560,0.017346,0.643935
0.402945,0.089622,0.730435
0.370309,0.053484,0.689462
0.364870,0.089622,0.625724
0.389347,0.074134,0.634829
0.541648,0.074134,0.580197
0.723865,0.218686,0.630277
0.911521,0.394214,0.876122
1.216124,0.533603,0.885227
1.341228,0.399376,1.003598
1.469051,0.574904,1.021809
1.651269,0.389051,1.108310
1.901478,0.461327,1.153837
2.219678,1.199575,1.335946
2.314866,2.051398,1.030914
2.284950,2.376641,1.135626
1.825327,1.762296,1.085547
1.450014,1.354453,0.798726
1.384743,1.215063,0.703120
1.205245,1.101487,0.848806
1.028467,1.049861,0.889780
0.761940,1.246039,0.493695
0.416543,1.483517,0.243296
0.182653,1.566118,0.202322
0.084745,1.452542,0.111268
-0.236175,1.519655,-0.111815
-0.567974,1.628069,-0.248395
-0.703957,1.566118,-0.130026
-0.761070,1.380266,-0.403187
-0.848099,1.003398,-0.553427
-1.169019,0.208361,-0.867564
-1.071111,0.063809,-1.076987
-1.234290,0.327100,-1.336492
-1.065672,0.719456,-1.632418
-1.081990,0.791732,-1.864606
-1.196215,0.461327,-1.482178
-0.880735,-0.023955,-0.985934
-1.092868,-0.638299,-1.149830
-1.226132,-0.963542,-1.104303
-1.188057,-1.025493,-1.491284
-1.201655,-0.942891,-1.582338
-1.386592,-0.999680,-1.955659
-1.699352,-0.839640,-2.383614
-1.780943,-0.390496,-2.415483
-1.712951,-0.034280,-2.242480
-1.601445,-0.504072,-1.832737
-1.533454,-1.056468,-1.432098
-1.340357,-1.402361,-1.177147
-1.473621,-1.639839,-1.382019
-1.647679,-1.691465,-1.632418
-1.454583,-2.269673,-1.331939
-1.370273,-2.295486,-1.468520
-1.389311,-2.388413,-1.350150
-1.405629,-2.171585,-1.482178
-1.375713,-2.269673,-1.418440
-1.438265,-2.233535,-1.372913
-1.351236,-2.212885,-1.432098
-1.427386,-2.336787,-1.336492
