ax,ay,az
0.062245,-0.104074,0.000000
0.075511,-0.081894,0.000000
0.322262,-0.145970,0.000000
0.120616,-0.175543,0.000000
-0.006739,-0.205117,0.000000
0.194907,-0.185401,0.000000
0.133882,-0.254406,0.000000
0.247971,-0.089287,0.000000
0.290423,-0.298766,0.000000
0.149802,-0.214974,0.000000
0.038366,-0.109003,0.000000
0.133882,-0.116396,0.000000
0.308996,-0.286444,0.000000
0.218786,-0.138576,0.000000
0.176334,-0.143505,0.000000
0.308996,-0.170614,0.000000
0.462883,-0.113932,0.000000
0.306342,0.231092,0.000000
0.181640,0.748627,0.000000
0.271850,0.911281,0.000000
0.213479,0.995073,0.000000
-0.075723,0.958106,0.000000
-0.407377,1.017253,0.000000
-0.399418,1.256305,0.000000
-0.439216,1.283414,0.000000
-1.041500,1.485499,0.000000
-1.582760,1.768912,0.000000
-2.023196,1.280950,0.000000
-1.871962,0.807774,0.000000
-1.882575,0.435642,0.000000
-2.437101,0.053651,0.000000
-2.285867,-0.436775,0.000000
-2.397302,-0.264263,0.000000
-2.092181,-0.266728,0.000000
-1.126404,-1.624643,0.000000
-0.532079,-2.026349,0.000000
-0.855774,-1.373268,0.000000
0.409818,-1.917913,0.000000
0.996183,-1.821799,0.000000
0.996183,-1.720756,0.000000
0.730860,-0.582178,0.000000
1.900935,-1.432415,0.000000
1.954000,-1.323979,0.000000
1.770927,-1.210614,0.000000
2.192791,-1.617249,0.000000
1.778887,-1.464453,0.000000
2.627921,-1.582747,0.000000
2.288308,0.001898,0.000000
1.415394,1.470713,0.000000
1.611733,1.874883,0.000000
1.797459,2.545215,0.000000
1.330490,2.550144,0.000000
1.513563,2.325878,0.000000
1.006796,2.111471,0.000000
0.627384,2.303698,0.000000
0.640650,1.921708,0.000000
0.683101,1.556969,0.000000
0.301036,1.396779,0.000000
-0.168586,1.118296,0.000000
-0.224304,0.992608,0.000000
-0.455136,0.874315,0.000000
-0.632902,0.425784,0.000000
-0.619636,0.309954,0.000000
-0.624943,0.208912,0.000000
-0.948637,0.117727,0.000000
-1.118444,0.021613,0.000000
-1.237839,-0.234690,0.000000
-1.105178,0.167016,0.000000
-1.025581,-0.197723,0.000000
-1.046807,-0.370235,0.000000
-0.903532,-0.303695,0.000000
-0.789443,-0.414595,0.000000
-0.717806,-0.527960,0.000000
-0.534733,-0.675827,0.000000
-0.476361,-0.530425,0.000000
-0.502894,-0.419524,0.000000
-0.683314,-0.338197,0.000000
-0.139401,-0.934595,0.000000
-0.001433,-0.811372,0.000000
-0.051844,-0.577249,0.000000
-0.195119,-0.498387,0.000000
0.051632,-0.685685,0.000000
-0.057151,-0.532889,0.000000
-0.043884,-0.542747,0.000000
0.075511,-0.367771,0.000000
0.282463,-0.582178,0.000000
0.247971,-0.313553,0.000000
0.099390,-0.313553,0.000000
0.229399,-0.357913,0.000000
0.194907,-0.217439,0.000000
0.229399,-0.150899,0.000000
0.261237,-0.190330,0.000000
0.250624,-0.343126,0.000000
0.245318,-0.417060,0.000000
0.059592,-0.421989,0.000000
-0.035925,-0.348055,0.000000
0.290423,-0.328339,0.000000
0.181640,-0.392415,0.000000
0.189600,-0.340662,0.000000
0.115310,-0.348055,0.000000
