ax,ay,az
0.673014,1.007041,0.000000
1.112991,0.037115,0.000000
1.092308,-0.319655,0.000000
0.815912,-0.103965,0.000000
0.276283,0.388459,0.000000
0.082617,0.587870,0.000000
0.148427,0.547174,0.000000
-0.005754,0.720811,0.000000
-0.015155,0.777786,0.000000
0.093899,0.581087,0.000000
0.210474,0.469851,0.000000
0.163468,0.574304,0.000000
0.174750,0.733020,0.000000
-0.062161,0.880883,0.000000
-0.310353,0.994832,0.000000
-0.511539,1.171182,0.000000
-0.814257,1.279705,0.000000
-0.797336,0.933788,0.000000
-0.801096,0.727593,0.000000
-1.194067,0.833404,0.000000
-1.722415,1.030102,0.000000
-1.951805,0.848326,0.000000
-1.917960,0.429155,0.000000
-2.243242,0.882239,0.000000
-2.493314,1.092503,0.000000
-1.891636,0.240596,0.000000
-1.494905,-0.383412,0.000000
-1.553193,-0.478370,0.000000
-1.981888,-0.042921,0.000000
-2.021373,-0.094469,0.000000
-1.278677,-0.996568,0.000000
-0.996641,-1.384539,0.000000
-1.263635,-0.961298,0.000000
-2.102224,0.258231,0.000000
-1.677289,-0.078191,0.000000
-0.987241,-0.911106,0.000000
-0.740928,-1.246171,0.000000
-1.041767,-1.351982,0.000000
-0.802976,-1.449652,0.000000
-0.404365,-1.167492,0.000000
-0.394963,-0.930098,0.000000
-0.263346,-1.033195,0.000000
-0.646916,-1.048117,0.000000
-0.639395,-1.494418,0.000000
-0.190018,-1.917659,0.000000
-0.114807,-2.113000,0.000000
-0.663838,-1.522906,0.000000
-0.943995,-1.132222,0.000000
-0.791695,-0.946377,0.000000
-0.362999,-0.983003,0.000000
-0.058400,-1.090170,0.000000
0.560200,-1.493062,0.000000
0.533876,-1.586663,0.000000
0.343971,-1.331634,0.000000
0.343971,-1.083387,0.000000
0.893003,-1.159353,0.000000
1.133673,-1.088813,0.000000
1.054703,-1.257024,0.000000
1.184440,-1.493062,0.000000
1.173159,-1.593446,0.000000
1.421350,-1.730456,0.000000
0.783948,-1.033195,0.000000
0.246199,-0.623520,0.000000
0.347732,-0.516353,0.000000
0.563960,-0.676425,0.000000
0.595923,-0.798514,0.000000
0.406020,-0.745609,0.000000
0.368415,-0.631659,0.000000
0.592163,-0.259967,0.000000
0.872319,0.062889,0.000000
0.985135,0.487486,0.000000
0.742583,1.087077,0.000000
0.825313,1.435708,0.000000
1.017098,1.282418,0.000000
1.238966,0.952779,0.000000
1.460836,0.399311,0.000000
1.500321,0.119864,0.000000
1.556727,0.020836,0.000000
1.131793,0.338267,0.000000
0.723781,0.814412,0.000000
0.317648,1.289201,0.000000
0.191672,1.534735,0.000000
0.148427,1.666319,0.000000
0.186031,1.450629,0.000000
0.592163,1.122347,0.000000
0.802751,1.065372,0.000000
0.740702,1.201026,0.000000
0.857277,1.187461,0.000000
1.222045,0.848326,0.000000
1.633818,0.615001,0.000000
1.426991,1.096572,0.000000
0.868559,1.484543,0.000000
0.725660,1.072154,0.000000
0.616607,0.628567,0.000000
0.592163,0.302997,0.000000
0.501911,0.159204,0.000000
0.199193,0.307066,0.000000
-0.090364,0.452216,0.000000
-0.231383,0.715385,0.000000
-0.598030,1.055876,0.000000
