ax,ay,az
0.516353,-1.261727,1.888534
0.516353,-1.261727,1.888534
0.516353,-1.261727,1.888534
0.726244,-1.096157,1.746386
0.978001,-0.897534,1.575943
1.229732,-0.698962,1.405455
1.481489,-0.500339,1.235011
1.733221,-0.301766,1.064523
1.540077,-0.326911,0.925634
1.181020,-0.435500,0.798482
0.821963,-0.544038,0.671330
0.462906,-0.652627,0.544178
0.103875,-0.761215,0.416981
-0.059594,-0.652829,0.440010
-0.112582,-0.421863,0.547793
-0.165545,-0.190896,0.655575
-0.218533,0.040070,0.763402
-0.271496,0.271037,0.871184
-0.278902,0.497289,0.945851
-0.248488,0.719688,0.993070
-0.218100,0.942036,1.040244
-0.187687,1.164435,1.087463
-0.157299,1.386835,1.134638
-0.202575,1.498617,1.076440
-0.344055,1.469822,0.884217
-0.485535,1.441078,0.692038
-0.627015,1.412283,0.499860
-0.768520,1.383489,0.307637
-0.860244,1.312718,0.116039
-0.851743,1.157237,-0.074355
-0.843243,1.001755,-0.264792
-0.834717,0.846273,-0.455186
-0.826216,0.690792,-0.645579
-0.902390,0.502561,-0.805534
-1.239152,0.213701,-0.871721
-1.575940,-0.075210,-0.937908
-1.912702,-0.364121,-1.004139
-2.249464,-0.653032,-1.070326
-2.525526,-0.899815,-1.155793
-2.362159,-0.841922,-1.380730
-2.198792,-0.784028,-1.605712
-2.035424,-0.726134,-1.830694
-1.872057,-0.668241,-2.055631
-1.707646,-0.618661,-2.263028
-1.519312,-0.755994,-2.075581
-1.330978,-0.893327,-1.888088
-1.142669,-1.030609,-1.700641
-0.954335,-1.167942,-1.513193
-0.766026,-1.305224,-1.325701
-0.642870,-1.345323,-1.312624
-0.523329,-1.380050,-1.309143
-0.403788,-1.414776,-1.305617
-0.284246,-1.449502,-1.302136
-0.164705,-1.484228,-1.298655
-0.236425,-1.546988,-1.245590
-0.345073,-1.615173,-1.182929
-0.453696,-1.683358,-1.120312
-0.562345,-1.751543,-1.057651
-0.670993,-1.819728,-0.995035
-0.598841,-1.689036,-0.865205
-0.452067,-1.476218,-0.707615
-0.305294,-1.263400,-0.550025
-0.158520,-1.050583,-0.392435
-0.011747,-0.837815,-0.234845
0.109678,-0.614149,-0.224536
0.214865,-0.383537,-0.308396
0.320052,-0.152976,-0.392212
0.425265,0.077635,-0.476073
0.530452,0.308196,-0.559933
0.647245,0.407407,-0.505707
0.773403,0.400512,-0.339995
0.899562,0.393618,-0.174282
1.025720,0.386672,-0.008569
1.151879,0.379778,0.157143
1.263963,0.397369,0.292462
1.355687,0.450295,0.383865
1.447386,0.503220,0.475268
1.539110,0.556095,0.566671
1.630833,0.609021,0.658119
1.649005,0.664075,0.673293
1.518698,0.723541,0.534627
1.388417,0.782955,0.395960
1.258110,0.842421,0.257294
1.127828,0.901835,0.118627
0.990293,0.951567,0.042309
0.826162,0.965457,0.195391
0.662032,0.979399,0.348518
0.497875,0.993289,0.501600
0.333745,1.007179,0.654727
0.199391,1.025683,0.795134
0.300328,1.080434,0.835480
0.401291,1.135184,0.875781
0.502228,1.189935,0.916083
0.603190,1.244686,0.956428
0.700920,1.298270,0.993427
0.638490,1.292238,0.866320
0.576085,1.286205,0.739212
0.513680,1.280223,0.612150
0.451275,1.274190,0.485042
0.388871,1.268157,0.357935
