ax,ay,az
0.226853,1.289608,0.225658
0.226853,1.289608,0.225658
0.226853,1.289608,0.225658
0.226853,1.289608,0.225658
0.226853,1.289608,0.225658
0.150388,1.245779,0.171250
0.020604,1.171335,0.078868
-0.109213,1.096919,-0.013476
-0.239030,1.022504,-0.105858
-0.368847,0.948059,-0.198240
-0.301369,0.878126,-0.156092
-0.040972,0.812586,0.017603
0.219425,0.747047,0.191299
0.479789,0.681508,0.364994
0.740186,0.615969,0.538652
0.968717,0.544289,0.640425
1.149333,0.463325,0.633829
1.329917,0.382362,0.627270
1.510500,0.301398,0.620711
1.691084,0.220463,0.614115
1.771560,0.102830,0.629506
1.612298,-0.102547,0.697442
1.453036,-0.307954,0.765377
1.293774,-0.513360,0.833350
1.134511,-0.718767,0.901285
0.907903,-0.924144,0.991654
0.401003,-1.129405,1.175449
-0.105864,-1.334696,1.359243
-0.612731,-1.539986,1.543038
-1.119631,-1.745247,1.726795
-1.573278,-1.934502,1.878541
-1.569365,-1.985897,1.754968
-1.565452,-2.037292,1.631395
-1.561573,-2.088688,1.507822
-1.557660,-2.140083,1.384249
-1.552819,-2.189412,1.259744
-1.431822,-1.979320,1.014796
-1.310825,-1.769198,0.769886
-1.189828,-1.559077,0.524976
-1.068831,-1.348985,0.280028
-0.947835,-1.138864,0.035118
-1.144898,-1.165842,-0.010719
-1.373197,-1.216073,-0.037028
-1.601463,-1.266304,-0.063338
-1.829762,-1.316536,-0.089648
-2.058028,-1.366767,-0.115957
-2.004775,-1.308503,-0.103697
-1.886397,-1.225182,-0.082492
-1.768053,-1.141832,-0.061326
-1.649676,-1.058511,-0.040121
-1.531332,-0.975190,-0.018917
-1.280518,-0.789050,-0.262896
-0.976484,-0.561642,-0.613343
-0.672450,-0.334233,-0.963827
-0.368416,-0.106796,-1.314273
-0.064382,0.120612,-1.664757
-0.067333,0.211936,-1.745363
-0.258295,0.219911,-1.660695
-0.449224,0.227914,-1.575990
-0.640186,0.235888,-1.491323
-0.831148,0.243862,-1.406655
-0.790661,0.329046,-1.409189
-0.532254,0.486869,-1.493819
-0.273847,0.644722,-1.578450
-0.015439,0.802575,-1.663118
0.242968,0.960399,-1.747748
0.427597,1.043836,-1.789821
0.505122,1.019244,-1.770033
0.582648,0.994653,-1.750282
0.660206,0.970090,-1.730494
0.737732,0.945498,-1.710706
0.806901,0.913456,-1.669341
0.858231,0.865582,-1.581692
0.909561,0.817679,-1.494080
0.960891,0.769776,-1.406469
1.012221,0.721873,-1.318857
1.025816,0.684273,-1.171508
0.901471,0.684273,-0.805671
0.777091,0.684273,-0.439833
0.652746,0.684273,-0.073996
0.528400,0.684273,0.291879
0.428824,0.685175,0.611991
0.508173,0.692596,0.601743
0.587555,0.700017,0.591495
0.666904,0.707438,0.581284
0.746287,0.714860,0.571036
0.825205,0.720564,0.562912
0.886980,0.657236,0.638860
0.948722,0.593909,0.714845
1.010464,0.530581,0.790829
1.072206,0.467283,0.866777
1.133948,0.403956,0.942762
0.994647,0.328987,0.826493
0.838535,0.253058,0.694199
0.682456,0.177130,0.561869
0.526344,0.101230,0.429576
0.370232,0.025301,0.297282
0.264720,-0.006799,0.381242
0.169919,-0.029587,0.511113
0.075151,-0.052374,0.640984
