ax,ay,az
0.246952,-0.379568,0.315050
0.246952,-0.379568,0.315050
0.246952,-0.379568,0.315050
0.288190,-0.378388,0.363688
0.342226,-0.376853,0.427414
0.396262,-0.375319,0.491201
0.450298,-0.373745,0.554927
0.504333,-0.372211,0.618715
0.650184,-0.276601,0.653675
0.842539,-0.133383,0.674099
1.034894,0.009875,0.694462
1.227249,0.153132,0.714886
1.419634,0.296389,0.735311
1.506918,0.398334,0.692867
1.509919,0.467149,0.600069
1.512919,0.535965,0.507210
1.515919,0.604780,0.414411
1.518950,0.673635,0.321613
1.374324,0.745244,0.239303
1.061223,0.820079,0.169076
0.748122,0.894915,0.098848
0.434990,0.969750,0.028621
0.121889,1.044586,-0.041606
-0.010981,1.164432,-0.109196
0.249799,1.382643,-0.171144
0.510548,1.600854,-0.233152
0.771297,1.819065,-0.295100
1.032047,2.037275,-0.357047
1.161334,2.171169,-0.447208
0.926884,2.071782,-0.615386
0.692463,1.972355,-0.783563
0.458013,1.872968,-0.951680
0.223593,1.773581,-1.119857
-0.010460,1.664161,-1.261784
-0.242523,1.501978,-1.265403
-0.474555,1.339796,-1.269021
-0.706618,1.177613,-1.272579
-0.938650,1.015430,-1.276197
-1.166978,0.856356,-1.290734
-1.306369,0.770268,-1.566430
-1.445790,0.684180,-1.842064
-1.585181,0.598092,-2.117699
-1.724572,0.512003,-2.393395
-1.863993,0.425915,-2.669030
-1.685078,0.295484,-2.450068
-1.495387,0.163559,-2.214361
-1.305695,0.031633,-1.978655
-1.116004,-0.100293,-1.742887
-0.926312,-0.232219,-1.507181
-0.957846,-0.479152,-1.110964
-1.023271,-0.743751,-0.690090
-1.088695,-1.008311,-0.269278
-1.154120,-1.272871,0.151595
-1.219544,-1.537431,0.572408
-1.374120,-1.654406,0.619941
-1.555882,-1.726329,0.553639
-1.737644,-1.798293,0.487337
-1.919437,-1.870216,0.421035
-2.101199,-1.942179,0.354672
-2.038836,-1.870452,0.128657
-1.861513,-1.731090,-0.172616
-1.684190,-1.591728,-0.473827
-1.506867,-1.452405,-0.775099
-1.329514,-1.313043,-1.076371
-1.012463,-1.200239,-1.090110
-0.589729,-1.107502,-0.886482
-0.167026,-1.014764,-0.682914
0.255708,-0.922026,-0.479347
0.678411,-0.829289,-0.275779
0.884114,-0.776841,-0.081474
0.852917,-0.768342,0.102528
0.821690,-0.759844,0.286591
0.790463,-0.751384,0.470655
0.759235,-0.742886,0.654718
0.710220,-0.721206,0.810935
0.632182,-0.678005,0.921582
0.554114,-0.634764,1.032290
0.476045,-0.591563,1.142936
0.397976,-0.548361,1.253644
0.336103,-0.509684,1.328103
0.315683,-0.482654,1.310071
0.295263,-0.455623,1.291977
0.274812,-0.428593,1.273945
0.254391,-0.401563,1.255913
0.233298,-0.361469,1.241193
0.209295,-0.264246,1.241193
0.185262,-0.167023,1.241193
0.161260,-0.069800,1.241193
0.137227,0.027423,1.241193
0.130951,0.122718,1.227577
0.310325,0.197474,1.071359
0.489669,0.272270,0.915080
0.669043,0.347067,0.758863
0.848417,0.421823,0.602645
1.027791,0.496619,0.446366
0.915556,0.500869,0.542047
0.798514,0.503977,0.641838
0.681473,0.507046,0.741628
0.564431,0.510115,0.841418
0.447389,0.513223,0.941270
