ax,ay,az
0.119864,0.012899,0.100504
0.398458,-0.094835,0.100504
0.463807,-0.301566,0.100504
0.260881,-0.225862,0.100504
0.171456,-0.042424,0.100504
0.002924,0.184690,0.100504
0.168016,-0.004571,0.100504
0.291836,-0.234597,0.100504
0.274639,-0.147245,0.100504
0.333109,-0.333595,0.100504
0.319351,-0.452976,0.100504
0.168016,-0.738324,0.100504
0.381261,-0.659708,0.100504
0.357185,-0.717942,0.100504
0.247123,-0.822764,0.100504
0.174895,-0.872263,0.100504
-0.058986,-0.953791,0.100504
-0.523310,-0.764529,0.100504
-0.402930,-0.936321,0.100504
-0.568022,-0.843146,0.100504
-1.056422,-0.578179,0.100504
-1.376289,-0.310302,0.100504
-1.654883,-0.030777,0.100504
-1.352213,0.417627,0.100504
-1.623928,0.688417,0.100504
-1.379728,1.407611,0.100504
-1.156165,1.331906,0.100504
-1.259348,1.375582,0.100504
-1.376289,1.323171,0.100504
-1.063301,1.052382,0.100504
-0.667766,0.834003,0.100504
-0.681524,0.784504,0.100504
-0.310065,0.758298,0.100504
-0.285989,0.749563,0.100504
-0.664326,0.979589,0.100504
0.436292,1.454198,0.100504
0.677052,1.011618,0.100504
0.952207,1.794869,0.100504
1.151694,2.042365,0.100504
2.276388,0.606889,0.100504
3.002109,-0.388918,0.100504
3.029624,0.464215,0.100504
1.124179,2.252009,0.100504
0.773356,1.393052,0.100504
1.574744,0.711711,0.100504
0.123304,0.609801,0.100504
-0.213761,0.411804,0.100504
-0.382293,-1.207110,0.100504
0.725204,-2.954140,0.100504
1.822383,-2.412561,0.100504
1.746716,-1.279903,0.100504
1.719200,-1.271168,0.100504
1.650412,-1.882628,0.100504
1.485319,-1.894275,0.100504
1.100102,-1.955421,0.100504
1.003798,-1.917569,0.100504
0.312472,-1.346873,0.100504
-0.007395,-1.279903,0.100504
-0.158730,-1.058613,0.100504
-0.874132,-0.639326,0.100504
-1.328137,-0.848969,0.100504
-0.936042,-0.569444,0.100504
-0.585219,-0.790735,0.100504
-0.733115,-0.767441,0.100504
-0.709039,-0.811117,0.100504
-0.739994,-0.834410,0.100504
-1.111453,-0.371448,0.100504
-0.605856,-0.342330,0.100504
-0.626493,-0.546151,0.100504
-0.722797,-0.418035,0.100504
-0.162169,-0.418035,0.100504
-0.440763,-0.254979,0.100504
-0.984194,-0.007483,0.100504
-0.843177,-0.304478,0.100504
-0.874132,-0.246244,0.100504
-1.114892,-0.129775,0.100504
-1.197438,-0.199656,0.100504
-1.056422,0.062398,0.100504
-1.840612,0.306982,0.100504
-1.960992,0.330276,-9.949874
-0.997951,0.455480,0.100504
-0.179366,0.924266,0.100504
-0.114017,1.771575,0.100504
0.064833,1.998689,0.100504
0.302154,1.690047,0.100504
1.027874,1.209614,0.100504
1.519713,0.871855,0.100504
1.406212,1.011618,0.100504
1.179209,1.084410,0.100504
0.381261,0.985412,0.100504
-0.261913,0.478773,0.100504
0.181774,0.432186,0.100504
0.333109,0.446745,0.100504
0.123304,0.339011,0.100504
0.357185,0.164308,0.100504
0.236805,0.044928,0.100504
0.140501,0.076957,0.100504
0.343427,0.004164,0.100504
0.384701,0.030369,0.100504
0.422534,0.042016,0.100504
