ax,ay,az
0.466254,0.826703,0.663121
0.466254,0.826703,0.663121
0.466254,0.826703,0.663121
0.466254,0.826703,0.663121
0.466254,0.826703,0.663121
0.588376,0.781218,0.797241
0.823119,0.693842,1.055076
1.057862,0.606465,1.312829
1.292605,0.519088,1.570581
1.527306,0.431712,1.828416
1.621889,0.313511,1.956228
1.509059,0.149790,1.891667
1.396228,-0.013932,1.827187
1.283397,-0.177653,1.762708
1.170567,-0.341374,1.698229
1.103772,-0.544239,1.560422
1.134156,-0.829679,1.267849
1.164540,-1.115120,0.975357
1.194924,-1.400560,0.682866
1.225308,-1.686000,0.390293
1.193292,-1.846020,0.198985
0.945115,-1.571722,0.358340
0.696980,-1.297387,0.517612
0.448844,-1.023088,0.676885
0.200667,-0.748753,0.836158
-0.023027,-0.510557,0.966837
0.034058,-0.687362,0.769221
0.091143,-0.864168,0.571604
0.148270,-1.040974,0.373988
0.205355,-1.217743,0.176372
0.258338,-1.390151,-0.022718
0.127972,-1.365008,-0.289156
-0.002436,-1.339902,-0.555676
-0.132802,-1.314759,-0.822113
-0.263169,-1.289617,-1.088633
-0.393535,-1.264474,-1.355070
-0.563157,-1.195789,-1.297309
-0.736295,-1.123220,-1.210627
-0.909392,-1.050650,-1.123863
-1.082488,-0.978081,-1.037098
-1.255626,-0.905511,-0.950416
-1.347824,-0.733836,-0.741002
-1.421900,-0.539914,-0.504141
-1.495977,-0.346029,-0.267281
-1.570053,-0.152107,-0.030420
-1.644130,0.041778,0.206441
-1.703098,0.194394,-0.024767
-1.756542,0.331873,-0.427045
-1.809944,0.469353,-0.829323
-1.863388,0.606832,-1.231601
-1.916790,0.744311,-1.633879
-1.859328,0.797382,-1.847308
-1.739676,0.803136,-1.954801
-1.620023,0.808890,-2.062293
-1.500329,0.814608,-2.169786
-1.380677,0.820362,-2.277278
-1.284587,0.875669,-2.148648
-1.209046,0.974187,-1.814290
-1.133504,1.072706,-1.479932
-1.057963,1.171225,-1.145574
-0.982422,1.269744,-0.811216
-0.916967,1.331758,-0.623186
-0.864527,1.346821,-0.623186
-0.812088,1.361922,-0.623186
-0.759606,1.376985,-0.623186
-0.707167,1.392049,-0.623186
-0.666362,1.410485,-0.605571
-0.649120,1.435664,-0.552562
-0.631877,1.460807,-0.499471
-0.614634,1.485986,-0.446462
-0.597392,1.511166,-0.393371
-0.525408,1.511056,-0.293744
-0.275891,1.428920,-0.043119
-0.026375,1.346821,0.207506
0.223141,1.264686,0.458131
0.472658,1.182550,0.708756
0.704304,1.091582,0.919809
0.780347,0.923572,0.787081
0.856432,0.755526,0.654272
0.932518,0.587516,0.521545
1.008603,0.419507,0.388818
1.077867,0.256555,0.265595
0.993369,0.208432,0.358831
0.908830,0.160272,0.451986
0.824333,0.112112,0.545141
0.739793,0.063952,0.638296
0.655296,0.015829,0.731451
0.711502,-0.249673,0.437157
0.776287,-0.528516,0.119103
0.841115,-0.807322,-0.198951
0.905942,-1.086129,-0.517004
0.970770,-1.364972,-0.835058
0.898911,-1.356469,-0.605817
0.801398,-1.294015,-0.273753
0.703885,-1.231598,0.058311
0.606414,-1.169180,0.390374
0.508901,-1.106727,0.722438
0.423776,-1.019240,0.837796
0.343170,-0.922700,0.874829
0.262565,-0.826198,0.911861
