ax,ay,az
-0.216115,0.366066,0.000000
0.095953,0.254122,0.000000
-0.155172,0.281898,0.000000
0.298744,0.185945,0.000000
0.468962,0.145545,0.000000
0.350230,0.125344,0.000000
-0.037490,0.330716,0.000000
-0.135208,0.294523,0.000000
-0.008069,0.246547,0.000000
0.023452,0.226347,0.000000
0.078090,0.287790,0.000000
0.091750,0.102618,0.000000
-0.197201,0.123661,0.000000
-0.177237,0.102618,0.000000
-0.236078,-0.002592,0.000000
0.223091,-0.306442,0.000000
0.137982,-0.458787,0.000000
-0.094230,-0.469729,0.000000
0.143235,-0.640591,0.000000
0.712732,-0.857747,0.000000
0.695920,-0.759269,0.000000
0.634978,-0.612816,0.000000
0.975415,-0.621232,0.000000
1.331612,-0.625441,0.000000
1.628970,-0.489088,0.000000
1.895855,-0.194497,0.000000
1.801290,0.238972,0.000000
1.203423,0.802902,0.000000
0.918675,1.112643,0.000000
0.477368,1.397975,0.000000
0.333418,1.586513,0.000000
0.235700,1.785151,0.000000
0.297693,1.860903,0.000000
0.259867,1.796935,0.000000
0.131678,1.747275,0.000000
0.147438,1.695933,0.000000
-0.017527,1.732125,0.000000
-0.228723,1.754851,0.000000
-0.178288,1.726233,0.000000
-0.354811,1.665632,0.000000
-0.501913,1.626072,0.000000
-0.880177,1.637856,0.000000
-1.281556,1.627756,0.000000
-1.371919,1.471202,0.000000
-1.072460,1.154727,0.000000
-0.555501,0.838253,0.000000
-0.556551,0.741459,0.000000
-1.090323,0.732201,0.000000
-1.795364,0.733884,0.000000
-2.028626,0.644665,0.000000
-2.047539,0.545346,0.000000
-2.135800,0.331557,0.000000
-2.159967,0.162378,0.000000
-2.488846,-0.048044,0.000000
-2.705297,-0.230690,0.000000
-2.055945,-0.472254,0.000000
-1.566304,-0.726443,0.000000
-1.118692,-1.042918,0.000000
-0.825538,-1.194422,0.000000
-0.849705,-1.097627,0.000000
-1.491702,-0.943599,0.000000
-1.938263,-0.937707,0.000000
-0.944271,-1.388851,0.000000
0.452151,-1.868613,0.000000
0.922878,-2.003283,0.000000
-0.058505,-1.725526,0.000000
0.035010,-1.666608,0.000000
0.477368,-1.476387,0.000000
0.167403,-1.212939,0.000000
0.220990,-1.348450,0.000000
0.376498,-1.693542,0.000000
0.989074,-1.909014,0.000000
1.116213,-1.552139,0.000000
0.571934,-1.138029,0.000000
-0.102635,-0.747485,0.000000
0.016097,-0.673417,0.000000
0.487876,-0.763478,0.000000
0.711681,-0.766844,0.000000
0.406969,-0.691093,0.000000
-0.008069,-0.536222,0.000000
-0.092128,-0.438586,0.000000
-0.186694,-0.353576,0.000000
-0.303325,-0.287083,0.000000
1.696217,-1.087527,0.000000
2.182705,-1.317308,0.000000
1.095198,-0.748327,0.000000
0.197874,-0.122954,0.000000
1.007988,-0.060669,0.000000
1.578535,-0.240790,0.000000
1.479766,-0.165880,0.000000
1.489222,-0.193656,0.000000
0.620268,0.222138,0.000000
0.577188,0.418251,0.000000
0.770522,0.457810,0.000000
0.636029,0.481378,0.000000
0.674905,0.424143,0.000000
0.461607,0.471278,0.000000
-0.396840,0.797852,0.000000
-0.272854,0.747351,0.000000
-0.094230,0.664866,0.000000
