ax,ay,az
0.435264,0.626587,0.148122
0.725842,0.825257,0.201507
1.101706,1.171477,0.224950
1.172219,1.226837,0.084786
1.248360,0.983551,0.011006
1.318335,0.680016,0.139067
1.434450,0.543736,0.512944
1.561201,0.543568,0.882696
1.614334,0.508376,1.046706
1.528220,0.363114,0.999910
1.294500,0.166878,0.898295
1.082381,0.043021,0.771577
0.923808,-0.074435,0.583138
0.663936,-0.415072,0.503844
0.326515,-0.953666,0.617428
0.110257,-1.419083,0.789238
0.116009,-1.705095,0.947780
0.248718,-1.796005,1.162218
0.405056,-1.744045,1.178982
0.282982,-1.712021,1.011968
0.039413,-1.830652,1.135906
-0.153630,-2.059226,1.432909
-0.159216,-2.274097,1.247248
0.082366,-2.410755,0.979291
-0.049391,-2.439380,0.698111
-0.600090,-2.320727,0.103970
-0.976491,-2.043466,-0.500480
-1.243068,-1.771074,-0.865032
-1.243234,-1.511126,-0.798693
-0.922075,-1.246393,-0.412132
-0.774800,-1.116199,-0.113470
-1.015100,-1.110344,-0.209887
-1.406275,-0.986236,-0.295455
-1.642519,-0.704799,-0.283039
-1.641443,-0.478449,-0.230416
-1.722385,-0.366344,-0.087338
-1.761573,-0.181965,-0.030591
-1.611856,0.106691,-0.288149
-1.580075,0.232647,-0.886234
-2.116953,-0.101338,-1.415156
-2.610877,-0.312411,-1.425421
-2.217509,0.295792,-1.153878
-1.237564,1.258651,-1.510272
-1.106304,1.317578,-2.206612
-1.635898,0.781356,-2.118398
-1.835148,0.777326,-1.371498
-1.409172,1.344419,-1.214659
-0.903826,1.712442,-2.112571
-0.948725,1.415685,-2.444626
-1.128236,1.098741,-1.802300
-1.016672,1.335898,-1.356347
-0.476029,1.600400,-1.862902
-0.205273,1.318522,-2.043273
-0.408123,0.798983,-1.354823
-0.553908,0.763182,-0.546514
-0.284683,1.172841,-0.597299
0.612209,1.405025,-2.091818
0.922981,1.111269,-3.053155
0.626031,0.781502,-2.014227
0.612830,0.774640,-0.139110
0.960720,0.887291,0.855801
1.510964,0.958683,0.458617
1.732353,0.942881,-0.193167
1.472645,0.815898,0.020150
1.137831,0.630847,0.662924
1.152811,0.462375,0.793272
1.356695,0.245951,0.915103
1.340102,-0.068937,1.238508
1.081801,-0.424138,1.400322
0.761264,-0.727757,1.355319
0.572732,-0.839547,1.096820
0.699937,-0.679196,0.818194
0.848867,-0.396101,0.752213
0.772354,-0.176446,0.832045
0.624789,-0.029190,0.877093
0.537641,0.095758,0.737601
0.438947,0.189521,0.517560
0.238373,0.161590,0.309578
0.072849,0.085223,0.215358
-0.142250,-0.000692,0.128086
-0.317623,-0.026966,0.084427
-0.289939,0.065182,0.076448
-0.213425,0.160058,0.099891
0.009039,0.293798,0.319170
0.161280,0.393186,0.426971
0.110257,0.381182,0.391157
0.024764,0.307187,0.438581
0.122175,0.297912,0.499227
0.189378,0.320261,0.416124
0.182840,0.319401,0.239428
0.044089,0.218775,0.060446
-0.102731,0.114330,0.074924
0.114685,0.196803,0.303975
0.225710,0.253024,0.305947
0.238290,0.229646,0.360273
0.271643,0.191053,0.480177
0.153418,0.090763,0.511195
0.017315,0.007052,0.563012
0.032461,0.019412,0.599050
-0.036852,0.032319,0.480357
