ax,ay,az
0.468059,-0.612870,0.214852
-0.137770,-0.499543,0.214852
0.138967,-0.609092,0.214852
0.415704,-0.884853,0.214852
0.699920,-1.141726,0.214852
0.363348,-1.024622,0.214852
0.640085,-1.213500,0.214852
0.864466,-1.236165,0.214852
0.759755,-1.477928,0.214852
0.266116,-1.277718,0.214852
0.812110,-0.692198,0.214852
0.827069,-0.382439,0.214852
0.572770,-0.374884,0.214852
-0.339713,-0.892408,0.214852
-1.738356,-1.005735,0.214852
-1.110089,-0.265335,0.214852
1.215997,-0.896186,0.214852
0.602688,-0.794192,0.214852
-0.631409,-0.612870,0.214852
-1.461619,-0.038682,0.214852
-1.237238,0.165306,0.214852
1.096327,-0.797970,0.214852
1.081368,-1.330604,0.214852
-1.012857,-0.888631,0.214852
-1.641124,-0.389994,0.214852
-0.594012,-0.839523,0.214852
0.273596,-0.586427,0.214852
0.954219,-0.053792,0.214852
-0.242481,0.418401,0.214852
-0.743599,0.267299,0.214852
1.088847,-0.329553,0.214852
-0.107853,-0.065125,0.214852
-3.189355,1.049252,0.214852
-1.154965,0.962368,0.214852
0.692440,1.019032,0.214852
1.298270,1.702768,0.214852
-0.062976,1.423229,0.214852
-1.910382,1.495003,-3.102714
-1.050254,1.325013,0.056873
1.118765,0.671497,0.214852
0.617647,0.142640,0.214852
0.176364,0.146418,0.214852
0.094091,0.622389,0.214852
0.236199,0.977479,0.214852
2.128480,1.313681,0.214852
1.014054,1.506336,0.214852
-0.870749,1.812317,-0.364406
-1.065212,1.585664,-0.943663
-1.072692,1.162579,0.214852
-0.803434,1.272127,0.214852
0.894384,0.728160,0.214852
1.111285,0.233301,0.214852
1.088847,2.212737,0.214852
0.176364,2.715151,0.214852
-1.858026,3.002245,-0.575045
-1.341949,2.575382,-3.313353
0.954219,0.909483,0.214852
1.447857,0.350405,0.214852
0.064173,-0.325776,0.214852
-2.620922,0.437289,0.214852
0.168884,0.516618,0.214852
1.133724,0.305075,0.214852
1.029012,-1.787687,0.214852
-2.598484,-0.136898,-7.684113
-2.030052,1.819872,-3.839950
1.365584,0.493952,0.214852
1.702156,-1.349492,0.214852
-1.214800,-1.164392,0.214852
-1.274635,0.682830,0.214852
-0.070456,0.675275,0.214852
0.789672,-0.556206,0.214852
0.468059,-1.836796,0.214852
-0.623929,-0.782859,0.214852
1.081368,0.286187,0.214852
0.363348,-0.254002,0.214852
-0.594012,-1.224833,0.214852
-0.571574,-0.605314,0.214852
0.939260,0.195526,0.214852
0.228719,-0.227560,0.214852
0.124008,-1.032178,0.214852
0.550332,-1.054843,0.214852
0.101570,-0.563761,0.214852
-0.077935,-0.393772,0.214852
-0.676285,-0.544874,0.214852
0.572770,-0.733751,0.214852
0.026776,-0.571317,0.214852
-0.010621,0.244634,0.214852
0.355869,0.123753,0.214852
-0.571574,-0.272890,0.214852
-0.122811,-0.450435,0.214852
0.393266,-0.605314,0.214852
0.393266,-0.329553,0.214852
0.475539,-0.216227,0.214852
-0.010621,-0.306888,0.214852
-0.444424,0.271077,0.214852
-0.033059,0.263522,0.214852
0.124008,-0.095345,0.214852
0.692440,-0.729974,0.214852
-0.160208,-0.612870,0.214852
-0.249961,-0.102900,0.214852
