ax,ay,az
0.014815,0.737422,0.047337
-0.365403,0.842243,0.141761
-0.254673,0.983910,0.006221
-0.117056,0.872958,0.159548
0.447780,0.798204,0.370837
0.730301,0.824733,0.370283
0.719320,1.362810,0.235741
0.210824,1.284637,0.259790
-0.343544,0.972001,0.671950
-0.340260,0.822906,1.284039
-0.756396,0.912575,1.363889
-0.815199,1.019696,0.397103
-0.862919,0.824733,-0.464233
-0.626476,1.068333,0.129792
-0.705393,0.421544,0.982649
-0.155129,0.450608,0.258072
-0.091400,0.903850,-0.181628
-0.260830,0.808874,0.045066
1.462105,-1.140513,0.694724
1.571501,-1.547122,0.660202
0.044267,0.644627,1.137583
-0.332974,1.254924,1.020773
-0.185505,1.580942,0.691233
-0.773534,1.661415,0.676882
-0.836442,0.511390,0.853648
0.252181,0.179536,0.269598
-0.473465,-0.189106,0.247267
-1.248473,-0.467430,-0.368147
0.923232,-1.176358,-1.773193
1.008409,-2.121515,-1.428581
0.342592,-1.095236,-0.864756
1.679255,-0.116003,0.431237
1.003791,0.267201,0.761386
0.507610,0.380688,-0.460132
0.276400,0.430859,0.240229
-0.509896,1.441043,1.690103
-0.642690,2.158931,1.747954
-0.815404,1.449945,0.937266
-1.089818,0.896540,0.660036
-0.465666,1.053594,0.804054
-0.739053,1.078650,1.667661
-1.157344,1.217783,1.585983
-1.431347,1.251387,0.836914
-0.405631,0.350798,0.164092
-0.001195,-0.078508,-0.239867
-0.369611,0.365596,-0.291456
-1.022394,0.694739,-0.151927
-1.248780,0.300864,0.374273
-1.130456,0.105489,0.721821
-0.286076,-0.395742,0.770751
-0.339850,-0.732843,0.544944
-0.300751,-1.200883,-0.143172
0.725580,-1.858932,-0.680841
0.383128,-0.837546,1.142626
-0.728996,-0.720168,0.491803
-1.385987,-1.582082,-0.844641
1.000097,-0.897267,-1.743879
1.044532,-0.535876,-0.852842
-0.104741,-1.165628,0.114165
-0.499018,-0.568419,-0.220251
-0.552074,-0.355653,-0.190827
-0.421743,-0.587049,-0.594176
-0.190944,-1.346146,-0.876337
-1.784266,-2.464159,-1.931285
2.029301,0.444241,0.870549
1.300371,-0.220765,0.205319
1.043198,-1.209962,-0.075014
1.757145,-0.838784,0.207259
1.048637,-1.184493,0.083023
0.584474,-1.130963,-0.221470
1.659551,-0.524498,-0.360279
0.759651,-0.538117,-1.212305
-0.380899,-1.227589,-1.235080
-0.141583,-1.317848,-1.122647
0.128008,-1.441712,-0.827463
-0.345597,-1.696807,-0.345761
-2.864988,-2.066982,1.522979
-2.899674,-1.043238,2.285125
1.180815,0.620397,0.146138
2.852131,0.126241,-2.992716
0.976391,-0.941365,-1.327840
-1.283364,-1.427209,-0.458802
-0.997355,-0.494490,-0.348697
-0.839007,0.639852,0.362082
0.519103,-0.058228,-0.659009
1.145000,-1.339249,-1.749698
0.837645,-0.901394,-2.018893
0.501760,-0.066776,-1.608118
-0.468231,0.382752,-1.353330
-2.066274,0.296855,-3.107531
-0.417946,-0.039303,0.450133
0.426948,0.765779,0.440712
0.422227,1.262293,-0.390589
0.439981,0.713427,-1.195736
0.797416,0.455325,-1.629175
0.550916,0.293141,-0.390423
2.188367,0.511096,1.209287
0.943654,0.326981,1.095691
0.642045,0.401617,0.729690
0.791259,0.460984,0.661477
