ax,ay,az
0.069807,-0.273159,-0.221533
0.250889,-0.235846,0.039574
0.210146,-0.162776,0.039574
0.187511,-0.092815,-0.017543
0.232781,-0.091260,-0.090979
0.182983,-0.108362,-0.123617
0.219200,-0.100589,0.113009
0.214672,-0.102143,0.145648
0.137713,-0.092815,-0.156256
0.015483,-0.102143,-0.376564
-0.111274,-0.099034,-0.433681
-0.029789,-0.061721,-0.294969
0.042646,-0.072604,0.080373
0.001902,-0.052393,0.113009
-0.066004,-0.038401,-0.303129
-0.197289,-0.039956,-0.596873
-0.301411,-0.106807,-0.466320
-0.111274,-0.232737,-0.246012
0.078861,-0.184542,-0.033861
0.124131,-0.189206,0.047734
0.214672,-0.156558,0.047734
0.101496,-0.092815,-0.139938
0.096970,-0.148784,-0.123617
0.133185,-0.193870,-0.042022
-0.002626,-0.204752,-0.237852
0.074335,-0.212526,-0.286808
0.051698,-0.195425,-0.425521
0.051698,-0.182987,-0.621351
-0.047896,-0.153448,-0.629511
-0.043369,-0.158112,-0.523437
-0.025261,-0.155003,-0.343926
0.042646,-0.136347,-0.205213
0.160348,-0.165886,-0.270490
0.006428,-0.109917,-0.768224
0.006428,-0.099034,-0.719267
-0.025261,-0.133237,-0.425521
-0.061478,-0.151893,-0.115457
-0.061478,-0.170550,-0.017543
-0.016207,-0.176769,-0.066500
-0.047896,-0.179878,-0.017543
-0.079585,-0.296479,-0.213373
-0.192761,-0.206307,-0.637672
-0.183707,-0.200089,-0.662150
-0.142965,-0.168995,-0.833501
-0.038841,-0.206307,-1.127245
-0.007152,-0.273159,-0.898779
0.042646,-0.221854,-0.531598
0.106024,-0.248284,-0.148096
0.101496,-0.246729,-0.074660
0.160348,-0.200089,-0.025703
0.210146,-0.120800,0.194605
0.187511,-0.113026,0.341478
0.192037,-0.091260,0.047734
0.038118,-0.083487,-0.237852
0.115078,-0.134792,-0.197055
0.060753,-0.141011,-0.205213
0.042646,-0.108362,-0.335768
-0.020735,-0.111471,-0.319447
-0.007152,-0.113026,-0.303129
0.006428,-0.116136,-0.246012
0.092442,-0.170550,0.015095
0.051698,-0.147229,-0.009383
0.155820,-0.156558,0.080373
0.115078,-0.151893,0.039574
0.065280,-0.142565,-0.139938
-0.020735,-0.131682,-0.270490
-0.002626,-0.170550,-0.254172
-0.088639,-0.198534,-0.401043
-0.043369,-0.190761,-0.278650
-0.084113,-0.214081,-0.335768
-0.061478,-0.280932,-0.246012
-0.120328,-0.333792,-0.229691
0.010955,-0.503253,-0.343926
0.314268,-0.734903,0.006935
0.182983,-1.207528,-0.188895
0.323322,-1.788983,0.047734
1.219678,-2.225851,1.802043
1.400759,-2.247616,2.389533
1.120082,-1.820077,1.222714
1.020487,-1.572880,1.141118
1.681437,-1.395646,0.569946
1.396233,-1.146895,-1.119087
-0.111274,-1.053614,-1.812651
-0.545872,-0.930793,-2.253268
-1.066482,-0.764442,-2.971312
-2.311421,-0.108362,-1.518905
-1.206821,0.143498,3.352364
-3.592575,0.762265,2.715915
-3.425075,1.251993,2.430332
0.576836,2.374480,3.531873
1.513935,2.111737,3.719545
1.916842,2.990137,1.026884
3.229688,2.990137,-0.066500
3.401714,2.990137,0.455712
1.079339,2.990137,-0.278650
-0.885401,2.990137,-0.303129
-1.460335,2.528394,1.997873
-2.397434,1.892525,1.035042
-3.339061,1.510071,0.300681
-2.456286,1.283086,0.268043
