ax,ay,az
0.410424,-0.118308,-0.490951
0.451904,-0.102976,-0.476638
0.476350,-0.087473,-0.491793
0.466280,-0.101242,-0.455589
0.491105,-0.135510,-0.397433
0.563681,-0.200184,-0.262960
0.708643,-0.246178,-0.135703
0.846701,-0.300894,-0.106054
1.005849,-0.433212,0.012423
1.312174,-0.715462,0.364664
1.525722,-1.104860,0.891131
1.411412,-1.438736,1.269414
0.941759,-1.617288,1.279698
0.186427,-1.768148,1.006180
-0.605827,-2.015545,0.652435
-1.161418,-2.218528,0.448199
-1.341211,-2.181565,0.345058
-1.295423,-1.859844,0.525479
-1.000497,-1.206343,1.139030
-0.531605,-0.488597,1.700739
-0.457699,0.083766,1.838942
-0.548577,0.621139,1.692079
-0.653831,1.139559,1.527535
-0.981815,1.517832,0.858355
-1.796361,1.624672,-0.456852
-2.973532,1.469503,-1.689666
-3.067640,1.529850,-2.100965
-2.305341,1.827157,-1.987120
-1.643040,1.986978,-1.665971
-1.047298,1.977175,-1.253890
-0.812472,1.899951,-1.039490
-1.011390,1.797249,-1.135715
-1.112147,1.669001,-1.247876
-1.097708,1.582351,-1.143834
-1.027412,1.608464,-1.069981
-1.002207,1.741640,-1.161455
-1.104675,1.927146,-1.017298
-1.033429,2.093732,-0.672274
-0.964399,2.108840,-0.363995
-1.383705,1.827208,-0.029796
-1.995722,1.327021,0.423541
-2.137391,0.769784,1.018629
-1.661025,0.304140,1.692320
-0.778527,-0.122239,2.337745
0.335251,-0.762452,3.085468
0.785335,-1.382870,3.060630
0.439048,-1.390561,1.834792
0.631887,-1.051621,0.992107
1.544784,-1.025679,1.365337
2.123680,-1.135506,1.885490
2.025329,-1.023825,1.690094
1.803169,-0.862304,1.270496
1.607417,-0.800738,0.920781
1.485951,-0.600587,1.094105
1.099957,-0.837169,0.646601
0.630177,-0.738347,0.373384
0.585783,-0.326956,0.123802
0.646200,-0.183857,0.128193
0.342914,-0.140403,-0.105633
0.040325,-0.204648,-0.435141
-0.155807,-0.306577,-0.379211
-0.190891,-0.318647,-0.292729
-0.065625,-0.255861,-0.354914
0.108341,-0.178294,-0.363334
0.218535,-0.127029,-0.336691
0.217711,-0.137965,-0.408559
0.151912,-0.163546,-0.397794
0.154825,-0.150035,-0.372595
0.265842,-0.063317,-0.395388
0.403584,-0.018644,-0.414393
0.417833,-0.011434,-0.455589
0.385092,-0.017340,-0.475555
0.402824,-0.031504,-0.472909
0.349310,-0.036517,-0.472909
0.310679,-0.014026,-0.452642
0.379075,0.013821,-0.453845
0.408714,0.046304,-0.528298
0.347537,0.059335,-0.622839
0.258939,0.029101,-0.621937
0.177750,-0.030971,-0.599925
0.133926,-0.070030,-0.648579
0.212582,-0.060621,-0.600647
0.363180,-0.027400,-0.447049
0.449181,-0.006815,-0.389795
0.431132,-0.060347,-0.439531
0.372236,-0.127819,-0.456070
0.400544,-0.125278,-0.385285
0.445698,-0.103148,-0.418783
0.448421,-0.083043,-0.458656
0.462607,-0.083696,-0.446207
0.477300,-0.073978,-0.445485
0.458617,-0.084400,-0.395268
0.367423,-0.109397,-0.351907
0.255519,-0.130583,-0.400861
0.210492,-0.135287,-0.517894
0.239940,-0.114067,-0.588739
0.332591,-0.073824,-0.548325
0.392248,-0.067763,-0.465031
0.358557,-0.102753,-0.400380
0.249313,-0.150104,-0.424256
