ax,ay,az
0.639544,-1.327454,-0.341299
0.619191,-1.192072,-0.149515
0.459727,-1.058558,-0.005319
0.164844,-1.079362,-0.160658
-0.103660,-1.102721,-0.277251
-0.329666,-1.054349,-0.263859
-0.717090,-0.960849,-0.456972
-0.574126,-0.782361,-0.427223
-0.217749,-0.434156,0.081423
-0.240870,-0.038849,0.365828
-0.532876,0.208509,0.060517
-0.952106,0.313489,-0.263093
-1.268536,0.274745,-0.174715
-1.431528,0.366071,0.509461
-1.464039,0.821721,1.388641
-1.333722,1.388306,1.463678
-0.970668,1.749339,0.908670
-1.037971,1.698946,0.461924
-1.475763,1.528663,0.745818
-1.749207,1.512957,1.654695
-1.246175,1.679092,2.218546
-0.339762,1.924337,2.102413
-0.337753,2.079098,1.386801
-1.027496,2.204867,0.726905
-1.779059,2.199739,0.698178
-1.941182,2.116725,0.622017
-1.728799,2.192544,0.623959
-1.555929,2.370389,1.102345
-1.780035,2.278803,1.497516
-2.387549,1.903059,1.668241
-2.601669,1.403109,1.911753
-2.443345,0.703668,2.306106
-2.448664,-0.220322,2.976532
-2.590922,-1.107405,3.268808
-2.267327,-1.575164,2.715998
-0.674917,-1.712260,2.293583
0.745926,-2.063618,1.899843
0.607956,-2.491638,0.217083
0.053524,-2.463119,-1.530032
0.176731,-1.816812,-1.553187
0.712872,-1.035306,-0.621972
1.210367,-0.605603,0.130903
1.411461,-0.512363,0.576064
1.080973,-0.611496,0.465093
0.703536,-0.667890,0.002246
0.642150,-0.529569,-0.226290
0.742669,-0.277313,-0.223734
0.882756,-0.074057,-0.316917
0.863271,-0.047835,-0.526540
0.680252,-0.180369,-0.703807
0.537885,-0.269996,-0.711065
0.470528,-0.264546,-0.614151
0.521548,-0.160530,-0.513761
0.597752,-0.057234,-0.483194
0.518725,-0.066127,-0.661739
0.439157,-0.119888,-0.875554
0.447081,-0.137002,-0.931116
0.475576,-0.148131,-0.899527
0.483880,-0.164281,-0.831493
0.532566,-0.164663,-0.807571
0.628255,-0.161724,-0.657088
0.666682,-0.159443,-0.577808
0.710266,-0.157943,-0.650596
0.731543,-0.159489,-0.590996
0.707335,-0.134630,-0.543459
0.682694,-0.100432,-0.519639
0.650345,-0.091355,-0.543561
0.634117,-0.097447,-0.614713
0.574630,-0.110474,-0.645331
0.520137,-0.106616,-0.676154
0.490285,-0.104366,-0.701660
0.455059,-0.097631,-0.749913
0.506133,-0.071546,-0.661739
0.593301,-0.067597,-0.530476
0.592813,-0.080746,-0.520202
0.577344,-0.104688,-0.509825
0.609638,-0.108224,-0.540545
0.661472,-0.101366,-0.524904
0.636396,-0.116674,-0.536047
0.571699,-0.128859,-0.594318
0.582609,-0.114240,-0.571266
0.557750,-0.085920,-0.568863
0.556013,-0.110964,-0.558231
0.607141,-0.136405,-0.556289
0.642367,-0.114240,-0.499398
0.669396,-0.092120,-0.486926
0.661201,-0.085231,-0.489072
0.617508,-0.082139,-0.503027
0.582554,-0.089135,-0.553273
0.543421,-0.121097,-0.620080
0.542770,-0.135594,-0.730489
0.587928,-0.112066,-0.650852
0.628635,-0.082951,-0.538092
0.598891,-0.074516,-0.530425
0.555308,-0.106448,-0.563394
0.568985,-0.128154,-0.619723
0.579786,-0.121955,-0.675898
0.625921,-0.108224,-0.694044
0.617997,-0.082201,-0.635364
0.601388,-0.098059,-0.566359
