ax,ay,az
0.025027,-0.188800,-0.502852
0.025027,-0.188800,-0.502852
0.025027,-0.188800,-0.502852
0.114269,-0.225457,-0.370934
0.258483,-0.284599,-0.157927
0.402927,-0.343776,0.054914
0.547141,-0.402953,0.267922
0.691355,-0.462095,0.480929
0.730686,-0.596434,0.567035
0.672265,-0.801174,0.534265
0.613613,-1.005915,0.501494
0.554961,-1.210656,0.468724
0.496310,-1.415396,0.435954
0.313455,-1.510343,0.401678
-0.043515,-1.451023,0.365564
-0.400715,-1.391669,0.329450
-0.757684,-1.332349,0.293335
-1.114884,-1.273030,0.257054
-1.325570,-1.203019,0.134165
-1.235407,-1.111163,-0.167290
-1.145245,-1.019306,-0.468577
-1.055082,-0.927450,-0.770031
-0.964920,-0.835558,-1.071319
-0.927199,-0.733827,-1.196548
-1.070953,-0.597784,-0.709841
-1.214707,-0.461740,-0.222966
-1.358691,-0.325732,0.263742
-1.502445,-0.189688,0.750617
-1.593527,-0.059824,1.165263
-1.240238,0.017824,0.970981
-0.886948,0.095471,0.776699
-0.533658,0.173119,0.582417
-0.180369,0.250803,0.388136
0.169701,0.329659,0.204554
0.404307,0.450251,0.388303
0.639144,0.570808,0.572051
0.873750,0.691400,0.755800
1.108587,0.811993,0.939548
1.343193,0.932585,1.123296
1.098466,0.927790,0.481765
0.819009,0.913866,-0.219455
0.539551,0.899942,-0.920675
0.260093,0.886017,-1.621895
-0.019594,0.872093,-2.323282
0.094029,0.728590,-2.082855
0.288154,0.558589,-1.649984
0.482049,0.388552,-1.217113
0.676175,0.218550,-0.784243
0.870070,0.048549,-0.351372
0.796698,0.067233,-0.235338
0.625343,0.155004,-0.235338
0.453989,0.242740,-0.235338
0.282634,0.330476,-0.235338
0.111279,0.418211,-0.235338
0.463879,0.677085,-0.063461
1.122617,1.035879,0.208734
1.781125,1.394708,0.480929
2.439863,1.753501,0.753124
3.098601,2.112330,1.025320
3.148512,2.297001,0.937040
2.665039,2.329076,0.533094
2.181796,2.361187,0.129316
1.698323,2.393262,-0.274630
1.214849,2.425373,-0.678575
0.859490,2.279845,-1.060284
0.665824,1.909863,-1.413903
0.472159,1.539880,-1.767356
0.278494,1.169862,-2.120975
0.084829,0.799880,-2.474428
-0.080086,0.520866,-2.544984
-0.187729,0.423078,-2.051923
-0.295602,0.325254,-1.559029
-0.403475,0.227466,-1.065968
-0.511118,0.129642,-0.572907
-0.588400,0.035371,-0.171971
-0.552289,-0.046007,-0.109774
-0.516178,-0.127349,-0.047577
-0.480297,-0.208727,0.014620
-0.444186,-0.290069,0.076817
-0.431075,-0.368250,0.141187
-0.612550,-0.419364,0.223615
-0.794025,-0.470513,0.306042
-0.975270,-0.521628,0.388470
-1.156745,-0.572742,0.470898
-1.330860,-0.623891,0.553827
-1.294519,-0.674828,0.652472
-1.258408,-0.725800,0.750951
-1.222297,-0.776772,0.849597
-1.186186,-0.827744,0.948075
-1.150075,-0.878680,1.046721
-0.964920,-0.920879,1.346002
-0.771485,-0.962580,1.656819
-0.578049,-1.004281,1.967469
-0.384614,-1.045982,2.278287
-0.190949,-1.087683,2.588937
-0.268231,-1.115496,1.991880
-0.399105,-1.140609,1.214418
-0.529978,-1.165687,0.437124
-0.660622,-1.190764,-0.340338
-0.791495,-1.215842,-1.117799
