ax,ay,az
0.304174,-1.143576,1.696099
0.304174,-1.143576,1.696099
0.304174,-1.143576,1.696099
0.304174,-1.143576,1.696099
0.304174,-1.143576,1.696099
0.304174,-1.143576,1.696099
0.446716,-1.159200,1.630249
0.609044,-1.176970,1.555246
0.771372,-1.194739,1.480107
0.933902,-1.212539,1.405104
1.096231,-1.230309,1.330101
0.952881,-1.171862,0.737181
0.723320,-1.091868,-0.002193
0.493759,-1.011874,-0.741703
0.263995,-0.931850,-1.481077
0.034434,-0.851856,-2.220587
-0.028357,-0.822632,-2.315126
-0.012407,-0.817313,-2.106375
0.003341,-0.811995,-1.897623
0.019090,-0.806645,-1.688872
0.035040,-0.801327,-1.480257
0.107724,-0.725714,-1.252652
0.222808,-0.598093,-1.011113
0.337891,-0.470501,-0.769709
0.452773,-0.342879,-0.528170
0.567856,-0.215257,-0.286767
0.657702,-0.096157,-0.143865
0.720897,0.013846,-0.106432
0.784294,0.123879,-0.068999
0.847489,0.233883,-0.031565
0.910684,0.343886,0.005868
0.784294,0.357999,0.058465
0.340112,0.211398,0.136201
-0.103868,0.064828,0.214073
-0.547848,-0.081772,0.291808
-0.992030,-0.228343,0.369680
-1.257327,-0.245689,0.399872
-1.066935,0.066823,0.308475
-0.876340,0.379305,0.217215
-0.685746,0.691786,0.125954
-0.495354,1.004298,0.034557
-0.253476,1.262051,-0.011346
0.200195,1.293359,0.130190
0.654068,1.324638,0.271589
1.107739,1.355946,0.413124
1.561612,1.387255,0.554660
1.964808,1.428869,0.669419
1.769974,1.591819,0.467635
1.575341,1.754799,0.265987
1.380507,1.917779,0.064340
1.185875,2.080759,-0.137307
0.991040,2.243739,-0.338955
0.699496,2.174050,-0.283625
0.407345,2.103787,-0.227475
0.115396,2.033494,-0.171462
-0.176552,1.963231,-0.115449
-0.468501,1.892968,-0.059299
-0.978300,1.712611,-0.310128
-1.517779,1.517264,-0.602626
-2.057057,1.321948,-0.895261
-2.596536,1.126601,-1.187759
-3.136015,0.931285,-1.480257
-2.905646,0.819227,-1.474109
-2.470953,0.729290,-1.388450
-2.036059,0.639323,-1.302927
-1.601164,0.549387,-1.217268
-1.166270,0.459450,-1.131746
-0.816780,0.335545,-0.933924
-0.507064,0.195835,-0.684050
-0.197348,0.056125,-0.434040
0.112570,-0.083555,-0.184167
0.422286,-0.223266,0.065843
0.534543,-0.266118,0.228554
0.514756,-0.244208,0.332930
0.494970,-0.222298,0.437442
0.475184,-0.200388,0.541818
0.455397,-0.178478,0.646330
0.408153,-0.207823,0.709448
0.332844,-0.289026,0.730896
0.257535,-0.370229,0.752345
0.182427,-0.451432,0.773794
0.107118,-0.532635,0.795243
-0.109925,-0.585007,0.621466
-0.540983,-0.593892,0.153141
-0.972243,-0.602777,-0.315320
-1.403302,-0.611662,-0.783644
-1.834562,-0.620547,-1.252106
-1.956914,-0.651402,-1.486405
-1.338491,-0.735083,-1.159206
-0.719867,-0.818764,-0.831870
-0.101243,-0.902445,-0.504535
0.517179,-0.986126,-0.177200
0.983772,-1.037955,0.147267
0.850517,-0.963944,0.460667
0.717061,-0.889934,0.774068
0.583604,-0.815923,1.087331
0.450148,-0.741913,1.400732
0.324364,-0.670199,1.698831
0.324364,-0.636231,1.747330
0.324364,-0.602263,1.795829
