ax,ay,az
0.568957,-0.669897,0.000000
0.439729,-0.636302,0.000000
0.463225,-0.569110,0.000000
0.615949,-0.653099,0.000000
0.275256,-0.997455,0.000000
0.134280,-0.770684,0.000000
0.756926,-0.556512,0.000000
0.792170,-0.674097,0.000000
0.568957,-1.035250,0.000000
-0.194665,-1.056247,0.000000
-0.359137,-1.098242,0.000000
-0.241657,-0.472523,0.000000
0.639445,-0.228954,0.000000
0.956642,-0.569110,0.000000
1.544044,-0.619504,0.000000
0.075540,-1.123438,0.000000
1.226847,-0.863072,0.000000
0.709933,-0.279348,0.000000
1.978721,-0.606905,0.000000
1.708516,-1.014253,0.000000
-1.251988,-1.471993,0.000000
0.627697,-1.173832,0.000000
1.403067,-0.136566,0.000000
1.626280,0.438759,0.000000
-0.241657,0.900699,0.000000
-1.616177,0.073406,0.000000
-0.805562,0.258183,0.000000
-1.439956,1.832979,0.000000
0.099036,1.627205,0.000000
0.193020,0.909098,0.000000
-0.370885,0.232986,0.000000
-0.958287,0.069207,0.000000
-0.523610,0.132199,0.000000
0.005052,0.186792,0.000000
-2.579515,1.060279,0.000000
-0.993531,1.287049,0.000000
0.181272,0.896500,0.000000
0.639445,0.405164,0.000000
-0.206413,0.350571,0.000000
-0.735074,0.741120,0.000000
-0.535358,1.312246,0.000000
0.439729,1.509620,0.000000
0.533713,1.685998,0.000000
0.369241,1.371038,0.000000
0.110784,1.484424,0.000000
-2.379799,2.038752,0.000000
0.169524,1.782585,0.000000
-0.241657,1.438230,0.000000
-1.898129,1.190462,0.000000
-2.015610,1.299648,0.000000
-1.204995,0.791513,0.000000
-0.088933,0.652931,0.000000
-0.840807,0.934295,0.000000
-1.804145,1.396235,0.000000
1.168107,1.744790,0.000000
0.451477,1.253454,0.000000
-3.331389,1.106473,0.000000
-1.416460,1.240855,0.000000
1.344327,1.123270,0.000000
0.921398,-0.304545,0.000000
0.063792,0.350571,0.000000
-1.839389,1.438230,0.000000
-0.347389,0.896500,0.000000
-0.652838,-1.165433,0.000000
-0.112429,-0.619504,0.000000
0.815666,0.463956,0.000000
0.521965,1.089675,0.000000
-0.124177,-1.505589,0.000000
-1.134507,-1.711362,0.000000
-0.664586,-0.094572,0.000000
0.815666,0.182592,0.000000
1.532296,-1.534985,0.000000
1.038878,-1.644171,0.000000
-1.122759,-0.501919,0.000000
-0.135925,0.472355,0.000000
0.463225,-0.917665,0.000000
1.226847,-2.223696,0.000000
0.980138,-1.887739,0.000000
-1.263736,-0.648900,0.000000
-0.652838,0.044010,0.000000
0.592453,-0.808479,0.000000
1.943477,-1.304015,0.000000
-0.006696,-1.094042,0.000000
-0.100681,0.035611,0.000000
0.416233,0.178393,0.000000
0.486721,-0.291946,0.000000
1.132863,-1.068846,0.000000
0.580705,-0.959660,0.000000
-0.793814,0.199390,0.000000
-0.476618,0.262382,0.000000
0.063792,-0.224755,0.000000
-0.053688,-1.001654,0.000000
0.380989,-0.984856,0.000000
-0.688082,-0.682496,0.000000
0.380989,-0.514517,0.000000
0.850910,-0.514517,0.000000
0.369241,-0.497720,0.000000
0.169524,-0.497720,0.000000
-0.065437,-0.153364,0.000000
-0.053688,0.262382,0.000000
