ax,ay,az
0.243688,-0.211893,-0.122633
0.286895,-0.242673,-0.071142
0.258307,-0.260588,-0.078730
0.337183,-0.234192,-0.051702
0.445687,-0.196780,-0.081151
0.420608,-0.183839,-0.058748
0.296056,-0.204956,-0.078116
0.169944,-0.255138,-0.095858
0.171179,-0.285822,-0.040898
0.255448,-0.314277,0.000439
0.592005,-0.430383,0.101794
1.094307,-0.747502,0.352634
1.846492,-1.503507,1.255146
1.908995,-2.199057,2.209907
1.069812,-2.391322,2.221867
0.475315,-2.220670,1.925968
0.004070,-2.135477,1.787829
-0.506353,-2.125604,1.790503
-0.812763,-1.997091,1.912454
-0.975324,-1.463140,1.764197
-0.880334,-0.913790,1.664685
-0.668654,-0.434404,1.658398
-0.464576,0.082622,1.374893
-0.658778,0.575444,0.855977
-1.081489,0.883377,0.341649
-1.560725,1.288700,-0.287981
-1.960890,1.585845,-0.799237
-2.039637,1.767495,-0.888415
-1.786764,1.942530,-0.825903
-1.160495,2.242668,-0.650546
-0.457689,1.930962,-1.228469
-0.898332,1.659183,-1.099146
-1.568522,1.551749,-1.242380
-1.781307,1.451462,-1.316454
-2.102465,1.371625,-1.060447
-2.010464,1.331411,-1.141423
-1.873437,1.335013,-1.224928
-1.684693,1.366784,-1.120574
-1.684108,1.354472,-0.935966
-1.531878,1.347611,-0.821965
-1.493674,1.458742,-0.900700
-1.438252,1.567454,-0.926680
-1.182846,1.518415,-0.574557
-0.757537,1.313286,-0.011883
-0.627982,1.082217,0.727846
-0.956417,0.419315,1.544504
-0.558591,-0.180256,2.061325
0.739947,-0.647386,2.913791
0.945715,-1.135920,2.638525
0.429704,-1.311375,1.692002
0.867553,-1.386943,1.258362
1.937583,-1.583439,1.519392
2.324169,-1.598038,1.348660
1.816540,-1.334665,0.945913
1.824012,-0.924577,0.614459
2.193899,-0.685961,0.598343
2.274465,-0.758404,0.644088
1.688804,-0.797303,0.340385
0.909850,-0.617026,-0.036635
0.613576,-0.355558,-0.336689
0.328282,-0.148828,-0.446824
0.190930,-0.075699,-0.396165
0.172868,-0.049169,-0.359236
0.030254,0.031678,-0.402127
-0.051092,0.077400,-0.312046
0.049680,0.059809,-0.375496
0.030644,0.140065,-0.584747
0.072096,0.162440,-0.650366
0.080802,0.165337,-0.623518
0.063455,0.148051,-0.617990
-0.003792,0.114927,-0.710492
0.062155,0.098060,-0.742145
0.098020,0.088130,-0.701097
0.160199,0.122188,-0.683934
0.249276,0.074656,-0.609679
0.250770,-0.004343,-0.652498
0.089119,-0.057288,-0.690582
0.140057,-0.049150,-0.601115
0.218674,0.006921,-0.572208
0.401441,0.002423,-0.531269
0.365901,-0.008841,-0.540483
0.336794,0.025084,-0.604729
0.328672,0.065183,-0.607114
0.286310,0.054244,-0.500519
0.360378,0.128439,-0.564367
0.289753,0.182128,-0.623663
0.324774,0.100004,-0.541567
0.417879,0.079001,-0.551179
0.311974,0.058513,-0.559273
0.254668,0.065545,-0.566463
0.232253,0.012009,-0.560429
0.272471,0.038806,-0.556526
0.294107,0.062629,-0.556237
0.265259,0.019900,-0.573148
0.299174,0.043189,-0.530944
0.278188,0.027828,-0.477357
0.288129,0.022835,-0.459833
0.277214,0.003223,-0.442055
0.330036,0.006825,-0.427312
0.275395,-0.053572,-0.449245
