ax,ay,az
-0.068052,0.268999,-1.627500
-0.068052,0.268999,-1.627500
0.002510,0.232012,-1.645544
0.118630,0.171196,-1.675133
0.234855,0.110328,-1.704786
0.350975,0.049512,-1.734439
0.467095,-0.011356,-1.764091
0.498243,-0.281506,-1.723272
0.444104,-0.762027,-1.611664
0.389964,-1.242547,-1.500057
0.335824,-1.723015,-1.388512
0.281684,-2.203535,-1.276905
0.375025,-2.395257,-1.186243
0.680157,-2.171936,-1.125676
0.985395,-1.948615,-1.065109
1.290527,-1.725295,-1.004542
1.595765,-1.501974,-0.943912
1.745788,-1.308181,-0.888392
1.545651,-1.181109,-0.844166
1.345514,-1.053986,-0.799876
1.145377,-0.926862,-0.755649
0.945241,-0.799739,-0.711423
0.702194,-0.666503,-0.662275
0.253290,-0.503946,-0.589216
-0.195614,-0.341390,-0.516220
-0.644412,-0.178782,-0.443224
-1.093316,-0.016226,-0.370228
-1.518594,0.133950,-0.303983
-1.648381,0.128821,-0.322658
-1.778274,0.123693,-0.341396
-1.908061,0.118565,-0.360071
-2.037848,0.113436,-0.378809
-2.160961,0.109137,-0.391931
-1.819912,0.160680,-0.021400
-1.478863,0.212224,0.349069
-1.137709,0.263767,0.719601
-0.796660,0.315311,1.090069
-0.455612,0.366854,1.460601
-0.218923,0.509777,1.507351
0.004841,0.664149,1.513534
0.228498,0.818469,1.519780
0.452262,0.972840,1.526026
0.675919,1.127212,1.532209
0.618919,1.148140,1.445144
0.500680,1.140059,1.337700
0.382548,1.131926,1.230257
0.264309,1.123844,1.122813
0.146070,1.115711,1.015433
0.195019,1.134412,0.863574
0.311562,1.163888,0.693796
0.428105,1.193415,0.523956
0.544755,1.222943,0.354179
0.661298,1.252418,0.184339
0.702830,1.256666,0.133172
0.698592,1.245529,0.154182
0.694460,1.234339,0.175191
0.690328,1.223202,0.196200
0.686196,1.212012,0.217209
0.696049,1.228175,0.344589
0.718934,1.269928,0.571401
0.741819,1.311629,0.798212
0.764704,1.353381,1.025086
0.787589,1.395082,1.251897
0.710247,1.374361,1.374545
0.498349,1.269720,1.357195
0.286346,1.165079,1.339908
0.074449,1.060438,1.322558
-0.137554,0.955797,1.305272
-0.292239,0.858823,1.221424
-0.329639,0.777596,1.001301
-0.366933,0.696370,0.781177
-0.404333,0.615144,0.561054
-0.441733,0.533917,0.340930
-0.487608,0.448080,0.224023
-0.562408,0.346444,0.460424
-0.637208,0.244807,0.696825
-0.712007,0.143171,0.933226
-0.786913,0.041534,1.169627
-0.883538,-0.059740,1.348930
-1.127750,-0.158942,1.141867
-1.372067,-0.258143,0.934740
-1.616279,-0.357345,0.727676
-1.860596,-0.456547,0.520549
-2.098981,-0.556112,0.313360
-1.790140,-0.691782,0.093425
-1.481300,-0.827505,-0.126509
-1.172460,-0.963176,-0.346443
-0.863620,-1.098898,-0.566440
-0.554780,-1.234569,-0.786375
0.039062,-1.181109,-0.759498
0.653352,-1.114180,-0.715019
1.267642,-1.047199,-0.670540
1.881826,-0.980219,-0.625998
2.496116,-0.913238,-0.581519
2.045729,-0.984259,-0.669215
1.374015,-1.083876,-0.784419
0.702300,-1.183544,-0.899559
0.030586,-1.283212,-1.014763
-0.641234,-1.382828,-1.129903
-0.739554,-1.367702,-1.044605
