ax,ay,az
0.240640,-0.071846,-0.608045
0.266591,-0.059496,-0.588756
0.341164,-0.030534,-0.565391
0.257160,-0.019561,-0.687388
0.111691,-0.039997,-0.789301
0.105672,-0.054526,-0.697629
0.213018,-0.036862,-0.573842
0.341967,0.007030,-0.563899
0.426172,0.045150,-0.571853
0.409585,0.051363,-0.555547
0.333406,0.033049,-0.473818
0.292808,0.029493,-0.201885
0.379287,0.113168,0.120856
0.748076,0.332133,0.531192
1.246549,0.714911,1.268543
1.673726,1.213691,1.552607
1.642291,1.588995,1.267350
1.407066,1.836846,0.713839
0.972198,1.954568,0.092320
0.422092,1.884944,-0.604465
-0.076783,1.645944,-0.846571
0.045143,1.564028,-0.469244
0.743929,1.551698,-0.460694
1.092787,1.187195,-0.478491
0.753293,0.594016,-0.039918
-0.379893,-0.159249,0.761863
-1.888422,-0.846694,-0.131093
-2.810995,-1.435858,-0.986166
-2.457656,-1.803725,0.678841
-1.357377,-1.811277,2.221056
-0.668958,-1.620184,1.873160
-0.900973,-1.662700,1.182241
-1.665303,-2.017739,1.414602
-2.199157,-2.316097,2.162394
-1.892100,-2.365935,2.576508
-1.500505,-2.238215,2.007088
-1.497830,-2.114184,1.320444
-1.794118,-2.055170,1.180153
-2.184376,-1.955705,1.181147
-2.266774,-1.720356,1.131632
-1.595076,-1.364839,0.962407
-0.386782,-1.090970,0.881473
-0.176906,-1.108844,0.707476
-0.853219,-1.296725,0.675063
-1.349552,-1.333296,0.938246
-1.117136,-0.995576,1.187311
-0.205932,-0.463609,0.865565
0.028022,-0.176014,0.101169
-0.577263,-0.203007,0.266516
-0.107147,0.113779,1.076748
1.243874,0.748825,0.784433
0.736572,0.947870,-1.495631
-1.159539,0.632938,-2.933845
-1.685501,0.569699,-1.636619
0.284582,1.246572,0.061597
2.395586,1.984524,-1.020170
1.681083,1.596489,-2.905906
-0.246262,0.597839,-2.155131
-0.808608,0.330814,0.110515
0.527364,0.911319,0.305691
1.761208,1.358311,-1.624290
1.032927,0.967847,-2.397734
-0.245594,0.314316,-1.002075
-0.259238,0.134884,0.959623
0.896287,0.428616,1.516714
1.791840,0.675913,0.684807
1.406732,0.533568,-0.048668
0.397813,0.222306,-0.224256
-0.231013,0.079981,-0.232409
-0.084006,0.182333,-0.450254
0.409250,0.290840,-0.766731
0.459211,0.254002,-0.809186
0.098181,0.123032,-0.611624
-0.161456,0.033909,-0.314436
-0.136442,0.053121,-0.129800
0.169344,0.138784,-0.244937
0.452189,0.205579,-0.188661
0.541209,0.200341,0.017451
0.405237,0.150962,0.029979
0.279967,0.135745,-0.136661
0.159311,0.153199,-0.415156
0.252880,0.182237,-0.509314
0.346983,0.191451,-0.391393
0.467438,0.186462,-0.105441
0.489576,0.139549,0.132489
0.366780,0.067019,0.026201
0.226194,0.036700,-0.159628
0.169678,0.053752,-0.234398
0.199641,0.069275,-0.153364
0.249001,0.051783,-0.091024
0.214623,0.026262,-0.127215
0.172353,0.033049,-0.228929
0.195495,0.082313,-0.358383
0.201715,0.121789,-0.542025
0.189743,0.119094,-0.633995
0.236226,0.087111,-0.430965
0.291805,0.056390,-0.148492
0.323842,0.060673,-0.142229
0.379287,0.108197,-0.224753
0.330530,0.129207,-0.409588
