ax,ay,az
0.322167,0.344647,-0.621497
0.322167,0.344647,-0.621497
0.368576,0.476777,-0.595988
0.426391,0.641367,-0.564203
0.484402,0.805957,-0.532485
0.542217,0.970547,-0.500700
0.600031,1.135137,-0.468915
0.318824,1.127768,-0.395289
-0.104560,1.048357,-0.304185
-0.527944,0.968946,-0.213014
-0.951525,0.889508,-0.121910
-1.374909,0.810098,-0.030738
-1.228602,0.794475,0.047139
-0.695882,0.822104,0.116040
-0.163161,0.849734,0.184942
0.369756,0.877363,0.253843
0.902477,0.904993,0.322745
1.038164,0.876977,0.390836
0.780161,0.793702,0.458321
0.521962,0.710427,0.525738
0.263959,0.627152,0.593155
0.005760,0.543877,0.660572
-0.184989,0.405261,0.588633
-0.273874,0.182624,0.305199
-0.362563,-0.040041,0.021764
-0.451251,-0.262678,-0.261670
-0.540136,-0.485314,-0.545104
-0.791649,-0.678776,-0.582153
-1.419548,-0.804751,-0.049432
-2.047250,-0.930699,0.483223
-2.675148,-1.056674,1.015944
-3.303046,-1.182649,1.548666
-3.660750,-1.299018,1.918278
-2.914862,-1.376027,1.621144
-2.168975,-1.453064,1.324078
-1.423087,-1.530101,1.027012
-0.677200,-1.607138,0.729878
-0.021378,-1.680946,0.445836
-0.105740,-1.728393,0.269230
-0.190299,-1.775841,0.092556
-0.274857,-1.823288,-0.084119
-0.359416,-1.870764,-0.260725
-0.443778,-1.918211,-0.437399
-0.322250,-1.932123,-0.925041
-0.198558,-1.945703,-1.416058
-0.074866,-1.959283,-1.907074
0.048826,-1.972836,-2.398023
0.172714,-1.986416,-2.889039
0.236822,-1.835571,-2.400385
0.294636,-1.667255,-1.807602
0.352451,-1.498939,-1.214752
0.410266,-1.330622,-0.621969
0.468080,-1.162306,-0.029186
0.619106,-0.904422,0.461088
0.792943,-0.624704,0.926258
0.966781,-0.344959,1.391495
1.140618,-0.065241,1.856732
1.314455,0.214504,2.321970
1.026365,0.327755,2.296393
0.551852,0.373767,2.072682
0.077340,0.419807,1.848972
-0.397173,0.465819,1.625193
-0.871489,0.511859,1.401483
-0.821933,0.544567,1.272992
-0.443975,0.568912,1.204158
-0.066017,0.593285,1.135324
0.311941,0.617657,1.066490
0.690096,0.642002,0.997656
0.809069,0.666623,0.729608
0.685967,0.691492,0.275033
0.562668,0.716362,-0.179542
0.439566,0.741203,-0.634049
0.316268,0.766073,-1.088624
0.301912,0.805157,-1.249101
0.444876,0.864777,-0.985508
0.587642,0.924369,-0.721846
0.730606,0.983989,-0.458185
0.873373,1.043610,-0.194523
1.033248,1.071405,0.003004
1.229700,1.030305,0.057194
1.426151,0.989206,0.111384
1.622603,0.948107,0.165574
1.819055,0.907035,0.219764
1.885522,0.861271,0.217469
1.466857,0.798201,0.003881
1.048193,0.735103,-0.209707
0.629332,0.672005,-0.423295
0.210667,0.608935,-0.636883
-0.184203,0.544540,-0.832655
-0.342701,0.467448,-0.853913
-0.501396,0.390328,-0.875171
-0.659895,0.313236,-0.896361
-0.818590,0.236144,-0.917618
-0.972566,0.159549,-0.937796
-0.616829,0.140558,-0.839606
-0.261092,0.121541,-0.741416
0.094645,0.102551,-0.643227
0.450382,0.083561,-0.545037
0.806119,0.064570,-0.446847
0.673185,0.053116,-0.495503
