ax,ay,az
-0.104393,-0.172803,-0.095648
0.038623,-0.232406,-0.010178
0.250615,-0.320782,0.116518
0.462607,-0.409159,0.243127
0.674599,-0.497535,0.369823
0.886591,-0.585867,0.496433
0.976347,-0.759447,0.482030
0.972854,-0.997813,0.360250
0.969536,-1.236224,0.238384
0.966044,-1.474590,0.116604
0.962552,-1.713001,-0.005176
0.955916,-1.888815,-0.232003
0.945613,-1.993991,-0.577161
0.935485,-2.099167,-0.922405
0.925182,-2.204387,-1.267563
0.914880,-2.309563,-1.612807
0.848174,-2.200277,-1.660415
0.686997,-1.730470,-1.207794
0.525646,-1.260708,-0.755260
0.364294,-0.790946,-0.302639
0.203118,-0.321140,0.149895
0.041766,0.040318,0.456673
-0.119061,0.129722,0.397508
-0.280063,0.219082,0.338257
-0.441065,0.308486,0.279092
-0.602068,0.397890,0.219841
-0.699158,0.469779,0.137303
-0.517725,0.465401,-0.047005
-0.336292,0.461022,-0.231313
-0.154859,0.456643,-0.415622
0.026574,0.452265,-0.599930
0.171860,0.425815,-0.790534
-0.067024,0.164573,-1.048583
-0.306082,-0.096714,-1.306632
-0.545141,-0.357956,-1.564681
-0.784199,-0.619198,-1.822730
-1.023257,-0.880440,-2.080779
-0.839554,-0.686932,-1.890089
-0.643802,-0.480468,-1.686547
-0.448225,-0.274048,-1.483092
-0.252473,-0.067583,-1.279551
-0.056721,0.138882,-1.076096
-0.098281,0.257819,-1.075492
-0.170226,0.365542,-1.100849
-0.241996,0.473264,-1.126205
-0.313940,0.580987,-1.151561
-0.385885,0.688710,-1.176918
-0.347642,0.662393,-1.053758
-0.279190,0.599395,-0.889890
-0.210738,0.536397,-0.726022
-0.142286,0.473398,-0.562154
-0.074009,0.410355,-0.398373
0.151779,0.333864,-0.240542
0.451780,0.250983,-0.085557
0.751957,0.168102,0.069341
1.051958,0.085222,0.224240
1.351960,0.002341,0.379224
1.405744,0.095632,0.387849
1.264474,0.328547,0.280558
1.123030,0.561462,0.173268
0.981760,0.794377,0.065978
0.840316,1.027247,-0.041313
0.678091,1.256990,-0.042520
0.494214,1.483427,0.065029
0.310336,1.709863,0.172664
0.126633,1.936300,0.280213
-0.057245,2.162736,0.387849
-0.278317,2.237664,0.482978
-0.564524,2.047105,0.556202
-0.850730,1.856502,0.629425
-1.136937,1.665943,0.702648
-1.423143,1.475340,0.775871
-1.640025,1.323473,0.817528
-1.694856,1.262128,0.785444
-1.749688,1.200783,0.753274
-1.804519,1.139438,0.721104
-1.859176,1.078048,0.689021
-1.894799,0.957368,0.659956
-1.853763,0.601450,0.643052
-1.812726,0.245487,0.626147
-1.771690,-0.110431,0.609243
-1.730654,-0.466349,0.592425
-1.680188,-0.767132,0.547749
-1.536124,-0.526711,0.231053
-1.392060,-0.286245,-0.085730
-1.247997,-0.045824,-0.402512
-1.103933,0.194597,-0.719295
-0.959520,0.434572,-1.035129
-0.327561,0.151392,-0.368704
0.304573,-0.131832,0.297808
0.936533,-0.415012,0.964319
1.568492,-0.698236,1.630744
2.200626,-0.981461,2.297256
2.062849,-0.977618,2.377033
1.829553,-0.938121,2.383847
1.596083,-0.898580,2.390574
1.362612,-0.859083,2.397388
1.129316,-0.819541,2.404115
1.085835,-0.823563,1.971158
1.089153,-0.838352,1.429445
