ax,ay,az
0.413252,-0.120024,-0.435055
0.413252,-0.120024,-0.435055
0.413252,-0.120024,-0.435055
0.413252,-0.120024,-0.435055
0.413252,-0.120024,-0.435055
0.406287,-0.170724,-0.429395
0.389753,-0.290779,-0.415959
0.373296,-0.410800,-0.402585
0.356763,-0.530855,-0.389149
0.340306,-0.650910,-0.375776
0.197552,-0.818344,-0.391140
-0.216167,-1.087484,-0.468148
-0.629886,-1.356590,-0.545155
-1.043605,-1.625730,-0.622163
-1.457248,-1.894836,-0.699171
-1.700734,-2.070212,-0.748684
-1.373815,-1.931362,-0.706075
-1.046897,-1.792513,-0.663404
-0.719902,-1.653664,-0.620732
-0.392983,-1.514849,-0.578061
-0.084895,-1.360082,-0.556352
0.092228,-1.094878,-0.679514
0.269350,-0.829709,-0.802739
0.446472,-0.564506,-0.925964
0.623594,-0.299337,-1.049189
0.782729,-0.044369,-1.161776
0.289864,-0.158605,-0.890695
-0.203002,-0.272841,-0.619613
-0.695867,-0.387076,-0.348531
-1.188732,-0.501346,-0.077449
-1.681598,-0.615582,0.193633
-1.364860,-0.350858,-0.058850
-0.989795,-0.058850,-0.349028
-0.614807,0.233158,-0.639207
-0.239743,0.525200,-0.929447
0.135245,0.817207,-1.219626
0.039489,0.818748,-1.522556
-0.166797,0.752062,-1.828471
-0.373082,0.685410,-2.134387
-0.579367,0.618724,-2.440303
-0.785653,0.552073,-2.746219
-0.647721,0.534819,-2.505990
-0.380201,0.536154,-2.060179
-0.112680,0.537489,-1.614430
0.154840,0.538824,-1.168619
0.422361,0.540194,-0.722808
0.797272,0.711325,-0.267915
1.234337,0.980670,0.192203
1.671402,1.250016,0.652320
2.108391,1.519361,1.112438
2.545456,1.788707,1.572556
2.419541,1.840364,1.590719
1.808109,1.704288,1.227825
1.196601,1.568246,0.864869
0.585169,1.432170,0.501975
-0.026262,1.296128,0.139019
-0.293783,1.222253,-0.003489
-0.104337,1.230982,0.146794
0.085109,1.239711,0.297077
0.274631,1.248475,0.447423
0.464077,1.257205,0.597706
0.611730,1.243169,0.735486
0.677711,1.184767,0.848945
0.743768,1.126366,0.962404
0.809825,1.067964,1.075863
0.875883,1.009563,1.189321
0.957861,0.994671,1.304522
1.089976,1.117602,1.425383
1.222167,1.240533,1.546182
1.354358,1.363430,1.667043
1.486472,1.486360,1.787904
1.491218,1.534834,1.866466
0.736267,1.139443,1.693292
-0.018684,0.744086,1.520056
-0.773636,0.348728,1.346882
-1.528587,-0.046663,1.173646
-2.243965,-0.430415,1.008123
-2.095776,-0.560980,1.009305
-1.947587,-0.691579,1.010549
-1.799399,-0.822144,1.011731
-1.651210,-0.952709,1.012913
-1.502945,-1.083273,1.014157
-1.359349,-1.038086,0.789354
-1.216365,-0.968695,0.533450
-1.073304,-0.899305,0.277545
-0.930321,-0.829881,0.021579
-0.787337,-0.760490,-0.234325
-0.669383,-0.801399,-0.196257
-0.555945,-0.862128,-0.105254
-0.442507,-0.922892,-0.014312
-0.329069,-0.983621,0.076691
-0.215631,-1.044385,0.167632
0.019052,-0.975097,0.232884
0.301039,-0.855042,0.287996
0.583103,-0.734952,0.343170
0.865167,-0.614897,0.398344
1.147154,-0.494842,0.453456
1.112250,-0.440856,0.389076
0.902061,-0.423398,0.258511
0.691872,-0.405939,0.127947
