ax,ay,az
0.295558,0.007304,-0.248225
0.383982,0.045599,-0.241151
0.395033,0.030554,-0.241151
0.306609,0.074320,-0.244688
0.444772,0.064746,-0.237614
0.328716,0.066114,-0.227003
0.024759,0.068849,-0.308354
0.229239,0.045599,-0.485202
-0.036033,0.040128,-0.315428
0.278977,0.046966,-0.389704
0.068972,0.063378,-0.403852
0.273452,0.056540,-0.209319
0.395033,0.003200,-0.191633
0.516617,-0.088434,-0.159801
0.638201,-0.286748,0.112547
0.627148,-0.480958,0.137306
0.931105,-0.688845,-0.028933
0.842681,-0.824245,-0.096135
0.555303,-1.012985,-0.439222
0.638201,-1.311138,-0.467518
1.052689,-1.423288,0.017049
1.395332,-1.296094,0.130231
0.693465,-1.189415,-0.357872
-0.030506,-0.933659,-0.524109
0.317663,-0.598578,-0.432147
-0.218407,-0.214261,-0.775234
-0.218407,-0.132200,-0.821215
-0.643948,-0.195113,-0.810604
-0.765532,0.029186,-0.983916
-0.632895,0.254853,-1.334077
-1.677404,0.290413,-1.581666
-2.008995,0.461373,-0.612534
-0.666054,0.503771,1.300971
-0.096825,-0.282645,2.973961
-1.760302,-0.568489,2.825408
-1.345814,0.658318,2.691003
0.908999,1.476190,2.514154
1.345593,1.446101,1.905794
0.859260,1.318906,1.668817
0.704518,1.446101,1.166566
1.456123,1.731946,0.993254
2.644321,1.865978,1.453061
3.296448,1.664929,1.909331
2.406681,1.409173,1.555633
0.682412,1.321642,0.643093
-0.085772,1.608855,0.055955
0.566356,1.998643,0.851775
1.754555,2.196956,1.856276
0.897945,1.885126,2.011903
0.173975,1.792124,1.739556
0.151868,2.058821,1.743093
-0.107876,2.071130,1.488430
-0.853956,1.741519,0.448559
-1.705036,1.426953,-0.234077
-1.992414,1.223169,-0.601922
-1.732670,0.607714,-0.400315
-1.705036,-0.082963,-0.492277
-2.401377,-0.032359,-1.093563
-3.081136,-0.299057,-1.305782
-2.771651,-1.070427,-0.782309
-1.196598,-2.061994,0.625408
-0.483679,-2.499651,1.191325
-0.837375,-2.330059,0.600650
-1.086068,-1.757001,-0.499351
-0.892641,-1.473892,-1.196135
-0.295778,-1.350801,-1.418964
-0.693687,-1.145649,-1.673627
-0.074719,-0.809201,-1.436650
-0.190775,-0.731243,-1.369447
0.129762,-1.025293,-0.874270
0.234766,-1.200356,-0.410926
0.522145,-1.133340,0.215119
0.743204,-1.007514,0.402579
0.687940,-0.870746,0.416727
0.505564,-0.593107,0.303543
0.135289,-0.270335,-0.067839
-0.041559,-0.015947,-0.410926
-0.290252,0.176895,-0.396778
-0.356569,0.131762,-0.545331
-0.113404,0.057908,-0.527647
-0.351044,-0.032359,-0.375556
-0.152089,-0.163656,-0.513499
-0.207354,-0.123994,-0.361408
0.035812,-0.065183,-0.301279
-0.030506,-0.126729,-0.142115
-0.085772,-0.129464,-0.071376
0.063444,-0.084331,-0.336649
0.085551,-0.072022,-0.364945
-0.063665,-0.003638,-0.739865
-0.008401,-0.009109,-0.644367
0.063444,-0.113052,-0.598386
0.251345,-0.238879,-0.315428
0.107657,-0.215628,-0.308354
0.124236,-0.199216,-0.269447
0.284505,-0.193745,-0.548868
0.068972,-0.156818,-0.654977
0.113183,-0.055610,-0.619608
0.008180,-0.037830,-0.517035
0.162921,-0.059713,-0.644367
0.179500,-0.100743,-0.715106
