ax,ay,az
0.705345,0.461936,0.000000
0.635801,0.508564,0.000000
0.524532,0.546048,0.000000
0.371536,0.615531,0.000000
0.472374,0.589018,0.000000
0.601029,0.551534,0.000000
0.736641,0.543305,0.000000
0.514101,0.619189,0.000000
0.517577,0.546962,0.000000
0.448033,0.513135,0.000000
0.687960,0.652102,0.000000
0.969610,0.758155,0.000000
1.369486,0.747184,0.000000
0.910498,1.001347,0.000000
0.270698,1.336879,0.000000
-0.007476,1.441104,0.000000
0.482805,1.165913,0.000000
1.209536,0.854152,0.000000
1.244308,0.758155,0.000000
0.569736,1.122943,0.000000
0.364582,1.352421,0.000000
0.639279,1.147628,0.000000
0.802706,0.953806,0.000000
0.903544,0.849581,0.000000
0.541918,0.878837,0.000000
-0.299559,0.973919,0.000000
-0.629891,0.976662,0.000000
-0.657709,0.919978,0.000000
-0.542961,0.667644,0.000000
-0.483850,0.402510,0.000000
-0.807226,0.430852,0.000000
-1.217533,0.587190,0.000000
-1.158422,0.459194,0.000000
-0.734206,0.000238,0.000000
-0.946313,-0.158843,0.000000
-1.057584,-0.058275,0.000000
-0.577733,-0.301467,0.000000
-0.101359,-0.479746,0.000000
0.371536,-0.700996,0.000000
0.521055,-0.885676,0.000000
0.423695,-0.990815,0.000000
0.145520,-1.028299,0.000000
-0.320422,-0.832649,0.000000
-0.212628,-0.808878,0.000000
0.037728,-0.811621,0.000000
-0.195244,-0.700996,0.000000
0.086408,-0.692768,0.000000
-0.083973,-0.547401,0.000000
0.162906,-0.725681,0.000000
0.232449,-1.198351,0.000000
0.180292,-1.568624,0.000000
-0.518622,-1.429658,0.000000
-1.356620,-1.125211,0.000000
-1.540910,-0.949674,0.000000
-1.200147,-1.114239,0.000000
-1.061060,-1.211150,0.000000
-0.807226,-1.296177,0.000000
0.002956,-1.549425,0.000000
0.552349,-1.726790,0.000000
0.103793,-1.357431,0.000000
-0.369103,-1.053899,0.000000
-0.230016,-1.298919,0.000000
-0.240446,-1.493656,0.000000
-0.410828,-1.750561,0.000000
-0.216107,-1.909642,0.000000
-0.358672,-1.553996,0.000000
-1.182762,-1.137096,0.000000
-1.565251,-1.317204,0.000000
-1.217533,-2.037637,0.000000
-0.928927,-2.296372,0.000000
-1.759974,-1.238578,0.000000
-2.837898,0.113606,0.000000
-2.250255,0.228802,0.000000
-0.845476,-0.360893,0.000000
0.458467,-0.655283,0.000000
0.587120,-0.206384,0.000000
0.086408,-0.080217,0.000000
0.500192,-0.205470,0.000000
0.552349,-0.493460,0.000000
0.051637,-0.267639,0.000000
-1.495707,0.470165,0.000000
-2.045101,0.416224,0.000000
-0.678571,1.124772,0.000000
1.522482,0.152004,0.000000
2.913352,-0.410263,0.000000
3.021145,-0.088445,0.000000
2.263121,0.650273,0.000000
2.148373,1.209797,0.000000
1.612888,1.435618,0.000000
1.522482,1.410934,0.000000
0.736641,1.500531,0.000000
0.771413,1.350593,0.000000
0.260267,1.161342,0.000000
-0.925450,1.330479,0.000000
-0.998471,1.363392,0.000000
-0.442123,1.048889,0.000000
-0.417783,0.944663,0.000000
-0.407353,0.909007,0.000000
-0.219583,0.759984,0.000000
0.239404,0.591761,0.000000
