ax,ay,az
0.475425,-0.535536,-0.323558
0.217535,-0.407494,-0.689751
0.520933,-0.343473,-0.288682
0.293383,-0.370911,-0.471779
0.126514,-0.357192,-0.567687
0.111347,-0.325181,-0.663595
0.020326,-0.316035,-0.628719
-0.070690,-0.155982,-0.585124
-0.146538,-0.293171,-0.445622
-0.101030,-0.302316,-0.611280
-0.343747,-0.242868,-0.750784
-0.465109,-0.252014,-0.663595
-0.222392,-0.357192,-0.489215
-0.252732,-0.444078,-0.576406
-0.298240,-0.750465,-0.524091
-0.601638,-0.796194,-0.803096
-0.601638,-0.851069,-0.672312
-0.237559,-0.969966,-0.175337
-0.146538,-0.544682,-0.358434
-0.222392,-0.581266,-0.393310
-0.252732,-0.956247,-0.253806
-0.207219,-0.992831,-0.131741
-0.859522,-1.143738,-0.663595
-1.041559,-1.262634,-1.326230
-0.814014,-1.591886,-1.116977
-0.768501,-1.486708,-0.524091
-0.525784,-1.372385,-0.323558
-0.722993,-0.924236,-0.925161
-0.419596,-0.672725,-0.602563
-0.374088,-0.421213,-0.855409
-0.283067,-0.407494,-0.262525
0.172027,-0.485234,-0.279962
0.460252,-0.009648,-0.384590
1.689011,-0.055378,-0.123024
2.219953,-0.128545,0.382671
1.552482,-0.265733,0.696552
1.067048,-0.274879,0.469859
0.490593,-0.334327,-0.654875
-0.025182,-0.604131,-1.404699
-0.980884,-0.713881,-1.648828
-0.798842,-0.718454,-0.367153
-0.146538,-1.253488,0.094949
-0.692653,-0.919664,-0.968754
-1.875904,-0.691016,-1.936551
-1.966920,-0.686443,-1.953990
-0.586465,-0.430359,-0.349714
0.520933,-0.284025,0.661676
0.854671,-0.206285,0.565768
-0.616805,-0.265733,-0.785660
-1.117412,-0.348046,-1.160570
0.126514,-0.206285,0.295482
1.173237,0.186986,1.228403
2.022744,0.324175,1.263279
1.294592,0.360758,0.522174
1.127723,0.159549,0.469859
0.657462,0.132111,0.217013
-0.192051,0.072665,0.217013
-0.358920,0.100102,-0.227650
-1.117412,-0.201712,-0.742064
-0.465109,-0.279452,-0.384590
0.702969,0.342466,0.042636
1.036708,0.374477,0.966837
0.414745,0.429352,0.121105
0.702969,0.484228,-0.184056
-0.252732,0.090957,-0.550248
-0.814014,0.068092,-0.855409
-0.707826,0.218997,-0.428186
-0.996051,0.218997,-0.864129
-1.678695,0.154976,-0.977473
-1.496658,-0.183420,-0.742064
-1.648355,0.292164,-0.393310
-0.889863,0.603124,0.496018
0.005158,1.115294,0.670395
1.127723,1.430826,1.367907
1.461461,2.002444,2.126448
2.932938,3.186834,2.649582
2.735728,3.923078,2.109011
3.782445,3.950515,2.762927
1.780027,3.273720,2.109011
0.384404,2.263100,1.664348
0.687802,1.142731,0.888368
0.733310,0.754031,1.184810
0.187195,0.246435,1.394063
-0.176878,0.516238,1.245842
-0.722993,0.603124,1.725381
0.748477,1.316503,2.797803
0.824331,1.380524,1.882319
-0.070690,0.877501,1.167371
-0.176878,0.520811,1.123778
-0.510617,0.191559,0.853492
-0.616805,-0.787048,-0.184056
-0.556124,-0.768756,-0.201493
-1.117412,-0.585839,-1.108258
-0.783674,-0.832778,-1.239039
0.156854,-0.370911,0.260606
-0.465109,-0.238295,0.356514
-0.783674,-0.064523,0.164700
-0.449936,0.283018,0.504735
-0.480276,0.214424,-0.009677
-1.284276,-0.183420,-0.942598
