ax,ay,az
-0.043973,0.037702,0.000000
0.113074,-0.013655,0.000000
0.511731,-0.170746,0.000000
0.173476,-0.104284,0.000000
-0.140617,-0.016676,0.000000
0.173476,-0.010634,0.000000
0.113074,0.013534,0.000000
-0.104376,-0.173767,0.000000
0.233879,-0.850466,0.000000
0.668778,-1.789990,0.000000
1.103677,-2.058857,0.000000
0.608375,-2.061878,0.000000
0.958711,-2.282410,0.000000
0.886228,-2.152508,0.000000
-1.421153,-1.442578,0.000000
-1.952697,-1.442578,0.000000
-1.336590,-1.421431,0.000000
0.596295,-1.264340,0.000000
0.813744,-0.490969,0.000000
0.028510,0.194793,0.000000
0.390926,-0.007613,0.000000
0.898308,-0.475865,0.000000
1.309046,-0.623893,0.000000
-0.333906,0.309590,0.000000
-1.396992,1.644862,0.000000
-0.116456,0.901702,0.000000
0.016430,0.170625,0.000000
0.125154,0.297506,0.000000
-0.913771,-0.040844,0.000000
1.260724,0.632835,0.000000
-0.660080,1.004415,0.000000
-1.179543,0.614709,0.000000
-1.529878,0.079996,0.000000
-1.094979,0.179688,0.000000
-1.324509,0.475744,0.000000
-1.179543,0.524079,0.000000
-2.846656,0.877534,0.000000
-2.303032,1.161506,0.000000
0.354684,0.771800,0.000000
0.632536,1.297450,0.000000
0.221798,2.128219,0.000000
1.502334,1.931855,0.000000
2.203005,1.777785,0.000000
0.970791,1.768723,0.000000
-0.563436,1.575380,0.000000
-1.264106,1.789869,0.000000
-1.288268,1.814037,0.000000
-1.396992,1.433394,0.000000
-0.611758,1.016499,0.000000
1.538576,0.620751,0.000000
1.623140,0.484807,0.000000
1.019113,0.675128,0.000000
-0.454711,1.445478,0.000000
-0.648000,1.354848,0.000000
-1.662764,1.351828,0.000000
-0.309745,0.388135,0.000000
0.608375,0.647939,0.000000
2.021797,0.629814,0.000000
0.958711,0.379072,0.000000
-0.201020,0.424387,0.000000
-1.614442,1.539128,0.000000
0.753342,0.605646,0.000000
0.100993,-0.031781,0.000000
0.584214,0.022597,0.000000
0.330523,0.366988,0.000000
-1.819811,0.511995,0.000000
0.777503,0.336779,0.000000
0.837905,0.098121,0.000000
1.236563,-0.527221,0.000000
-1.179543,-1.400284,0.000000
-1.529878,-0.995473,0.000000
-0.237262,0.182709,0.000000
-0.442631,-0.104284,0.000000
0.161396,-1.672172,0.000000
-1.034576,-1.545291,0.000000
-0.285584,-0.536284,0.000000
0.729181,-0.518158,0.000000
0.463409,-1.128396,0.000000
0.982872,-1.539249,0.000000
-0.092295,-0.669207,0.000000
-0.128537,-0.321795,0.000000
1.671462,-0.919948,0.000000
1.454012,-1.406326,0.000000
0.403006,-0.953179,0.000000
-0.261423,-0.061990,0.000000
-0.587597,0.004471,0.000000
0.137235,-0.587641,0.000000
0.354684,-1.113291,0.000000
-0.188939,-1.040788,0.000000
-1.578200,-0.361067,0.000000
-0.080215,0.152499,0.000000
0.076832,0.046765,0.000000
0.922469,-0.451697,0.000000
0.825825,-0.412424,0.000000
-0.297664,-0.282522,0.000000
-0.430550,-0.161683,0.000000
0.487570,-0.231165,0.000000
0.608375,-0.203976,0.000000
1.055355,-0.358046,0.000000
0.475490,-0.264396,0.000000
