ax,ay,az
0.461100,0.022056,0.215861
0.461100,0.028588,0.191313
0.510914,0.060533,0.109858
0.561458,0.075496,0.059300
0.549768,0.021697,0.076827
0.439514,-0.059368,0.152327
0.347193,-0.087127,0.296529
0.256864,-0.034090,0.354109
0.304021,0.070249,0.351806
0.439780,0.271887,0.534825
0.675365,0.700233,0.974960
1.098648,1.346405,1.231513
1.329850,1.780730,1.534018
0.948277,1.757470,1.530254
0.491918,1.609556,1.382512
0.424437,1.550928,1.514581
0.510515,1.661591,1.481437
0.396940,1.830253,1.240389
-0.064002,1.674208,0.945917
-0.482702,1.056781,1.069559
-0.621449,-0.038754,2.093300
-1.022881,-1.101328,1.441553
-1.333585,-1.100416,-0.701371
-1.393295,-0.511092,-2.012337
-1.806416,-0.733763,-2.100813
-2.029847,-1.563173,-2.168111
-1.519025,-2.023358,-2.113396
-0.924848,-2.022476,-1.257564
-0.936272,-1.859778,-1.289752
-1.461440,-1.615283,-2.342199
-1.779716,-1.575774,-2.399442
-0.924383,-1.665016,-0.215566
-0.202484,-1.796845,1.487392
-0.697897,-2.020159,0.662568
-1.665410,-2.106246,-1.170099
-2.278184,-2.105843,-2.004079
-1.567775,-1.774109,-0.618568
-0.479780,-1.369771,1.549691
-0.639316,-1.317810,1.766078
-1.587170,-1.494216,0.443540
-2.633322,-1.486458,-1.233296
-2.060665,-0.993431,-0.334265
-0.955068,-0.347199,1.487504
-1.170396,0.032908,1.430037
-2.008128,0.186757,-0.682103
-2.828193,0.347616,-2.506568
-1.835374,0.859462,-1.354635
0.385915,1.650305,0.776324
1.015493,1.849253,0.700768
-0.221479,1.517384,-0.569359
0.013110,1.632591,-0.367689
1.719791,2.169252,0.724867
2.473039,1.997197,1.663109
1.490117,1.068994,2.066392
0.361539,0.116619,1.422453
0.298176,-0.087561,0.273554
1.077992,0.313279,-0.608457
1.282693,0.333131,-0.522227
1.277579,0.208058,-0.278651
1.076132,0.165395,-0.269719
0.904707,0.194948,-0.186748
1.057004,0.215936,0.091826
1.029706,0.207101,0.477751
0.678885,0.140342,0.322314
0.185332,-0.059622,0.013405
0.019220,-0.087979,-0.190287
0.306279,0.097096,-0.173771
0.501017,0.226340,-0.185400
0.386114,0.166083,-0.239160
0.173443,0.022743,-0.079846
0.153318,0.006748,-0.049736
0.259654,0.131552,-0.339714
0.301697,0.191839,-0.517902
0.410290,0.170478,-0.286403
0.372365,0.065720,-0.014514
0.269617,-0.021489,-0.060241
0.300767,0.016809,-0.284100
0.402652,0.119818,-0.359375
0.563384,0.184694,-0.153773
0.559731,0.104914,0.124464
0.418659,0.010799,0.091545
0.325408,0.033386,-0.232699
0.313652,0.115378,-0.441447
0.397007,0.171150,-0.357634
0.419921,0.123136,-0.170682
0.341348,0.058455,-0.183265
0.198151,-0.021549,-0.276235
0.203265,-0.028575,-0.386901
0.451934,0.044463,-0.263933
0.622629,0.093255,-0.098215
0.465949,0.014776,-0.097260
0.254208,-0.099445,-0.236519
0.455654,-0.011563,-0.311120
0.551429,0.059636,-0.193826
0.470531,0.048679,-0.038557
0.406571,0.032191,-0.060690
0.323150,0.022952,-0.130123
0.340153,0.036989,-0.157143
0.330655,0.045973,-0.227194
0.325806,0.079427,-0.253653
