ax,ay,az
0.192050,0.031073,-0.244495
0.156396,0.007628,-0.256145
0.144514,0.006065,-0.197895
0.209876,-0.017381,-0.178478
0.263355,-0.009566,-0.256145
0.162340,0.037325,-0.256145
0.221760,0.018569,-0.318279
0.299009,0.027947,-0.232845
0.245529,0.040451,-0.155178
0.299009,0.067022,-0.275562
0.120745,-0.000187,-0.388179
0.299009,0.031073,-0.205662
0.233645,0.023258,-0.333812
0.340604,0.054518,-0.271678
0.114801,0.042014,-0.166828
0.346547,0.042014,-0.104695
0.370314,0.068585,-0.038678
0.257414,0.095156,-0.248379
0.346547,0.048266,-0.213429
0.358429,0.067022,-0.279446
0.043496,0.068585,-0.430895
0.180165,0.074837,-0.345462
0.239588,0.071711,-0.310512
0.037555,-0.001750,-0.372646
0.233645,-0.001750,-0.201779
0.299009,-0.115850,0.023456
0.697131,-0.475343,0.093355
0.619885,-0.719173,0.116656
0.738728,-0.952062,-0.112461
0.566406,-1.245907,-0.364878
0.786264,-1.510057,-0.248379
1.469612,-1.422528,0.380723
0.786264,-1.330310,-0.329929
-0.081288,-1.017708,-0.531863
0.417852,-0.526922,-0.527979
-0.408106,-0.208068,-0.974564
-0.497239,-0.214320,-0.931847
-0.942900,0.077963,-1.102714
-0.954784,0.287406,-1.568715
-2.493798,0.395254,-1.413381
-1.263774,0.637521,0.784591
0.073207,-0.242454,3.223329
-1.923352,-0.550367,3.215562
-1.192469,1.084542,2.939845
1.439900,1.816032,2.446661
1.018008,1.495614,1.821443
0.750611,1.561260,1.499125
1.891504,1.972333,1.106907
3.388922,2.000467,1.941827
3.068048,1.559697,2.015610
0.952644,1.479984,0.939924
-0.265496,1.819158,0.101122
1.053661,2.303691,1.324375
1.600338,2.261490,2.240843
0.055381,1.962955,2.023377
0.174224,2.253674,2.085510
-0.217957,2.184902,1.483592
-1.352907,1.762889,0.209856
-2.333362,1.517496,-0.574580
-1.822337,0.731302,-0.372646
-1.869873,-0.112724,-0.636713
-3.099897,-0.068960,-1.223097
-3.349468,-0.797323,-1.195914
-1.857989,-2.052421,0.233156
-0.580429,-2.824549,1.343792
-1.091453,-2.380654,0.209856
-1.037974,-1.749197,-0.959030
-0.717098,-1.510057,-1.491048
-0.925072,-1.313117,-1.786182
0.019727,-0.886415,-1.339597
-0.004040,-0.917675,-1.370664
0.126686,-1.275605,-0.500796
0.471331,-1.299050,0.058405
0.709016,-1.061472,0.458390
0.578290,-0.950499,0.427323
0.405967,-0.453461,0.159372
-0.170421,-0.033011,-0.333812
-0.188247,0.192062,-0.357112
-0.485354,0.171743,-0.605646
-0.271437,0.031073,-0.500796
-0.348685,-0.178371,-0.465846
-0.247668,-0.148674,-0.438663
-0.057519,-0.103346,-0.353229
-0.063463,-0.126791,-0.096928
-0.093173,-0.151800,-0.120229
-0.128826,-0.036137,-0.256145
-0.235783,0.004502,-0.683312
0.085091,-0.084590,-0.745447
0.049440,-0.194001,-0.430895
0.102919,-0.265900,-0.333812
0.156396,-0.198690,-0.423129
0.085091,-0.233076,-0.524095
0.007845,-0.200253,-0.741563
0.156396,-0.033011,-0.504679
0.275240,-0.078338,-0.423129
0.275240,-0.081464,-0.131879
0.447562,-0.003313,-0.151295
0.287124,-0.050204,-0.162945
0.358429,-0.039263,-0.213429
0.411909,-0.033011,-0.069744
