ax,ay,az
-0.295458,-0.022519,0.000000
0.362769,-0.472044,0.000000
0.951983,-0.788695,0.000000
1.212089,-0.884467,0.000000
0.930750,-0.695511,0.000000
0.633488,-0.486711,0.000000
0.208827,-0.457376,0.000000
-0.268917,-0.474632,0.000000
-0.847518,-0.340034,0.000000
-1.219096,-0.381449,0.000000
-1.208479,-0.221828,0.000000
-1.309338,-0.321052,0.000000
-1.197863,-0.717944,0.000000
-0.773202,-1.033733,0.000000
-0.603338,-1.453059,0.000000
0.033653,-1.797320,0.000000
0.479550,-2.055301,0.000000
0.293761,-2.097578,0.000000
0.235368,-1.895681,0.000000
0.453006,-1.782653,0.000000
0.139818,-1.338305,0.000000
0.150436,-1.247710,0.000000
0.537940,-1.219237,0.000000
-0.194601,-1.065657,0.000000
-1.930404,-0.260655,0.000000
-3.480418,1.119842,0.000000
-2.461230,1.649607,0.000000
-0.905911,1.478771,0.000000
-0.805051,1.635802,0.000000
-1.431427,1.812678,0.000000
-1.585367,2.078424,0.000000
-2.142735,2.299303,0.000000
-1.664991,2.162117,0.000000
0.782120,1.122430,0.000000
0.527322,1.434767,0.000000
1.557128,0.437359,0.000000
-0.369774,1.022344,0.000000
0.755579,1.382136,0.000000
1.174932,0.843742,0.000000
1.535894,0.436496,0.000000
1.020992,0.963673,0.000000
-0.720119,1.997320,0.000000
-3.007980,2.766947,0.000000
-2.631096,2.446844,0.000000
-0.486555,1.433042,0.000000
0.675955,0.655650,0.000000
0.559171,0.376099,0.000000
0.012420,0.797151,0.000000
-0.183983,1.169885,0.000000
0.500783,0.741931,0.000000
0.203519,0.380413,0.000000
-0.677652,0.364883,0.000000
-1.203173,1.086192,0.000000
-0.826285,1.321739,0.000000
0.506089,0.602155,0.000000
1.403188,-0.024245,0.000000
1.854390,-0.284814,0.000000
1.557128,-0.199396,0.000000
1.328872,-0.157980,0.000000
1.519969,-0.287402,0.000000
1.297023,-0.448748,0.000000
0.490165,-0.513458,0.000000
0.421157,-0.388351,0.000000
0.309686,-0.241673,0.000000
-0.507789,-0.015617,0.000000
-0.619262,-0.409058,0.000000
0.214134,-0.742966,0.000000
1.079382,-0.283951,0.000000
0.744963,0.113805,0.000000
0.044271,-0.151941,0.000000
-0.215834,-0.455650,0.000000
-0.284843,-0.713630,0.000000
0.681265,-0.838738,0.000000
0.628182,-0.901723,0.000000
0.076120,-0.574718,0.000000
-0.613954,-0.126057,0.000000
-0.560871,-0.063071,0.000000
-0.104361,-0.252027,0.000000
0.235368,-0.544520,0.000000
0.261909,-0.352976,0.000000
0.267219,0.005091,0.000000
0.384000,-0.151941,0.000000
0.245986,-0.637703,0.000000
0.644105,-0.623035,0.000000
0.612254,-0.530715,0.000000
0.182285,-0.570404,0.000000
0.023037,-0.392665,0.000000
-0.247684,-0.109663,0.000000
-0.433473,-0.096721,0.000000
0.389308,-0.414235,0.000000
0.760886,-0.472906,0.000000
0.707804,-0.447885,0.000000
0.744963,-0.431491,0.000000
0.495473,-0.289991,0.000000
0.405234,-0.066523,0.000000
-0.008812,0.061173,0.000000
0.447701,-0.091544,0.000000
0.410541,-0.184728,0.000000
0.468934,-0.197670,0.000000
0.256604,-0.006126,0.000000
