ax,ay,az
-2.392555,-1.989979,0.450037
-2.589304,-1.686296,0.765712
-2.285633,-1.105847,1.108939
-1.560953,-0.450036,1.214509
-0.965588,0.260389,1.127919
-0.476771,0.880083,0.883550
-0.400479,1.436435,0.505734
-0.257314,1.820066,-0.466892
-0.263927,1.650068,-1.338057
-0.706333,1.186907,-1.074118
-1.014246,1.136740,-0.446937
-0.764223,1.652570,-0.558892
0.000444,2.207352,-1.070600
0.340795,2.289037,-1.510114
-0.159937,2.086132,-1.785997
-0.667594,1.998277,-1.830548
-0.913438,2.040898,-1.684950
-0.947436,2.052182,-1.399844
-0.690675,2.225376,-1.014696
-0.894474,2.458784,-0.625705
-2.025692,2.062549,-0.165466
-3.058472,1.193216,0.543663
-3.635247,0.048687,2.413913
-4.082332,-1.060321,4.281296
-3.049302,-1.912936,4.427426
-1.013060,-2.839510,3.559513
0.277728,-3.139538,2.457726
0.997043,-2.414342,1.360669
1.301089,-1.358321,0.881333
1.289299,-0.638169,1.000236
1.182253,-0.396311,1.269290
0.923808,-0.502857,1.255513
0.700546,-0.627704,0.770235
0.584206,-0.578455,0.217701
0.515337,-0.404343,-0.090997
0.481963,-0.143948,-0.110686
0.474103,0.021311,-0.125290
0.286336,0.024855,0.030123
0.271802,-0.049103,0.061903
0.414155,-0.125243,-0.159583
0.349341,-0.124270,-0.188230
0.319024,-0.119420,-0.179598
0.356515,-0.110526,-0.169339
0.286087,-0.037527,-0.221252
0.261134,0.061347,-0.271923
0.305051,0.072284,-0.270445
0.312287,0.001481,-0.210905
0.401866,-0.057955,-0.153523
0.503048,-0.089876,-0.201592
0.487952,-0.120977,-0.303112
0.583395,-0.108192,-0.318899
0.577157,-0.126772,-0.314967
0.372422,-0.248256,-0.326851
0.350090,-0.327467,-0.326526
0.364001,-0.320630,-0.416043
0.368679,-0.239446,-0.446404
0.469300,-0.113014,-0.350975
0.469799,-0.054926,-0.260512
0.382965,-0.102202,-0.204283
0.368118,-0.186805,-0.217882
0.351587,-0.200883,-0.312513
0.397250,-0.150243,-0.343288
0.474166,-0.110652,-0.280230
0.476599,-0.116419,-0.230771
0.408666,-0.163236,-0.256669
0.416151,-0.232372,-0.316297
0.451459,-0.285152,-0.360405
0.490135,-0.244713,-0.298559
0.571293,-0.164251,-0.196478
0.611965,-0.116585,-0.176819
0.528250,-0.109262,-0.247297
0.350027,-0.153787,-0.277688
0.316030,-0.218573,-0.276801
0.374855,-0.213390,-0.280733
0.382965,-0.166280,-0.207505
0.416089,-0.152077,-0.175666
0.419645,-0.167989,-0.238872
0.383401,-0.189098,-0.270859
0.373795,-0.200980,-0.264089
0.371050,-0.207011,-0.256196
0.377163,-0.181427,-0.246292
0.377163,-0.158400,-0.247563
0.380407,-0.146908,-0.249278
0.415278,-0.169546,-0.261133
0.420393,-0.194421,-0.248805
0.376789,-0.167058,-0.263025
0.414966,-0.150076,-0.220542
0.410412,-0.138709,-0.211821
0.394505,-0.154023,-0.252678
0.407293,-0.186430,-0.219005
0.438172,-0.180274,-0.203218
0.457011,-0.170240,-0.188053
0.449837,-0.165835,-0.196744
0.441603,-0.148923,-0.212058
0.427505,-0.135388,-0.213832
0.436300,-0.174437,-0.218089
0.426818,-0.221255,-0.205820
0.433743,-0.213445,-0.192901
0.423325,-0.176549,-0.221902
0.411785,-0.159206,-0.233816
