ax,ay,az
-0.036214,0.003458,0.000000
0.273185,-0.054253,0.000000
0.204660,-0.059360,0.000000
0.102911,-0.054763,0.000000
-0.167033,-0.011353,0.000000
-0.272935,-0.004203,0.000000
0.225425,-0.095109,0.000000
0.499522,-0.101749,0.000000
-0.034138,0.015715,0.000000
-0.281241,0.086192,0.000000
-0.341459,0.091810,0.000000
-0.009220,0.042271,0.000000
0.312637,-0.008800,0.000000
-0.036214,0.034100,0.000000
-0.129657,0.011118,0.000000
0.183895,-0.119623,0.000000
0.520287,-0.365275,0.000000
0.416462,-0.681404,0.000000
0.065534,-1.042475,0.000000
-1.153370,-1.343283,0.000000
-2.013041,-1.644601,0.000000
-1.240584,-2.143054,0.000000
-0.011296,-2.604735,0.000000
0.435151,-2.670106,0.000000
-0.262552,-2.115475,0.000000
-0.709000,-1.562888,0.000000
-0.848126,-1.169131,0.000000
-1.277961,-0.539427,0.000000
-1.388014,0.105089,0.000000
-1.265502,0.608648,0.000000
-0.100586,0.899752,0.000000
0.167283,1.198007,0.000000
0.831763,1.382883,0.000000
1.519084,1.636195,0.000000
1.458865,1.716377,0.000000
1.475478,1.629045,0.000000
1.301051,1.697991,0.000000
0.763238,1.738337,0.000000
-0.291623,1.920150,0.000000
-1.348562,2.287349,0.000000
-1.365174,2.163758,0.000000
-0.831514,1.943642,0.000000
-0.738071,1.801665,0.000000
-0.237635,1.582571,0.000000
-0.171187,1.540693,0.000000
-0.742224,1.498814,0.000000
-0.958180,1.382883,0.000000
-0.262552,1.008023,0.000000
1.930231,0.155138,0.000000
4.503013,-0.278454,0.000000
2.812742,0.156670,0.000000
-1.223972,0.588220,0.000000
-3.306700,0.449817,0.000000
-2.706592,-0.346889,0.000000
-0.063209,-1.396397,0.000000
1.085095,-1.818753,0.000000
-0.183646,-1.582806,0.000000
-1.651730,-1.220713,0.000000
-2.021347,-1.037879,0.000000
-0.495120,-1.134914,0.000000
1.184767,-1.407632,0.000000
1.371652,-1.221223,0.000000
0.746626,-0.839213,0.000000
0.574277,-0.546066,0.000000
0.312637,-0.356082,0.000000
0.852528,-0.256494,0.000000
0.607501,-0.106345,0.000000
0.244113,-0.005735,0.000000
0.316791,0.032057,0.000000
0.476681,-0.023610,0.000000
0.316791,-0.011353,0.000000
0.462146,0.004990,0.000000
0.011545,0.078532,0.000000
-0.374683,0.147988,0.000000
-0.185722,0.082617,0.000000
0.142365,-0.009310,0.000000
0.206737,-0.019014,0.000000
-0.102662,0.044825,0.000000
-0.094356,0.020311,0.000000
0.026081,-0.010842,0.000000
-0.005067,-0.011353,0.000000
0.377009,-0.037399,0.000000
0.208812,0.055550,0.000000
0.092529,0.095385,0.000000
0.217119,0.082107,0.000000
0.298102,0.066275,0.000000
0.109141,0.097939,0.000000
0.017775,0.081085,0.000000
0.239961,-0.020035,0.000000
0.200506,-0.050167,0.000000
-0.100586,-0.002160,0.000000
0.040616,-0.012374,0.000000
-0.164957,-0.007267,0.000000
-0.488891,0.035632,0.000000
-0.688235,0.098449,0.000000
0.131982,-0.068042,0.000000
0.894058,-0.203890,0.000000
0.757009,-0.126263,0.000000
-0.048673,0.057082,0.000000
-0.094356,0.102535,0.000000
